varName,varType,n,beta,lower,upper,pvalue
41210#M292,CAT-MUL,111505/151(111656),-0.108225614632832,-0.279976635154878,0.0552914742070299,0.205348336952143
41210#N303,CAT-MUL,111623/33(111656),-0.342427035209282,-0.762168353061954,0.0319685690388382,0.0902582503060882
41210#Q152,CAT-MUL,111639/17(111656),0.0624670983747094,-0.431400599059003,0.497178443285655,0.790374728729777
41210#Z829,CAT-MUL,111449/207(111656),-0.136035032522829,-0.283631335643115,0.00540041177817389,0.0648882706468992
41210#Y538,CAT-MUL,111566/90(111656),0.0162120795640751,-0.195792742770476,0.216232241746529,0.877244915569618
41210#S578,CAT-MUL,111603/53(111656),0.0197414769825819,-0.258913035069449,0.278202515941325,0.885159677509798
41210#V112,CAT-MUL,111636/20(111656),0.251826308716354,-0.166206382036136,0.631573495595776,0.212917854051498
41210#R308,CAT-MUL,111634/22(111656),0.0370536596255673,-0.399905132774049,0.42651438660262,0.859670074585098
41210#F421,CAT-MUL,111637/19(111656),0.113157046393782,-0.341635154932655,0.51888395219725,0.603672965594201
41210#Z835,CAT-MUL,111550/106(111656),-0.105527559638171,-0.310795449035916,0.0880701574318831,0.299134729366463
41210#Y912,CAT-MUL,111599/57(111656),0.0896803498830636,-0.170110865201599,0.332279623190101,0.483013740102168
41210#X501,CAT-MUL,111592/64(111656),0.0977005586548581,-0.14530135317474,0.32577900909998,0.415242786229475
41210#V152,CAT-MUL,111642/14(111656),-0.0965193063733035,-0.696143509659417,0.416672236949262,0.731754295062866
41210#F341,CAT-MUL,111620/36(111656),0.0478530446589674,-0.287999354799335,0.355165032013082,0.769747932470893
41210#R229,CAT-MUL,111635/21(111656),-0.206955058062572,-0.711892981056927,0.233664266538653,0.388779343745902
41210#Y204,CAT-MUL,111540/116(111656),0.0305036694300007,-0.154380115349713,0.206239898066307,0.739924110795336
41210#P247,CAT-MUL,111607/49(111656),0.113190857601366,-0.163712078044893,0.370887746586161,0.405237486932747
41210#K753,CAT-MUL,111640/16(111656),0.272726335519291,-0.193921864112517,0.694308232146605,0.224895950476075
41210#M538,CAT-MUL,111623/33(111656),0.178512868533129,-0.151635305282736,0.482812498489246,0.268069939031954
41210#Z719,CAT-MUL,111592/64(111656),-0.125737361633469,-0.395507552263372,0.124246523255727,0.342039273020378
41210#S152,CAT-MUL,111602/54(111656),-0.302739811624651,-0.621117004347573,-0.0116693850443429,0.0511341562279796
41210#S523,CAT-MUL,111624/32(111656),0.0193071906618498,-0.342925487550762,0.34806832405521,0.912415803258701
41210#P293,CAT-MUL,111630/26(111656),-0.0900540316134455,-0.515640997544988,0.288888530015326,0.659330358968979
41210#T331,CAT-MUL,111637/19(111656),-0.276226495043987,-0.823820680734545,0.195760572709083,0.285964229941204
41210#Z669,CAT-MUL,111644/12(111656),0.0361760695598426,-0.571783712519288,0.558238142678907,0.899044731280837
41210#Y694,CAT-MUL,111642/14(111656),0.230947238205934,-0.281199725529791,0.68618926117114,0.344726840130669
41210#A843,CAT-MUL,111614/42(111656),-0.136536917816739,-0.473227305949104,0.169897941328674,0.403982419113189
41210#Z463,CAT-MUL,111637/19(111656),0.0479675383881055,-0.424654819273817,0.465278071336841,0.831489824081898
41210#X369,CAT-MUL,111538/118(111656),0.0209540107137729,-0.162856676653401,0.195651875088488,0.81858369996877
41210#Z299,CAT-MUL,111639/17(111656),-0.145208521082572,-0.689681337520579,0.324661808087886,0.57216579290767
41210#Y668,CAT-MUL,111584/72(111656),-0.00642991619981855,-0.2466037366799,0.21830357052855,0.956685495029388
41210#U298,CAT-MUL,111646/10(111656),0.203840858466936,-0.418650724781208,0.744024703829822,0.486123759554809
41210#Q162,CAT-MUL,111640/16(111656),-0.0414525854895559,-0.582328419167167,0.427322546122701,0.871178216765147
41210#Z769,CAT-MUL,111550/106(111656),0.022841665701389,-0.170936939146743,0.206588149011547,0.812296066965705
41210#Q271,CAT-MUL,111566/90(111656),-0.119232745490343,-0.344739230185315,0.092345625101448,0.284300862355322
41210#Q493,CAT-MUL,111575/81(111656),-0.122686049711745,-0.361344219368326,0.100287013845792,0.296793356917357
41210#Y082,CAT-MUL,111594/62(111656),0.128226929977165,-0.115632083458455,0.357200171022909,0.286676967532528
41210#Z618,CAT-MUL,111645/11(111656),-0.415375958830346,-1.20250037579863,0.22920875247369,0.252964194673518
41210#E852,CAT-MUL,111525/131(111656),-0.0683671223767529,-0.249649633623078,0.103841899362688,0.44793876038705
41210#Y362,CAT-MUL,111625/31(111656),0.163392854189388,-0.180269980413388,0.479195303831907,0.329305515926806
41210#Q038,CAT-MUL,111626/30(111656),-0.050872016899521,-0.439416497271704,0.298725786727085,0.786162916763666
41210#Z924,CAT-MUL,111096/560(111656),0.0318743179481198,-0.051105482337329,0.112980018833455,0.446266132062037
41210#H412,CAT-MUL,111638/18(111656),-0.484383521193577,-1.10234180920607,0.0433088381758991,0.0968489350836022
41210#Z895,CAT-MUL,111417/239(111656),-0.0998222544940945,-0.23509185098648,0.0302895732336827,0.140150949833874
41210#P233,CAT-MUL,111602/54(111656),-0.270905255390375,-0.585461425775757,0.016786345078745,0.0773308788267451
41210#Z545,CAT-MUL,111644/12(111656),-0.951287343716347,-1.83713736899638,-0.194369280336601,0.0249626224659132
41210#Z449,CAT-MUL,111643/13(111656),-0.304732383138445,-0.988295485225617,0.26775270765413,0.338890336384403
41210#M422,CAT-MUL,111633/23(111656),0.128504331857021,-0.281796945668428,0.498755457004224,0.516207273455638
41210#U209,CAT-MUL,111631/25(111656),0.0928393678425236,-0.308847543111069,0.455467223729885,0.63211189568435
41210#Y921,CAT-MUL,111640/16(111656),-0.382765872612179,-1.01345359665934,0.151471335307715,0.195909375544767
41210#Y241,CAT-MUL,111620/36(111656),-0.442758052290013,-0.863567431650797,-0.0668393688487597,0.0291609970536321
41210#Y112,CAT-MUL,111606/50(111656),-0.0321643845172916,-0.325597440656484,0.238429311132223,0.82267608566113
41210#Y273,CAT-MUL,111629/27(111656),0.22139549910513,-0.137293169936892,0.550517476345289,0.204723364151892
41210#Z812,CAT-MUL,111047/609(111656),-0.0543406505044092,-0.136902690128939,0.0262998016868009,0.191730560088363
41210#Y268,CAT-MUL,111606/50(111656),-0.285514081647918,-0.616358833029893,0.0159735255943473,0.0762110483832341
41210#Z823,CAT-MUL,111513/143(111656),0.161231887972549,0.00494158119897843,0.311413347908887,0.0389935792410567
41210#Z094,CAT-MUL,111473/183(111656),-0.044684594626373,-0.195839326772767,0.100148379770568,0.553713715855177
41210#Y388,CAT-MUL,111552/104(111656),0.0586805077883068,-0.133713676497089,0.241265994134857,0.539064827898938
41210#Z113,CAT-MUL,111644/12(111656),0.266954187948564,-0.277309894790343,0.749196458006171,0.302499251820677
41210#Y465,CAT-MUL,111631/25(111656),0.14826855032452,-0.240620767186943,0.501129268613159,0.430821733145757
41210#Z791,CAT-MUL,111607/49(111656),0.0163629690043754,-0.272698528839082,0.28365688856119,0.907975227371503
41210#S081,CAT-MUL,111626/30(111656),-0.307813033041613,-0.743946571361249,0.0791946805632202,0.141601990870538
41210#L872,CAT-MUL,111621/35(111656),-0.0907332756086142,-0.453628499951778,0.237039238847278,0.60532186283852
41210#Z644,CAT-MUL,111633/23(111656),-0.369070276416136,-0.883734637892122,0.0793570926290556,0.13200141847104
41210#Z843,CAT-MUL,111048/608(111656),0.0134440478803997,-0.0666637092478975,0.0917864571753172,0.73938351135882
41210#Y588,CAT-MUL,111446/210(111656),0.0569560051410218,-0.077811472101429,0.186868910883447,0.398632496764384
41210#Z388,CAT-MUL,111611/45(111656),0.179910125699697,-0.102301504885741,0.443089560568056,0.194623790715504
41210#Z753,CAT-MUL,111496/160(111656),0.0431610515563158,-0.112653217470136,0.192492870122744,0.57893963257301
41210#Z368,CAT-MUL,111643/13(111656),0.206004794513904,-0.328865789658111,0.679673079626562,0.418131803536303
41210#Z724,CAT-MUL,111550/106(111656),0.118683446426546,-0.0669978450881732,0.295561190881073,0.19883076143158
41210#P232,CAT-MUL,111611/45(111656),0.110523162729198,-0.18011078459012,0.379979395347062,0.437831840743515
41210#P255,CAT-MUL,111618/38(111656),-0.0307611802241593,-0.368699110575785,0.277127340918858,0.851382430580481
41210#S682,CAT-MUL,111644/12(111656),0.0754690135142244,-0.523429743929199,0.590017459194514,0.788148998388172
41210#K401,CAT-MUL,111604/52(111656),-0.0981770716971218,-0.394380778137026,0.174616653952414,0.497830436566534
41210#P132,CAT-MUL,111577/79(111656),0.010821718221113,-0.215636196171719,0.223562765875754,0.922926497481925
41210#Z243,CAT-MUL,111643/13(111656),0.178655086802317,-0.367520634774111,0.658971378788953,0.490594629038564
41210#Z427,CAT-MUL,111646/10(111656),0.377225197889368,-0.198020445862568,0.895418030328803,0.170680398990114
41210#P138,CAT-MUL,111644/12(111656),-0.0220115532577729,-0.642892479014703,0.506063109151315,0.939495340114991
41210#W283,CAT-MUL,111420/236(111656),-0.112356547801207,-0.249186156637763,0.0191834477323001,0.100594359329597
41210#S065,CAT-MUL,111423/233(111656),-0.0665959058301012,-0.201461617598922,0.0631723324780599,0.32364217092448
41210#V172,CAT-MUL,111585/71(111656),0.076533802439791,-0.156372561892072,0.295434191973777,0.505886534259258
41210#X308,CAT-MUL,111579/77(111656),-0.009371457741427,-0.241247331203033,0.208092105778206,0.93473041007317
41210#Z602,CAT-MUL,111596/60(111656),0.0552201853523608,-0.201382355460869,0.294747464677044,0.661910231936403
41210#T851,CAT-MUL,111590/66(111656),-0.129401057717927,-0.39412183872141,0.116185929456379,0.319298476832449
41210#Y068,CAT-MUL,111588/68(111656),0.0461226789785062,-0.195143191454936,0.272200281750808,0.698297175625937
41210#Z563,CAT-MUL,111567/89(111656),-0.0742623668084119,-0.296089724331009,0.13413747331753,0.498050875356413
41210#Z784,CAT-MUL,111424/232(111656),0.00638406261039503,-0.124612318039994,0.132678410962603,0.922472451614942
41210#M455,CAT-MUL,111563/93(111656),0.0643127134825621,-0.138901852121542,0.256723690273796,0.523375863085676
41210#Z833,CAT-MUL,111617/39(111656),-0.306974353364395,-0.68521969238258,0.0333970898707628,0.0933377726093858
41210#Y992,CAT-MUL,111644/12(111656),-0.0484437125030739,-0.6745685131907,0.483628732419643,0.868434409084619
41210#H628,CAT-MUL,111619/37(111656),0.122634339488756,-0.197399595326681,0.417744067861965,0.432865307363374
41210#P234,CAT-MUL,111624/32(111656),0.0655705401179628,-0.288905433979856,0.388209054468262,0.703045355897977
41210#Z788,CAT-MUL,111622/34(111656),0.123843577413054,-0.210805382243277,0.431208498354019,0.447743534563974
41210#Z988,CAT-MUL,111643/13(111656),-0.252610450457715,-0.916617784640557,0.304635653976155,0.41415889002948
41210#Z801,CAT-MUL,111325/331(111656),0.000521247168463208,-0.108913119359006,0.106646124847294,0.992433819203588
41210#Z361,CAT-MUL,111584/72(111656),-0.00992387278179071,-0.250691543525428,0.215366858325288,0.933360087602711
41210#X368,CAT-MUL,111604/52(111656),-0.12498966373699,-0.424782624974699,0.150572541706766,0.393343902774403
41210#Y744,CAT-MUL,111551/105(111656),0.0757878375872534,-0.114469790586886,0.256596713161803,0.422758903402515
41210#Z252,CAT-MUL,111636/20(111656),0.159967081567316,-0.2748493920669,0.550482205318431,0.444383269598069
41210#N321,CAT-MUL,111641/15(111656),-0.198771707198766,-0.798850836406612,0.312586993459301,0.480229045773488
41210#Z722,CAT-MUL,111578/78(111656),0.079698272457991,-0.141774376598533,0.288546022986398,0.467042224623528
41210#F109,CAT-MUL,111557/99(111656),0.187480661429151,0.000801686330388253,0.365645301785139,0.0436842204322866
41210#Z664,CAT-MUL,111390/266(111656),0.00475022486803114,-0.11751042147291,0.122914653905283,0.938235962758946
41210#Z674,CAT-MUL,111612/44(111656),0.152817618202666,-0.135441615855397,0.420922659594727,0.280115300933584
41210#Y738,CAT-MUL,111644/12(111656),-0.0881775837606941,-0.73219324818031,0.457276775747867,0.769131106211903
41210#T122,CAT-MUL,111624/32(111656),0.294669476392028,-0.0272785143640811,0.594524087332557,0.0621087226950248
41210#Q021,CAT-MUL,111631/25(111656),-0.00236906964218806,-0.419591386450809,0.37078829910793,0.990576005804438
41210#Z358,CAT-MUL,111637/19(111656),-0.464455657801511,-1.05806976187609,0.0450746623295461,0.0982888571080548
41210#H151,CAT-MUL,111627/29(111656),-0.0927535644899007,-0.495085891319909,0.267383592384882,0.63206047226824
41210#Z277,CAT-MUL,111624/32(111656),0.0734651669857064,-0.279696117349418,0.395456635294153,0.668408750250474
41210#R302,CAT-MUL,111507/149(111656),0.0810855806339784,-0.0778182688223634,0.233405415112184,0.306675496585609
41210#L912,CAT-MUL,111384/272(111656),-0.05790847023929,-0.181963265850235,0.0618420535758827,0.351595074952154
41210#T411,CAT-MUL,111633/23(111656),-0.194745602910424,-0.672208388424235,0.224111296232277,0.392158135794245
41210#X724,CAT-MUL,111622/34(111656),-0.109908274240729,-0.482581742496039,0.22626199816831,0.541919924776558
41210#Z894,CAT-MUL,111591/65(111656),0.147063121993019,-0.0894098029728581,0.369643957665494,0.208235726209536
41210#Y711,CAT-MUL,111472/184(111656),-0.0383439661556517,-0.188520105363973,0.105594231467973,0.609064449894519
41210#E253,CAT-MUL,111581/75(111656),-0.163925639855467,-0.416714303981247,0.0713566155498243,0.187313728390581
41210#S571,CAT-MUL,111162/494(111656),-0.040617037215383,-0.131740327734781,0.0481894382239513,0.376070231570624
41210#X388,CAT-MUL,111638/18(111656),-0.0474025317250115,-0.55854622224356,0.399771286083769,0.845157481657491
41210#U052,CAT-MUL,111220/436(111656),0.00150512621229649,-0.0937020889090817,0.0942064070525025,0.974943948166989
41210#Z786,CAT-MUL,111600/56(111656),-0.142514625282777,-0.433065680936611,0.125149045926496,0.315884887263828
41210#Z869,CAT-MUL,111620/36(111656),-0.016595186994762,-0.363322337357603,0.299045287646689,0.921481208779067
41210#Z774,CAT-MUL,111463/193(111656),0.0612578627708144,-0.0793488993481805,0.196605928041334,0.383871733789955
41210#Z404,CAT-MUL,111573/83(111656),-0.0507191059342646,-0.277720948286468,0.162311264649082,0.650900844970985
41210#E142,CAT-MUL,111417/239(111656),0.134729696899445,0.0125382605123707,0.253099297850265,0.0280427556398896
41210#G478,CAT-MUL,111642/14(111656),-0.369551576209823,-1.04655799709141,0.194415439244912,0.240212259430934
41210#Q555,CAT-MUL,111615/41(111656),0.185721798994222,-0.110869765474053,0.461536210394788,0.201920144991881
41210#B301,CAT-MUL,111389/267(111656),0.0555489260654456,-0.0637519936712867,0.171023387602798,0.353429610308984
41210#W164,CAT-MUL,111610/46(111656),-0.156457683830444,-0.481870565806053,0.140377430337927,0.32308663361582
41210#N134,CAT-MUL,111636/20(111656),0.136206949960922,-0.301856934563028,0.528764882297086,0.51756761036325
41210#X731,CAT-MUL,111575/81(111656),-0.0505579760300764,-0.280504858124182,0.164972555655158,0.655875873363328
41210#Z538,CAT-MUL,111632/24(111656),-0.169659666078849,-0.628989434763177,0.234966589079568,0.439287672657763
41210#Z642,CAT-MUL,111645/11(111656),0.320532238424776,-0.238420035810967,0.816993720140194,0.228148367468856
41210#S434,CAT-MUL,111628/28(111656),-0.00428899508590225,-0.39470591826374,0.347480909553311,0.981844323671041
41210#U331,CAT-MUL,111637/19(111656),-0.297701108951709,-0.853657579042988,0.181349541460142,0.257575396866297
41210#L951,CAT-MUL,111632/24(111656),-0.041377871869662,-0.475567608949599,0.345340696418631,0.842569295569357
41210#T462,CAT-MUL,111590/66(111656),-0.114420392939759,-0.378527771350189,0.130715857438484,0.377536872095428
41210#Y228,CAT-MUL,111599/57(111656),0.011124773891416,-0.257585627049799,0.26083716331429,0.932809255301078
41210#Z907,CAT-MUL,111553/103(111656),0.0384637373740337,-0.156776200361382,0.223535675436556,0.691394933375643
41210#Y259,CAT-MUL,111625/31(111656),0.164269430829058,-0.180116150469983,0.480205187293893,0.327352901354523
41210#W141,CAT-MUL,111641/15(111656),0.0750740352761026,-0.448842409644093,0.533872313961744,0.762536627359212
41210#Y663,CAT-MUL,111418/238(111656),-0.0466778493284026,-0.179142012092909,0.0809088090114761,0.48144053071351
41210#U221,CAT-MUL,111630/26(111656),0.299912808289513,-0.0580682012891363,0.630827060686091,0.086246507487296
41210#Y036,CAT-MUL,111597/59(111656),-0.145305558239129,-0.429598551083666,0.116931301940785,0.296358715773449
41210#Z078,CAT-MUL,111556/100(111656),0.00053013228283436,-0.201576624330705,0.191618073779915,0.99577761524968
41210#X729,CAT-MUL,111525/131(111656),0.0142579296141574,-0.160085952649952,0.180375182269475,0.869473964239899
41210#Z229,CAT-MUL,111644/12(111656),0.040117127202888,-0.565962618809152,0.561032436462679,0.887793963588846
41210#Y358,CAT-MUL,111644/12(111656),-0.125286272695649,-0.778429387849127,0.424537688529782,0.680093671916209
41210#K582,CAT-MUL,111527/129(111656),-0.028278203434782,-0.207702231805092,0.142346834278598,0.751224515538741
41210#Z458,CAT-MUL,111636/20(111656),0.103121933002807,-0.342442427969289,0.50073860359614,0.629339594230202
41210#Z898,CAT-MUL,111629/27(111656),-0.181828049579396,-0.615963963126478,0.20325169620351,0.382350956140934
41210#W319,CAT-MUL,111517/139(111656),-0.0876546298768541,-0.265408768622629,0.0813258357709702,0.321205906141405
41210#Q024,CAT-MUL,111640/16(111656),0.23278260240819,-0.242052357733435,0.659599562955856,0.307375997671683
41210#Z828,CAT-MUL,111550/106(111656),-0.0789297422797259,-0.281950945488894,0.112739027208335,0.432553874823868
41210#Z253,CAT-MUL,111643/13(111656),-0.0974501251746134,-0.713890938855856,0.425957095878784,0.735191620780898
41210#M662,CAT-MUL,111638/18(111656),0.03721691628177,-0.449909572910916,0.466973293549904,0.872694027159809
41210#Y483,CAT-MUL,111631/25(111656),0.291215554525758,-0.0742464697175022,0.628360163153549,0.102340039498883
41210#E148,CAT-MUL,111604/52(111656),-0.0600404260525121,-0.352210418638445,0.209348747129212,0.674391947496188
41210#J539,CAT-MUL,111639/17(111656),-0.0507693786461931,-0.573957519269149,0.404508672435947,0.837651458413471
41210#Q174,CAT-MUL,111622/34(111656),-0.253891660378901,-0.651836083757741,0.101966899929081,0.185477509088171
41210#Y083,CAT-MUL,111635/21(111656),0.0969312106690303,-0.338595514514161,0.486710109771794,0.643125208360956
41210#H554,CAT-MUL,111638/18(111656),-0.0824419627520601,-0.594200084750409,0.364596102315276,0.734371717505885
41210#Z552,CAT-MUL,111524/132(111656),-0.0440595486862738,-0.222531041015495,0.12567039064021,0.619519307860092
41210#A839,CAT-MUL,111627/29(111656),-0.118657748284293,-0.525033632251907,0.244392789102568,0.543844281740233
41210#S275,CAT-MUL,111569/87(111656),-0.177134426610803,-0.411967233123065,0.0424161896559333,0.125979346453984
41210#Z758,CAT-MUL,111626/30(111656),0.195817803460764,-0.150005357322086,0.513671240713008,0.245334760952846
41210#Z385,CAT-MUL,111627/29(111656),0.0304365129083368,-0.349440262517715,0.374005399371254,0.86843530924116
41210#P091,CAT-MUL,111615/41(111656),-0.201740755048092,-0.553439073632998,0.116585359077596,0.236613230957581
41210#F135,CAT-MUL,111631/25(111656),0.356120765789265,-8.91633703286026e-06,0.687352361795476,0.041165103106364
41210#Q432,CAT-MUL,111571/85(111656),0.0759865609944922,-0.135907143604198,0.276111855777132,0.469012119635344
41210#H024,CAT-MUL,111576/80(111656),-0.123381803507903,-0.363554408361549,0.100925917761609,0.297038240205167
41210#Z097,CAT-MUL,111505/151(111656),0.00629292040346972,-0.156769124257337,0.162144704241207,0.938287287915166
41210#M763,CAT-MUL,111645/11(111656),-0.109368251305673,-0.790614595039891,0.4612255582806,0.729192594282203
41210#Y698,CAT-MUL,111518/138(111656),0.0448513762008304,-0.122923289722134,0.205110451809204,0.59160284965689
41210#J372,CAT-MUL,111522/134(111656),-0.0817429309707989,-0.261830650084835,0.0892705994022313,0.360980233035737
41210#E276,CAT-MUL,111585/71(111656),-0.0387262156994666,-0.28310475477394,0.189587968137966,0.747652314500191
41210#W851,CAT-MUL,111569/87(111656),0.117520272403765,-0.088544563490888,0.312790203714005,0.250293579569687
41210#Z349,CAT-MUL,111618/38(111656),0.109032550761241,-0.208289335563145,0.40143990042407,0.481789494277282
41210#T243,CAT-MUL,111600/56(111656),-0.0752559098790172,-0.35639903576365,0.184751078375213,0.584830698819477
41210#Y712,CAT-MUL,111448/208(111656),0.0215558935381027,-0.115855994860876,0.153833748270291,0.753890195479396
41210#T723,CAT-MUL,111598/58(111656),0.0358394631799815,-0.226854294577291,0.280505235169643,0.781361269860131
41210#Z543,CAT-MUL,111643/13(111656),-0.0203908202541397,-0.618939021680898,0.492421856514955,0.942114828009553
41210#Z872,CAT-MUL,111533/123(111656),-0.0587095432025548,-0.245264831774624,0.118262547579248,0.526270798586725
41210#Z382,CAT-MUL,111646/10(111656),-0.285571472501616,-1.05744649023075,0.346924739993123,0.421166580500899
41210#Z342,CAT-MUL,111620/36(111656),-0.0755264692551386,-0.430329513713448,0.246229325356773,0.660612300073977
41210#Y223,CAT-MUL,111379/277(111656),0.0230488631292644,-0.0959191749717014,0.138158893314608,0.69937280814931
41210#H511,CAT-MUL,111627/29(111656),0.119825963399417,-0.243038589140803,0.450542098733401,0.496258639561138
41210#T361,CAT-MUL,111474/182(111656),0.0266028605050041,-0.120164617231867,0.167520734674084,0.716785730322246
41210#Z922,CAT-MUL,111637/19(111656),-0.0251413876746959,-0.51145504264021,0.402581452300935,0.913561038895098
41210#S141,CAT-MUL,111613/43(111656),0.0324021803952371,-0.275659554603883,0.315959323984458,0.829490556404916
41210#Y812,CAT-MUL,111634/22(111656),-0.738964183051829,-1.34794008884874,-0.206380548004148,0.0114493888739389
41210#U051,CAT-MUL,110959/697(111656),0.0316047515853711,-0.0426634712767927,0.104367159450535,0.39935831089285
41210#Z354,CAT-MUL,111630/26(111656),0.211822894549887,-0.159022676764435,0.551236001300258,0.23993533539486
41210#Y948,CAT-MUL,111624/32(111656),0.0755298576174732,-0.275961251203755,0.395976255811505,0.658140881150068
41210#T273,CAT-MUL,111632/24(111656),0.257350171698139,-0.122005662486013,0.604968460795017,0.162854797327949
41210#Z603,CAT-MUL,111636/20(111656),-0.224532804095915,-0.743736342407828,0.226337476560493,0.361883662834665
41210#O301,CAT-MUL,111550/106(111656),0.0558100868417839,-0.135275511694778,0.237276071284126,0.556548177963241
41210#K453,CAT-MUL,111638/18(111656),-0.0978737311136158,-0.618472404248805,0.35536583259125,0.691692206525508
41210#Y781,CAT-MUL,111643/13(111656),0.324320314142822,-0.186870674959411,0.785010947047501,0.186458772550533
41210#Y949,CAT-MUL,111641/15(111656),0.41393343313324,-0.0386198086824677,0.830403088643253,0.0595595056993068
41210#E032,CAT-MUL,111641/15(111656),-0.0242693288621154,-0.577502225566874,0.453983833936621,0.925899595384437
41210#Y033,CAT-MUL,111631/25(111656),0.279665352650915,-0.0870480498889213,0.617516853271979,0.117668421006856
41210#Y408,CAT-MUL,111644/12(111656),-0.0239399351197351,-0.645985066511147,0.505323334716254,0.934363823591642
41210#Y253,CAT-MUL,111644/12(111656),0.103193046735007,-0.483088996713252,0.610185583289524,0.70835454693886
41210#F324,CAT-MUL,111631/25(111656),0.213205474357033,-0.164150929972604,0.558175240727541,0.244751610883919
41210#Y263,CAT-MUL,111612/44(111656),-0.0103988803951694,-0.320346194904442,0.274521295785772,0.94520611141826
41210#S083,CAT-MUL,111634/22(111656),0.135963693982262,-0.2849729157476,0.515099052800427,0.502672426304348
41210#Y421,CAT-MUL,111645/11(111656),-0.187907810313512,-0.90064410109308,0.403942848293963,0.568781383263364
41210#S561,CAT-MUL,111590/66(111656),-0.154533292303461,-0.423297307485126,0.0945364397077535,0.241233662510935
41210#S532,CAT-MUL,111637/19(111656),-0.0260150867473149,-0.514878777750064,0.403544676771921,0.911005577187085
41210#Z151,CAT-MUL,111589/67(111656),-0.00252192465880337,-0.250579295202586,0.229159129610322,0.983527137439534
41210#Z357,CAT-MUL,111630/26(111656),-0.0894679057944548,-0.513102468848187,0.287781725120242,0.659974949873537
41210#Z903,CAT-MUL,111555/101(111656),0.0764228421547112,-0.117493467482982,0.260500388376868,0.427430621315102
41210#Y667,CAT-MUL,111636/20(111656),-0.0125970598872675,-0.483952757997063,0.403346697840264,0.955341778158559
41210#Z489,CAT-MUL,111636/20(111656),0.206627070971337,-0.218691882031205,0.591139348956014,0.313983368444892
41210#P231,CAT-MUL,111635/21(111656),-0.159193645567251,-0.654620335494875,0.274166729596361,0.499438247886344
41210#Z764,CAT-MUL,111617/39(111656),-0.0882545642497925,-0.431202979390883,0.22372061560978,0.596209948417189
41210#Y278,CAT-MUL,111646/10(111656),0.399049784091063,-0.172733780262067,0.915171825053808,0.145181746140414
41210#Z311,CAT-MUL,111621/35(111656),-0.197141500346434,-0.578666343602917,0.145920969120686,0.284719263786304
41210#E143,CAT-MUL,111634/22(111656),0.020720437668084,-0.418717652783836,0.412145559109733,0.921661264793481
41210#X715,CAT-MUL,111619/37(111656),0.160577265124054,-0.154092838106192,0.45133573131982,0.296721044197764
41210#H541,CAT-MUL,111609/47(111656),0.208283669329938,-0.0641183765704033,0.463292818001141,0.120534111465964
41210#M531,CAT-MUL,111627/29(111656),-0.148210118731941,-0.559339092369401,0.218250220832153,0.453119878573003
41210#G212,CAT-MUL,111518/138(111656),-0.093867631193233,-0.27188806233422,0.0753263586262211,0.288831988094675
41210#L859,CAT-MUL,111643/13(111656),0.0778170899692406,-0.493958881373598,0.573290217865034,0.772763073483119
41210#Y908,CAT-MUL,111643/13(111656),-0.331381779138492,-1.03052581904687,0.247655785695105,0.3063977404801
41210#Z778,CAT-MUL,111620/36(111656),-0.030683812852131,-0.380331867073227,0.287241982395295,0.856523601212602
41210#Y157,CAT-MUL,111614/42(111656),-0.0683476353375699,-0.394064400553867,0.229306763414389,0.666406221315496
41210#H202,CAT-MUL,111612/44(111656),-0.0128931095136553,-0.321834608987992,0.271174039020203,0.931882245598215
41210#Y038,CAT-MUL,111633/23(111656),0.137943096758571,-0.268983779928066,0.505630694106791,0.482500763855865
41210#Y221,CAT-MUL,111526/130(111656),-0.0471902717178665,-0.227602972394619,0.124259891895847,0.598686645672385
41210#Z721,CAT-MUL,111615/41(111656),-0.267540443858954,-0.630618997520687,0.0604990264973452,0.128288131483028
41210#G214,CAT-MUL,111643/13(111656),-0.0550564479711538,-0.664021153281871,0.464057570204823,0.846877079177764
41210#S101,CAT-MUL,111634/22(111656),-0.148013288859833,-0.625410097291128,0.270801886290972,0.515159492408358
41210#T428,CAT-MUL,111640/16(111656),0.223669489193453,-0.249382051279842,0.647668664577583,0.324065187469233
41210#S421,CAT-MUL,111345/311(111656),-0.0369473813939691,-0.152077094753282,0.0744989288469454,0.522509296844424
41210#H221,CAT-MUL,111221/435(111656),-0.0781083393940083,-0.176807070116448,0.0178283951251427,0.115574807630762
41210#Y591,CAT-MUL,111527/129(111656),-0.0668871827725278,-0.249359562694716,0.106374438425156,0.460618257718229
41210#Y071,CAT-MUL,111614/42(111656),-0.0982067215966832,-0.429666839165658,0.204020392037394,0.542366997757252
41210#Z398,CAT-MUL,111603/53(111656),0.179581263106301,-0.0806340965328092,0.423474101624742,0.161514514572164
41210#Y403,CAT-MUL,111616/40(111656),-0.00373517176692029,-0.33026939414901,0.295031791070121,0.9812587931836
41210#E043,CAT-MUL,111640/16(111656),-0.0625749416425638,-0.606862874611897,0.40836696928581,0.807674249737659
41210#V553,CAT-MUL,111306/350(111656),-0.0211263624037323,-0.128639476694319,0.0831742866868971,0.69568146479694
41210#F363,CAT-MUL,111646/10(111656),-0.22147357287995,-0.980792768666038,0.401417092836868,0.525877017218089
41210#Z201,CAT-MUL,111618/38(111656),0.0913559589818847,-0.229373116870728,0.3863992410211,0.559487488825445
41210#Z904,CAT-MUL,111514/142(111656),0.020396439813003,-0.146879624198727,0.180125235820333,0.806657269133246
