varName,varType,n,beta,lower,upper,pvalue
41202#K439,CAT-MUL,111100/556(111656),-0.0525601610084307,-0.138973098641592,0.0317497479282411,0.227391150605595
41202#S643,CAT-MUL,111638/18(111656),-0.0803613317345523,-0.598444508499016,0.370817167844296,0.743563536941449
41202#K296,CAT-MUL,111192/464(111656),0.00612463399910641,-0.0859613321835215,0.0958719134533981,0.8949250526955
41202#D509,CAT-MUL,110968/688(111656),-0.0293767769912371,-0.106108456370192,0.0457046144793788,0.448043072634788
41202#L732,CAT-MUL,111580/76(111656),0.140877788586024,-0.0779985847039146,0.347746292954857,0.193804465519861
41202#Q668,CAT-MUL,111644/12(111656),-0.23399912389326,-0.925064419624077,0.343171102416235,0.466452889867692
41202#N879,CAT-MUL,111525/131(111656),-0.0563458428881079,-0.236422788369178,0.114726589404844,0.528940450256893
41202#K829,CAT-MUL,111640/16(111656),0.233617069022226,-0.240506444181069,0.658510248067022,0.304257482466542
41202#N131,CAT-MUL,111630/26(111656),0.286881231710708,-0.0729872762227268,0.618796496136126,0.102201761046323
41202#K115,CAT-MUL,111582/74(111656),0.0532062450941902,-0.176917060351784,0.26947036010911,0.639729927520576
41202#N858,CAT-MUL,111530/126(111656),-0.178389938304259,-0.372702880973917,0.00525440501751337,0.0640450405233548
41202#H250,CAT-MUL,111543/113(111656),-0.0256864986636808,-0.217556900053942,0.156149415473837,0.787357722171728
41202#S019,CAT-MUL,111613/43(111656),0.0485894413763732,-0.256669048736591,0.330293948030054,0.744800544877638
41202#N312,CAT-MUL,111628/28(111656),-0.0442575924663991,-0.442627734435555,0.312946818720281,0.817581959967634
41202#L029,CAT-MUL,111628/28(111656),-0.120162786785281,-0.535325420477682,0.250078625857902,0.547037625840137
41202#M161,CAT-MUL,111424/232(111656),0.0521296844668773,-0.0759693972172216,0.175838096784504,0.416784552359349
41202#S018,CAT-MUL,111513/143(111656),0.12386530253128,-0.0357718289610116,0.276982112490444,0.120195174679418
41202#L024,CAT-MUL,111419/237(111656),0.0330496435686404,-0.0950431437093416,0.15670124514128,0.606615913664001
41202#H931,CAT-MUL,111640/16(111656),-0.0400719430702059,-0.57709348272054,0.426290254936459,0.874613027707251
41202#S644,CAT-MUL,111576/80(111656),-0.119836373301372,-0.359104334978755,0.103701739128754,0.309384202283383
41202#N750,CAT-MUL,111520/136(111656),0.100797299520465,-0.0641944422431482,0.258721614812167,0.220639432888933
41202#M2531,CAT-MUL,111626/30(111656),0.22290138368963,-0.120487726655262,0.53923322771977,0.183362451322389
41202#O998,CAT-MUL,111323/333(111656),-0.0262691806693762,-0.137694445378371,0.0817546106779743,0.638765092495427
41202#M200,CAT-MUL,111614/42(111656),0.10408607603013,-0.197250201708753,0.382783655691792,0.480390994024015
41202#M2333,CAT-MUL,111449/207(111656),-0.0119516220540005,-0.151994195368407,0.12271838480836,0.864497267789659
41202#S5210,CAT-MUL,111600/56(111656),0.0372509536070099,-0.230263126989645,0.286132068929534,0.776838707804116
41202#Z524,CAT-MUL,111607/49(111656),-0.0402580545621314,-0.338430073045718,0.234339262281201,0.782351133325798
41202#N871,CAT-MUL,111439/217(111656),0.0479784104324559,-0.0851457701056465,0.176353860271524,0.471733749724151
41202#I472,CAT-MUL,111588/68(111656),0.0761023695505282,-0.162437934729842,0.299954269896081,0.518003062353771
41202#N819,CAT-MUL,111639/17(111656),0.377426699394452,-0.0540054984054018,0.772597069102728,0.0711975521645536
41202#O034,CAT-MUL,111084/572(111656),-0.0532970615060936,-0.138911711699307,0.0302761423566422,0.216779128079985
41202#D177,CAT-MUL,111608/48(111656),0.333723210741461,0.0779616172877645,0.575831167915193,0.00841494611278842
41202#M7204,CAT-MUL,111534/122(111656),-0.018430104583244,-0.201970919085462,0.156040668731931,0.839908080967489
41202#I259,CAT-MUL,111547/109(111656),0.102773994704231,-0.0811226976177729,0.278052851209652,0.261408131982605
41202#L728,CAT-MUL,111638/18(111656),0.225079354235181,-0.22189359623403,0.628416588568853,0.295647661027893
41202#I730,CAT-MUL,111628/28(111656),0.278855944815768,-0.0686591041473938,0.60002299084511,0.100454897880493
41202#K605,CAT-MUL,111631/25(111656),0.0266741941880133,-0.382963149564489,0.394520078058452,0.892444553689819
41202#D260,CAT-MUL,111631/25(111656),0.122356777245607,-0.26957842840733,0.477350341386597,0.518503119763509
41202#S663,CAT-MUL,111542/114(111656),-0.103620758829121,-0.301607878877985,0.083544794856697,0.291092846182761
41202#Z014,CAT-MUL,111593/63(111656),0.0263254511690151,-0.226299984635179,0.262082430923356,0.832306310331103
41202#B019,CAT-MUL,111642/14(111656),0.3808595774386,-0.101004918929041,0.818774443038935,0.101310102160196
41202#D230,CAT-MUL,111640/16(111656),-0.0831648438106803,-0.634040996936323,0.391594161208596,0.748802651301715
41202#T812,CAT-MUL,111631/25(111656),-0.147608095260385,-0.593279927598104,0.246382281596357,0.488716828361313
41202#D231,CAT-MUL,111470/186(111656),-0.0775697577860505,-0.229446482804446,0.0678442710919103,0.306062089413656
41202#Z120,CAT-MUL,111625/31(111656),0.00742122111098787,-0.362168468901495,0.342056495930077,0.966908278809218
41202#E101,CAT-MUL,111595/61(111656),0.126425715440812,-0.119040962884766,0.356832830242673,0.296607418779816
41202#D361,CAT-MUL,111539/117(111656),0.1886443125129,0.0167697376954731,0.353283920648918,0.0278052454231526
41202#N838,CAT-MUL,111599/57(111656),-0.065294972738819,-0.343445632550556,0.192012243286192,0.631895927002033
41202#Z800,CAT-MUL,111561/95(111656),0.0466167798658078,-0.156336621089879,0.238667844964265,0.643171022641544
41202#R529,CAT-MUL,111623/33(111656),-0.08231473894414,-0.456343186744833,0.255215091781994,0.649013210478944
41202#K85,CAT-MUL,111436/220(111656),-0.00441613301163018,-0.139690649602209,0.125843543816733,0.947989295086569
41202#T754,CAT-MUL,111643/13(111656),-0.361918195893337,-1.06200005791115,0.22285720171994,0.267418267047347
41202#M4786,CAT-MUL,111547/109(111656),0.0569456264971407,-0.13106112160068,0.235617433026174,0.542172419084876
41202#R21,CAT-MUL,111541/115(111656),0.0191241945705784,-0.167438019508164,0.196349159526389,0.836549913660681
41202#Z005,CAT-MUL,111629/27(111656),0.127818359897956,-0.248868765938848,0.470210061691371,0.483750595509471
41202#K420,CAT-MUL,111607/49(111656),-0.0984752463957569,-0.403763032063825,0.181874124290944,0.50878233023912
41202#N815,CAT-MUL,111626/30(111656),-0.131000142806074,-0.532083055956438,0.22725584019405,0.497097095771976
41202#M7960,CAT-MUL,111624/32(111656),0.0444920026896005,-0.312474858663266,0.369221813298481,0.797253106148399
41202#S026,CAT-MUL,111640/16(111656),-0.0455338689254213,-0.585860994611759,0.423722871788408,0.858592482113091
41202#S000,CAT-MUL,111611/45(111656),0.165020349727051,-0.119325061298254,0.429973857947827,0.237539169206408
41202#N202,CAT-MUL,111572/84(111656),0.0769461754971571,-0.136771809558095,0.2788815060912,0.46733681923829
41202#O16,CAT-MUL,111321/335(111656),-0.053508802070472,-0.165688905320524,0.0551885213109998,0.342112403945075
41202#M257,CAT-MUL,111633/23(111656),0.138684353506678,-0.270298577264457,0.507956111247484,0.482265133891457
41202#R222,CAT-MUL,111608/48(111656),0.0237357761501938,-0.267719312805698,0.293109374206412,0.867856695915514
41202#N971,CAT-MUL,111611/45(111656),0.150145697049222,-0.135843408020627,0.416118183346873,0.284838720378081
41202#C437,CAT-MUL,111509/147(111656),0.0834392661230374,-0.0758283971669448,0.236017742428601,0.293804018555502
41202#K512,CAT-MUL,111562/94(111656),0.164482738205438,-0.02963699434094,0.349276369935455,0.0883644460848748
41202#T141,CAT-MUL,111643/13(111656),0.164088647145698,-0.382371724742274,0.643565033039473,0.526499481829296
41202#M549,CAT-MUL,111367/289(111656),0.0550498094495026,-0.0596272616672273,0.166188714911443,0.339043888996942
41202#O689,CAT-MUL,111502/154(111656),0.100395127540813,-0.0552158634139244,0.249754473627958,0.196502777467436
41202#H652,CAT-MUL,111641/15(111656),-0.393601358294582,-1.04958374191801,0.160060393829801,0.20055534317495
41202#R458,CAT-MUL,111634/22(111656),-0.0169310101414604,-0.463304713858132,0.379288022291863,0.936857018932912
41202#F311,CAT-MUL,111613/43(111656),-0.257198290796326,-0.608445084629609,0.0609838322144618,0.13117977861087
41202#D70,CAT-MUL,111418/238(111656),0.0490189226044551,-0.0777354223699117,0.171442276657291,0.440360366820206
41202#J383,CAT-MUL,111579/77(111656),-0.161182416116181,-0.410454532301107,0.0709844034310029,0.188731621298029
41202#T185,CAT-MUL,111642/14(111656),-0.0861631242468101,-0.680748203337941,0.422437949295871,0.757548824094288
41202#S3250,CAT-MUL,111620/36(111656),-0.216357803069954,-0.595172171333894,0.124303956569133,0.237076527125579
41202#G379,CAT-MUL,111594/62(111656),0.0264255972393823,-0.229050679427052,0.264776220369519,0.833487705136583
41202#S223,CAT-MUL,111639/17(111656),0.312693580980186,-0.129807474378629,0.71649563788041,0.144351097924549
41202#I800,CAT-MUL,111623/33(111656),-0.366979376678554,-0.792422532216397,0.0118379728690388,0.0730664259087591
41202#I351,CAT-MUL,111622/34(111656),0.218139178726164,-0.103680591920976,0.516061495305667,0.165982642341276
41202#E831,CAT-MUL,111545/111(111656),0.0310017418318778,-0.157673891070449,0.210215788559865,0.740854047244429
41202#C445,CAT-MUL,111435/221(111656),-0.084657508676265,-0.224365490795065,0.0495630841246267,0.225456393085368
41202#I861,CAT-MUL,111586/70(111656),0.0682010924400983,-0.167698336947515,0.289744008332226,0.55818423156978
41202#O720,CAT-MUL,111604/52(111656),-0.0243654389546332,-0.310656377128596,0.240377542466379,0.86206166309464
41202#S069,CAT-MUL,111632/24(111656),-0.0240999505347915,-0.452453000554924,0.357983373903967,0.906729297205797
41202#K819,CAT-MUL,111527/129(111656),-0.0797232929962971,-0.263811218109786,0.0949774342594037,0.383286933973895
41202#N320,CAT-MUL,111500/156(111656),0.0100823869168264,-0.150007231224187,0.163314210000864,0.899535925403351
41202#G610,CAT-MUL,111623/33(111656),-0.103925026040298,-0.480679335057748,0.235557439104198,0.568137911347687
41202#R619,CAT-MUL,111622/34(111656),-0.0255264291341371,-0.383207669759695,0.299171213838905,0.882987232750903
41202#I10,CAT-MUL,111489/167(111656),0.0227827131177743,-0.13100484887701,0.170185700026188,0.7666475130781
41202#I429,CAT-MUL,111638/18(111656),-0.646738107780321,-1.30164875402557,-0.0837359680791402,0.0378109855256934
41202#K088,CAT-MUL,111495/161(111656),-0.018890152584201,-0.178258075754065,0.133501210152934,0.812098020552788
41202#D069,CAT-MUL,111401/255(111656),0.00369086062804547,-0.121418328298537,0.124528178658843,0.95306636804371
41202#C20,CAT-MUL,111521/135(111656),0.170667112199991,0.00951579958509705,0.325374304035007,0.0339882021043221
41202#Z468,CAT-MUL,111638/18(111656),-0.184424274204741,-0.728041844967767,0.285055667333759,0.472960704652326
41202#Z369,CAT-MUL,111526/130(111656),0.0764784606098796,-0.0943941197070937,0.239701136634501,0.369044639640257
41202#S9220,CAT-MUL,111644/12(111656),0.104340748273174,-0.48473460445218,0.612817781809245,0.706321433254252
41202#L819,CAT-MUL,111616/40(111656),0.0216075620718144,-0.299284677314897,0.315989296357779,0.890149782576965
41202#H251,CAT-MUL,111467/189(111656),-0.124520702898475,-0.278466984105602,0.0227496003465252,0.104908606776882
41202#S3240,CAT-MUL,111630/26(111656),-0.223903417130086,-0.677410710606988,0.17635139131508,0.302037870074363
41202#N701,CAT-MUL,111581/75(111656),0.0583608463221142,-0.17042743076664,0.273525138392618,0.605702284403034
41202#I509,CAT-MUL,111625/31(111656),-0.0482543857435555,-0.428894274689028,0.294932256919969,0.793014500605546
41202#S832,CAT-MUL,111492/164(111656),-0.0267907763269024,-0.185662784946953,0.12515803917237,0.735230017786031
41202#O690,CAT-MUL,111646/10(111656),0.0493023751356034,-0.615850078137845,0.612942839038289,0.873456836258214
41202#D34,CAT-MUL,111592/64(111656),-0.244997592007116,-0.529838647959208,0.0175030648831771,0.0788593154408456
41202#I828,CAT-MUL,111620/36(111656),-0.0227402442409131,-0.370282269813938,0.293311317851608,0.892770631512323
41202#R739,CAT-MUL,111627/29(111656),0.227552833153947,-0.119958029926302,0.54769411749729,0.179456663036489
41202#K419,CAT-MUL,111566/90(111656),-0.221571002671787,-0.457556107082366,-0.00107796328110564,0.0567868975725586
41202#K601,CAT-MUL,111519/137(111656),-0.121439535253342,-0.302686077465607,0.050625112668785,0.17744085355087
41202#K572,CAT-MUL,111574/82(111656),0.0957100816659336,-0.119011402626719,0.298598777619109,0.368189818290946
41202#C541,CAT-MUL,111549/107(111656),0.0299208810330277,-0.161972960579731,0.211934051273533,0.753450887000977
41202#I620,CAT-MUL,111635/21(111656),0.115841686067892,-0.314141726102926,0.502211479874171,0.575632237183898
41202#N709,CAT-MUL,111614/42(111656),0.171767424590896,-0.121493487820614,0.444487459982666,0.232662014197196
41202#G431,CAT-MUL,111592/64(111656),0.121234789083726,-0.11987300878122,0.347683348967467,0.308392769072879
41202#R53,CAT-MUL,111411/245(111656),0.0546673233012372,-0.0699919690050025,0.175149048755949,0.381768243379318
41202#D232,CAT-MUL,111632/24(111656),-0.291194828036432,-0.77918589989782,0.135441174952455,0.210320854855537
41202#F323,CAT-MUL,111591/65(111656),0.0629883667763515,-0.181872103346798,0.292317513130305,0.601824831398341
41202#I440,CAT-MUL,111643/13(111656),0.326764626211902,-0.182069604153647,0.78359135666881,0.180115097595383
41202#R309,CAT-MUL,111640/16(111656),-0.609205595706951,-1.29709135810187,-0.0268049012948527,0.0601533137067711
41202#M7954,CAT-MUL,111614/42(111656),-0.0678088375146062,-0.394980674995915,0.231088983012329,0.670270957861676
41202#Z391,CAT-MUL,111582/74(111656),0.0559446220212532,-0.174299016389649,0.272220639458521,0.622701038249182
41202#Z422,CAT-MUL,111636/20(111656),-0.0990760262596607,-0.590097764538172,0.330577579109854,0.671321850573889
41202#M939,CAT-MUL,111632/24(111656),0.04465337374846,-0.372761060403501,0.41882893081091,0.824034505092637
41202#E079,CAT-MUL,111634/22(111656),-0.172089374908476,-0.65424106707274,0.250193739113159,0.453517243640123
41202#R931,CAT-MUL,111642/14(111656),-0.0354294351107895,-0.609632483247204,0.45898333652165,0.89568777407202
41202#N419,CAT-MUL,111600/56(111656),-0.0322699548466693,-0.308781667017937,0.224110749853536,0.811945386463437
41202#O731,CAT-MUL,111641/15(111656),-0.230028392896976,-0.841020029920633,0.287495290864763,0.420998526094643
41202#M6543,CAT-MUL,111626/30(111656),-0.0564720098546017,-0.443846436942204,0.291547812510216,0.76242206581604
41202#S9241,CAT-MUL,111646/10(111656),0.0126438266245929,-0.669122691495101,0.585880329853664,0.968123059335201
41202#I7020,CAT-MUL,111641/15(111656),-0.177856270993598,-0.773736053815523,0.331751980698364,0.525034343951607
41202#Z362,CAT-MUL,111619/37(111656),-0.251838748496161,-0.63233881719181,0.0902605968776767,0.170759337141944
41202#G406,CAT-MUL,111611/45(111656),0.193712312361444,-0.0877220350441542,0.456350023645792,0.161560450680974
41202#S799,CAT-MUL,111643/13(111656),0.183141038068279,-0.360462032288138,0.661091153522988,0.4776676409166
41202#K36,CAT-MUL,111637/19(111656),-0.325907109452394,-0.886354320482638,0.156313883889888,0.218717458684116
41202#M7962,CAT-MUL,111601/55(111656),-0.0157193290669781,-0.293140135300716,0.241395322910296,0.908008878612124
41202#N806,CAT-MUL,111646/10(111656),0.0918212595104335,-0.563484780893911,0.650988428735123,0.763972148469177
41202#M202,CAT-MUL,111472/184(111656),-0.0559154075385063,-0.20712181641357,0.0889171505883935,0.458733817039507
41202#C159,CAT-MUL,111624/32(111656),0.262857191278418,-0.0628080287165891,0.565162846867367,0.099390952615377
41202#S662,CAT-MUL,111600/56(111656),0.0314128623670788,-0.237472990163686,0.281497933397136,0.812024065827542
41202#J343,CAT-MUL,111498/158(111656),-0.100069114255749,-0.266900716299662,0.0589800406472927,0.228325012835824
41202#R790,CAT-MUL,111641/15(111656),-0.102522675940879,-0.677354045168291,0.390032527438555,0.704362018450507
41202#S568,CAT-MUL,111646/10(111656),-0.276682067988233,-1.04470104621539,0.353587801130605,0.43413112397919
41202#N429,CAT-MUL,111643/13(111656),-0.194941156250951,-0.844839103564846,0.353322020453225,0.520316613510541
41202#H010,CAT-MUL,111640/16(111656),0.182872635189166,-0.301762663929228,0.614905292928689,0.430269084529301
41202#N343,CAT-MUL,111643/13(111656),0.0110853271937643,-0.578208177693858,0.516958238119882,0.968049718327673
41202#K402,CAT-MUL,111468/188(111656),0.068373557028795,-0.0738163526842733,0.205259209675475,0.336508127780517
41202#M4722,CAT-MUL,111635/21(111656),0.0446884781972558,-0.404747656198583,0.444396992330631,0.835558934149678
41202#C444,CAT-MUL,111558/98(111656),0.0774722039563961,-0.119581645681164,0.264429520129347,0.428413169078515
41202#K828,CAT-MUL,111609/47(111656),0.00463765355085538,-0.292746504598899,0.278844002964748,0.974556707020502
41202#R100,CAT-MUL,111582/74(111656),0.0214895580428792,-0.212091339894518,0.240655256081791,0.852134759291644
41202#I120,CAT-MUL,111602/54(111656),-0.0860828044601425,-0.374428952368097,0.179962496573731,0.541831232315956
41202#S060,CAT-MUL,111646/10(111656),-0.583357261585197,-1.46710356107387,0.133468836834371,0.15323306375821
41202#O329,CAT-MUL,111638/18(111656),-0.102397516286813,-0.625066090262492,0.35212396556362,0.679386543916424
41202#M779,CAT-MUL,111646/10(111656),0.0415729966123776,-0.623543093541002,0.604297555789076,0.893063781681475
41202#S5200,CAT-MUL,111533/123(111656),-0.126712748701526,-0.319172678865964,0.0554240978011873,0.184346193250541
41202#N179,CAT-MUL,111524/132(111656),0.00233056601915864,-0.172936227677899,0.169300254247336,0.978682703116605
41202#L439,CAT-MUL,111593/63(111656),-0.316504796610992,-0.612719476823728,-0.0440977757572739,0.0288783359869478
