varName,varType,n,beta,lower,upper,pvalue
41210#Y466,CAT-MUL,334911/57(334968),0.162608966229577,-0.0989218008523542,0.428353992317079,0.226948871547302
41210#U221,CAT-MUL,334907/61(334968),0.255057381075721,-0.00010229053048255,0.513846021574137,0.0518171701048346
41210#U055,CAT-MUL,334571/397(334968),-0.00795458175640796,-0.105905111859986,0.0907326695384726,0.874012398158149
41210#T463,CAT-MUL,334202/766(334968),0.0272634672080017,-0.0438695612958974,0.0987525092034389,0.453663338606198
41210#N303,CAT-MUL,334839/129(334968),-0.0804245888647677,-0.250036571441427,0.0916710515484121,0.356388990363284
41210#Z682,CAT-MUL,334305/663(334968),0.0453233254151597,-0.0311378890397806,0.122193564672063,0.246605598005715
41210#Z757,CAT-MUL,334784/184(334968),0.0690409704003367,-0.0760222427033986,0.215547469874431,0.353401089105122
41210#Q108,CAT-MUL,334556/412(334968),0.0465702133132891,-0.0504005618671557,0.144190172720998,0.348218545364567
41210#Z639,CAT-MUL,334883/85(334968),-0.00142787345011747,-0.211853736740649,0.212450381098183,0.989480440069529
41210#Y528,CAT-MUL,333816/1152(334968),0.00346418163744658,-0.0543180650342169,0.0614941498258481,0.906659149332868
41210#Z948,CAT-MUL,334928/40(334968),-0.105582364478035,-0.406220589050135,0.20314198041861,0.497560110994131
41210#Z388,CAT-MUL,334855/113(334968),-0.0725009898875834,-0.254184196000264,0.111946181487952,0.437811611583765
41210#Z785,CAT-MUL,334552/416(334968),0.0444646091626178,-0.0518768150803003,0.14146664521726,0.36734567831938
41210#P247,CAT-MUL,334657/311(334968),0.00210373369697172,-0.109121681924982,0.114214323130637,0.970549193248868
41210#Z663,CAT-MUL,333445/1523(334968),-0.0155091710824667,-0.0656490169583343,0.034823002258736,0.545125791937333
41210#S604,CAT-MUL,334668/300(334968),-0.0236147997699117,-0.136339688387807,0.0900730072820071,0.682673377829121
41210#Z322,CAT-MUL,334956/12(334968),-0.355481031584647,-0.871128359420883,0.196514840032668,0.193895057326663
41210#Z802,CAT-MUL,334277/691(334968),0.0821373795192135,0.00697572281896652,0.157679112543311,0.0326478638256264
41210#Z567,CAT-MUL,334059/909(334968),0.0311629469102385,-0.0340039109731963,0.0966408248035435,0.349794319224124
41210#Z673,CAT-MUL,334510/458(334968),0.0561306350052538,-0.0357918682349043,0.148644821289174,0.232906757210704
41210#M814,CAT-MUL,334826/142(334968),0.0887822188235906,-0.0760902614608172,0.255537619041968,0.294114005822321
41210#E152,CAT-MUL,334931/37(334968),0.0431773086117591,-0.275642246134362,0.36977638252382,0.793370270794898
41210#L874,CAT-MUL,330122/4846(334968),0.0197057345914063,-0.00876362377376397,0.0482321559269816,0.175329334702634
41210#Z503,CAT-MUL,331629/3339(334968),0.0503605787307399,0.0161017880219105,0.0847018660051667,0.00400513482570607
41210#Z092,CAT-MUL,334558/410(334968),0.0493381526124596,-0.0478230551676767,0.147156140397793,0.321231531582943
41210#Z572,CAT-MUL,334906/62(334968),0.0851385190270557,-0.163473814852806,0.33803920433385,0.506039137803198
41210#Z353,CAT-MUL,334860/108(334968),0.0601071898313918,-0.12841636980278,0.251146793867447,0.534910489050345
41210#R149,CAT-MUL,334014/954(334968),0.0103898600947385,-0.0542444061780461,0.0753287083728444,0.75327783607941
41210#Z534,CAT-MUL,334787/181(334968),-0.0439052016405375,-0.188105845966072,0.101970080200783,0.553072430697632
41210#K402,CAT-MUL,333920/1048(334968),-0.0372567644993066,-0.0977009482990566,0.0234679977200994,0.228106661013225
41210#L352,CAT-MUL,334729/239(334968),0.060246598231454,-0.0668843046319035,0.188512959421268,0.355207485086449
41210#Y901,CAT-MUL,334855/113(334968),-0.00186821533155766,-0.185567399519672,0.184399938400151,0.984213090589065
41210#Y755,CAT-MUL,334950/18(334968),0.103534017727073,-0.356158074414654,0.577959684125626,0.664583266098114
41210#T422,CAT-MUL,334894/74(334968),-0.0740312108508141,-0.298995343849561,0.154978572496456,0.522903871669786
41210#Y021,CAT-MUL,334286/682(334968),0.00600735386716551,-0.0691175551008682,0.0815457925591757,0.875800672776482
41210#Y929,CAT-MUL,334933/35(334968),0.00858836926422427,-0.318406842124443,0.34376467358767,0.959499879596089
41210#E081,CAT-MUL,334494/474(334968),0.0063989071629816,-0.0834343273150641,0.0968415964410417,0.88935077647724
41210#Q034,CAT-MUL,334800/168(334968),-0.060744403654371,-0.210529764942142,0.0908115711125024,0.429542446546978
41210#Z665,CAT-MUL,332755/2213(334968),-0.0219329109971969,-0.0635754176116934,0.0198415787447047,0.302703316026499
41210#T364,CAT-MUL,334307/661(334968),0.0194636668135257,-0.0569805386133362,0.0963262759522535,0.618733982994157
41210#Z245,CAT-MUL,333652/1316(334968),-0.00405883498692778,-0.0581278274913909,0.0502266632707085,0.883264855245422
41210#Z312,CAT-MUL,334936/32(334968),-0.183156934565561,-0.515750353063201,0.160473716288483,0.289135363032164
41210#G212,CAT-MUL,334515/453(334968),-0.0547738483779252,-0.146103943693808,0.0372242745523327,0.241541955164464
41210#Z279,CAT-MUL,334297/671(334968),-0.0230420806012676,-0.098418489384823,0.0527681993647359,0.550244047145857
41210#Z898,CAT-MUL,334875/93(334968),0.0588843824155708,-0.144206133144921,0.264859928411064,0.572718935003431
41210#H561,CAT-MUL,334893/75(334968),0.101600201989542,-0.125277882489776,0.331849550318271,0.383843538071256
41210#Q109,CAT-MUL,334893/75(334968),-0.038849413822709,-0.262335631491923,0.188552474232249,0.735696466980537
41210#Z843,CAT-MUL,331870/3098(334968),-0.026400087689403,-0.0616594792530185,0.00895271040614328,0.142772189258536
41210#Z365,CAT-MUL,334887/81(334968),-0.0210152364484144,-0.236228857787057,0.197864524592367,0.849561748923931
41210#Z986,CAT-MUL,334801/167(334968),-0.102787917777491,-0.251629932464298,0.0479883712317903,0.17880838674557
41210#T855,CAT-MUL,334888/80(334968),-0.16146647109562,-0.374224759295507,0.0555697595873416,0.141080272733641
41210#T415,CAT-MUL,334860/108(334968),0.157655936996986,-0.0329322399872334,0.350482667027398,0.107103609554356
41210#Z501,CAT-MUL,330983/3985(334968),-0.00198226718093184,-0.0331925940695588,0.0292995122086932,0.901045389293646
41210#K401,CAT-MUL,334389/579(334968),0.0375067345283428,-0.0441774684642651,0.119668390409877,0.369572337559294
41210#Z164,CAT-MUL,334768/200(334968),0.0141341740886272,-0.123998797070022,0.153682639181301,0.841873784841994
41210#Z983,CAT-MUL,334946/22(334968),0.212363050692182,-0.20802540121018,0.643288059190821,0.328818112811338
41210#Z856,CAT-MUL,332730/2238(334968),0.0170764351340854,-0.0245328654501816,0.0588115240049094,0.421892814803341
41210#Q413,CAT-MUL,334619/349(334968),0.0739264885562946,-0.0324265347850291,0.181032573294873,0.174634385119352
41210#Y713,CAT-MUL,333043/1925(334968),0.0128203737428056,-0.031986122115376,0.0577740927817485,0.575568455282448
41210#X298,CAT-MUL,334187/781(334968),-0.0815216679138138,-0.150928388064688,-0.0117114125798252,0.0217174779786666
41210#Q163,CAT-MUL,334953/15(334968),-0.351268637665109,-0.820741253519688,0.145332105324777,0.155421190684368
41210#Z347,CAT-MUL,334891/77(334968),0.0322036138782347,-0.190012281519504,0.258012370989835,0.778245393684532
41210#H221,CAT-MUL,333420/1548(334968),-0.0118058831924059,-0.0616521631052524,0.0382257823220655,0.643121431493952
41210#Z973,CAT-MUL,334946/22(334968),0.0423186157830425,-0.372054215117765,0.468904905903745,0.843910509597907
41210#Y011,CAT-MUL,334950/18(334968),-0.0854059180664675,-0.530610212456365,0.378258759460398,0.713374261022332
41210#Z071,CAT-MUL,334663/305(334968),-0.00648526795936468,-0.118293379384912,0.106267057390334,0.909878744016352
41210#Y502,CAT-MUL,334656/312(334968),0.00614006777450697,-0.104626899048536,0.117821439246606,0.913849535361119
41210#Y842,CAT-MUL,332086/2882(334968),-0.00527480812959013,-0.0418756594517915,0.0314257059970439,0.777884374694156
41210#A843,CAT-MUL,334808/160(334968),-0.210635048025044,-0.360455514368253,-0.0585304636314562,0.0062563342019442
41210#Y784,CAT-MUL,334912/56(334968),0.0628620308539867,-0.197635943336141,0.328129876864939,0.639542296659448
41210#G459,CAT-MUL,333674/1294(334968),0.030001583578142,-0.0247512205755857,0.0849675656240328,0.283759939083556
41210#M764,CAT-MUL,334509/459(334968),-0.0460222611890863,-0.136723245100199,0.0453418977736884,0.321763964126111
41210#V559,CAT-MUL,334383/585(334968),-0.0379766631707051,-0.118543791234065,0.0430970380753809,0.357096989602997
41210#Z403,CAT-MUL,334958/10(334968),0.441869302001671,-0.186804479967261,1.0896178443416,0.175678245908347
41210#N271,CAT-MUL,334945/23(334968),0.0308372250015398,-0.372938904233325,0.446777497174129,0.882986893903572
41210#T202,CAT-MUL,334755/213(334968),-0.0238474429387786,-0.157163230665309,0.110869041676177,0.727320505796178
41210#Z356,CAT-MUL,334892/76(334968),-0.156325894944822,-0.374987949962428,0.0667854608669691,0.165687676985697
41210#H208,CAT-MUL,334913/55(334968),-0.0959763173734524,-0.35504218234297,0.168796533459102,0.472995914601138
41210#M523,CAT-MUL,334804/164(334968),-0.0334919937467415,-0.185452040539133,0.120252028026419,0.66767295936247
41210#Z474,CAT-MUL,334600/368(334968),0.017491229981998,-0.0845884500792011,0.12033692227937,0.737968372806073
41210#M453,CAT-MUL,334924/44(334968),0.190735069027221,-0.107009199886538,0.493703633022067,0.213599137796826
41210#Z984,CAT-MUL,334940/28(334968),0.0163259991666898,-0.34866020015847,0.391721744764682,0.931217830695411
41210#X715,CAT-MUL,334815/153(334968),0.114477077866365,-0.045098358653017,0.275714187129192,0.161940835320337
41210#Y588,CAT-MUL,333501/1467(334968),0.0277980500604498,-0.023554072970441,0.0793398403797901,0.289560357872999
41210#W858,CAT-MUL,334777/191(334968),-0.0636848879380468,-0.203588123211147,0.0778615255802422,0.375197204983083
41210#Q074,CAT-MUL,334792/176(334968),0.043179780136602,-0.104890676755409,0.192768875499186,0.569682980736669
41210#Y498,CAT-MUL,334870/98(334968),0.029353711524695,-0.168309159293497,0.229843652197822,0.772676591094802
41210#J373,CAT-MUL,334413/555(334968),0.0759288129826285,-0.00798126075660761,0.160313923516601,0.076978543942679
41210#Z753,CAT-MUL,333854/1114(334968),0.0119763502420089,-0.0468044407541142,0.0710124187146869,0.690294098046801
41210#E499,CAT-MUL,334665/303(334968),-0.0203141875458679,-0.132355183209673,0.0926965682179289,0.723501288883021
41210#Z244,CAT-MUL,334918/50(334968),0.0718448762405991,-0.20449668577443,0.353482265970495,0.614035009596367
41210#Z944,CAT-MUL,334713/255(334968),-0.12990189331948,-0.250218676680185,-0.00828007623221003,0.0353534620538523
41210#Z897,CAT-MUL,334716/252(334968),0.0483452723758232,-0.0751055637704853,0.172869382848016,0.444785652820563
41210#S063,CAT-MUL,334510/458(334968),-0.0447323353632932,-0.13568956927281,0.0468775570784605,0.336846791537433
41210#Y132,CAT-MUL,334723/245(334968),0.0197589167619138,-0.105507764059519,0.146149433857945,0.758285268967022
41210#E036,CAT-MUL,334652/316(334968),-0.0104243046273275,-0.120157472536945,0.100239205922437,0.852931883778378
41210#P231,CAT-MUL,334830/138(334968),0.00496089505105866,-0.161445329170893,0.173371555178474,0.953698868946008
41210#P293,CAT-MUL,334876/92(334968),0.168884813538395,-0.0386019282729604,0.378755230744497,0.112811641283428
41210#U209,CAT-MUL,334864/104(334968),-0.0677579491776808,-0.258501145729136,0.125921132971401,0.489773943549676
41210#Z866,CAT-MUL,333897/1071(334968),0.0121812242701911,-0.0478626858022925,0.0724849212941623,0.691550542798953
41210#Y114,CAT-MUL,334414/554(334968),-0.0271571847272816,-0.110000054057448,0.0562229059676889,0.521919955692999
41210#C812,CAT-MUL,334446/522(334968),-0.0521948158063741,-0.137140446758369,0.0333410461041209,0.230109348074929
41210#Y113,CAT-MUL,334651/317(334968),0.0834408738807016,-0.0274102207320255,0.195110050701728,0.14162835370395
41210#X375,CAT-MUL,334687/281(334968),0.0270308418768636,-0.0898708796527684,0.14491957783606,0.651826334450345
41210#G451,CAT-MUL,332627/2341(334968),0.00621383423506937,-0.0344674645148893,0.0470160536726903,0.764997472707937
41210#T462,CAT-MUL,334662/306(334968),0.00257248431371445,-0.109117119777541,0.115197766148361,0.964148575451774
41210#Q223,CAT-MUL,334861/107(334968),-0.000999166190877796,-0.189372975056117,0.189981883039159,0.991765455451799
41210#Z112,CAT-MUL,334743/225(334968),-0.111792875426851,-0.240378003229619,0.0181986265760352,0.0901905861275168
41210#J439,CAT-MUL,333806/1162(334968),-0.0274393231683772,-0.0848063286682196,0.0301788335465655,0.349584990121208
41210#Y701,CAT-MUL,334581/387(334968),-0.0784285598498132,-0.176924336310246,0.0208810966128548,0.120175264520551
41210#Z961,CAT-MUL,334946/22(334968),-0.123831059734423,-0.526081886393341,0.293968780748169,0.554915725088486
41210#Y351,CAT-MUL,334932/36(334968),0.0530674601701706,-0.272877405327252,0.386700263862059,0.752741745781936
41210#T124,CAT-MUL,334380/588(334968),-0.0504639469178832,-0.130675055050704,0.0302597224074646,0.219018127827047
41210#C903,CAT-MUL,333199/1769(334968),-0.0330543928188149,-0.0795406579694819,0.013598129050291,0.164185617976811
41210#S131,CAT-MUL,334216/752(334968),-0.0669147504747473,-0.137826120847229,0.00440287461526619,0.0651615798143029
41210#Z533,CAT-MUL,334897/71(334968),-0.0170443760070033,-0.247265404284547,0.217226384501271,0.885699287370766
41210#Z281,CAT-MUL,334922/46(334968),0.0127062443381322,-0.273126939573143,0.30475541630326,0.931381622751667
41210#Z413,CAT-MUL,333716/1252(334968),-0.0214956920022911,-0.0766810691529619,0.0339278649878,0.446178384494773
41210#N221,CAT-MUL,334900/68(334968),-0.0220753698605967,-0.255625142385921,0.215984232362901,0.854519005227098
41210#Z555,CAT-MUL,334922/46(334968),-0.123191764850139,-0.4040732959428,0.16485886520596,0.396527668820841
41210#Z061,CAT-MUL,334724/244(334968),0.0324870489068046,-0.0929375233356956,0.159054031696756,0.613364054527466
41210#E252,CAT-MUL,334917/51(334968),-0.0802834589957647,-0.349875743658883,0.195391198462852,0.564176199203301
41210#Y718,CAT-MUL,334656/312(334968),0.0464184492328211,-0.0647809502369442,0.158487967600025,0.41514914300144
41210#Y358,CAT-MUL,334930/38(334968),0.0734752932229004,-0.242970865054439,0.397123612745545,0.653071282445638
41210#T868,CAT-MUL,334759/209(334968),-0.0484112324421473,-0.182757857705147,0.0873522234098452,0.482394950979975
41210#Y808,CAT-MUL,333884/1084(334968),-0.00512776118459715,-0.0646769023350855,0.0546905177843807,0.866279612855222
41210#Z568,CAT-MUL,334344/624(334968),0.0638975806909704,-0.0149774256719371,0.143201269005695,0.113331027435316
41210#C822,CAT-MUL,334100/868(334968),-0.0274766190823681,-0.0936834675293765,0.0390720236868262,0.41720707002772
41210#Y149,CAT-MUL,334775/193(334968),0.17357222281016,0.0305911115399506,0.317781752711233,0.0178490826091774
41210#X299,CAT-MUL,334734/234(334968),-0.106969069109705,-0.23411068523001,0.0215793201869593,0.101085422422694
41210#Z221,CAT-MUL,334416/552(334968),0.029100899219617,-0.0544600654798924,0.113160110388358,0.496188660741017
41210#Q554,CAT-MUL,334796/172(334968),0.0825042339229052,-0.0676649146912778,0.234217003136606,0.28412741381141
41210#L895,CAT-MUL,334956/12(334968),-0.175650717250534,-0.718893161374778,0.393284795032425,0.537442319376887
41210#Z113,CAT-MUL,334934/34(334968),0.06612595027538,-0.26715858801005,0.407436672669052,0.701101140112477
41210#Z241,CAT-MUL,334917/51(334968),0.52730654025193,0.242737233167515,0.815381240571852,0.000307763755061665
41210#Z899,CAT-MUL,334806/162(334968),-0.0722287581233108,-0.224181296096632,0.0816155922107382,0.354616065103069
41210#U201,CAT-MUL,331152/3816(334968),-0.0300766992462403,-0.0618954438824151,0.00181810436230827,0.064251041614615
41210#E259,CAT-MUL,334069/899(334968),-0.03752440547018,-0.102629435916935,0.0279121246952044,0.25985297690443
41210#M651,CAT-MUL,334930/38(334968),0.050867953470763,-0.264213538268695,0.373122821503537,0.754645599398763
41210#V548,CAT-MUL,334889/79(334968),-0.162197438388451,-0.376878970801248,0.0568262273386917,0.142897295376369
41210#Q352,CAT-MUL,334785/183(334968),0.132992640696534,-0.0138787477526974,0.281200354581999,0.0773255014487599
41210#Z722,CAT-MUL,334801/167(334968),-0.110182526047121,-0.258951724326074,0.0405391633908863,0.1493450505409
41210#Z765,CAT-MUL,334200/768(334968),0.000398685007264595,-0.070203017278551,0.0713777077218259,0.991193326346913
41210#Z361,CAT-MUL,334577/391(334968),-0.0252677114979036,-0.123704091379702,0.0739291363645405,0.61629184349904
41210#Q551,CAT-MUL,334896/72(334968),-0.0574760176462843,-0.28595030810396,0.175189005619871,0.625353393827032
41210#E136,CAT-MUL,334150/818(334968),0.0258615152055283,-0.0428244505571525,0.0948908113264768,0.461677217551678
41210#Z981,CAT-MUL,334902/66(334968),0.275601232067299,0.0298008995044163,0.524736184984966,0.0291165416324074
41210#Z495,CAT-MUL,334299/669(334968),-0.00159748501209407,-0.077289094048747,0.0745232694524518,0.967099816204347
41210#Y469,CAT-MUL,334818/150(334968),0.0565696784673544,-0.103927166558975,0.218879048814137,0.492197232570468
41210#Y059,CAT-MUL,334870/98(334968),-0.218953378213894,-0.409746164277164,-0.0244234630279469,0.0260001726652009
41210#Z573,CAT-MUL,334626/342(334968),-0.0226427189373256,-0.127926641682582,0.0835189892512043,0.674692825525005
41210#G431,CAT-MUL,334954/14(334968),0.0249163391631479,-0.490771298838982,0.560417049509655,0.926166023091411
41210#Q029,CAT-MUL,334940/28(334968),-0.411998286327806,-0.751904842533292,-0.0562941895347304,0.0204795536333596
41210#L914,CAT-MUL,334601/367(334968),0.123107880874202,0.0197538067959516,0.22714330318292,0.0199821639007243
41210#Y121,CAT-MUL,334871/97(334968),0.161560122111641,-0.0394293369285437,0.365026776482171,0.117488290560983
41210#X722,CAT-MUL,333207/1761(334968),0.0261379464280706,-0.0207366296383477,0.0731712639505706,0.275251401291606
41210#Y738,CAT-MUL,334910/58(334968),0.0523722969036514,-0.204495908001245,0.313854769584228,0.692253941388116
41210#Y489,CAT-MUL,334918/50(334968),-0.0556156155347328,-0.327251984229495,0.222241162541077,0.691825417499582
41210#T343,CAT-MUL,334931/37(334968),0.17460636902218,-0.150221042491111,0.505860187496918,0.297213035210738
41210#O111,CAT-MUL,334524/444(334968),0.0150691947965644,-0.0778117735531363,0.108591111765767,0.751345632524032
