varName,varType,n,beta,lower,upper,pvalue
41204#G408,CAT-MUL,334925/43(334968),0.0671792531056215,-0.230532714510735,0.371120813408236,0.66191382266412
41204#M4646,CAT-MUL,334944/24(334968),0.218913516141507,-0.182899061311428,0.630469021099925,0.292044852967569
41204#D221,CAT-MUL,334941/27(334968),0.0517096787528963,-0.32227552026507,0.43576753388257,0.789460276834759
41204#N959,CAT-MUL,334958/10(334968),-0.453218612212848,-1.00314737594115,0.142509984610603,0.1227431501858
41204#D211,CAT-MUL,334954/14(334968),0.371825166272244,-0.161912608600369,0.919694215982585,0.178340002077468
41204#J432,CAT-MUL,334922/46(334968),-0.0511101256831359,-0.334844718669779,0.239270344528273,0.727374256215211
41204#Y526,CAT-MUL,334938/30(334968),0.0999985143538557,-0.25745160900891,0.465892526627172,0.588315867422398
41204#F321,CAT-MUL,334924/44(334968),0.0792778040766554,-0.215823825731716,0.380316476032831,0.602471621167185
41204#N184,CAT-MUL,334730/238(334968),-0.0202234989318004,-0.146283344613089,0.107082828520632,0.754411749450839
41204#R635,CAT-MUL,334922/46(334968),-0.104518841519005,-0.387343654704918,0.185083891434222,0.474599109712198
41204#M2175,CAT-MUL,334948/20(334968),-0.454448988582306,-0.847568004522987,-0.0378017993030376,0.0282472448097607
41204#E739,CAT-MUL,334904/64(334968),-0.00166234628819512,-0.244472341499831,0.245570431521749,0.989397653985863
41204#S2240,CAT-MUL,334652/316(334968),-0.0481730294601951,-0.157366648269315,0.0619910042417609,0.389384053262423
41204#M151,CAT-MUL,334947/21(334968),-0.340361449498555,-0.741106326062792,0.0781162610106587,0.104172338581546
41204#F420,CAT-MUL,334958/10(334968),0.586859195201847,-0.0532014313489275,1.24401043007755,0.0765755220659049
41204#I709,CAT-MUL,334936/32(334968),-0.0642921269662539,-0.403428580949472,0.28444559439468,0.714505871136543
41204#E271,CAT-MUL,334848/120(334968),0.0833618258100099,-0.0962591626509951,0.265146800118512,0.366054765833579
41204#S3210,CAT-MUL,334930/38(334968),0.0120631058147257,-0.301721916332315,0.333471846541844,0.940721602089451
41204#I510,CAT-MUL,334936/32(334968),-0.0843383309543128,-0.422634532808478,0.263743875119196,0.630538405993569
41204#Y519,CAT-MUL,334957/11(334968),0.0803267214858626,-0.502406964073961,0.688118268121023,0.792080680354975
41204#R788,CAT-MUL,334956/12(334968),-0.280113247992918,-0.804853556352048,0.278011958576442,0.312636649300227
41204#O350,CAT-MUL,334958/10(334968),-0.0919350531940171,-0.690117160583835,0.537825120158539,0.770120230411732
41204#D694,CAT-MUL,334950/18(334968),-0.0335869174101161,-0.484791785341458,0.434468131551838,0.886393221792459
41204#M4690,CAT-MUL,334945/23(334968),-0.0623344631535982,-0.459535387972759,0.348727925826862,0.76288929826356
41204#K564,CAT-MUL,334866/102(334968),0.106998354144377,-0.0880892569271261,0.304585695565421,0.285635841294253
41204#M2467,CAT-MUL,334958/10(334968),0.118594142828128,-0.494963330465506,0.758102238442764,0.711669114159978
41204#I671,CAT-MUL,334832/136(334968),0.0392087787543917,-0.12844442499589,0.208917390624735,0.648788187033568
41204#R944,CAT-MUL,334898/70(334968),0.137170170308974,-0.0987160989301005,0.376592035285727,0.258181094674304
41204#M0695,CAT-MUL,334952/16(334968),-0.0397711971561357,-0.515064892609289,0.45491859112474,0.872649814140383
41204#U808,CAT-MUL,334871/97(334968),0.018654890164587,-0.179046263431133,0.219326260574708,0.854419574982401
41204#W069,CAT-MUL,334946/22(334968),0.136036235942945,-0.282797670252861,0.566182560673599,0.530559472918717
41204#S923,CAT-MUL,334945/23(334968),-0.225511883081352,-0.614134805649643,0.179159379231403,0.266179652071591
41204#S0220,CAT-MUL,334899/69(334968),0.0604689467992709,-0.175255033638849,0.300095027995246,0.618213083465025
41204#Q141,CAT-MUL,334958/10(334968),0.24184742188701,-0.37688751142249,0.883188217875372,0.453227103427399
41204#M7964,CAT-MUL,334921/47(334968),0.134060718111135,-0.153384124231781,0.426784144959386,0.36541357300203
41204#D122,CAT-MUL,334516/452(334968),-0.0651659756732623,-0.156441864363962,0.0267893940664289,0.163322144316625
41204#N308,CAT-MUL,334742/226(334968),0.0128626779739996,-0.117373742790314,0.144328993895647,0.847239578990479
41204#Z354,CAT-MUL,334940/28(334968),0.0260386146869379,-0.342225251144514,0.404598608718473,0.891493196037032
41204#G049,CAT-MUL,334911/57(334968),-0.184617290602388,-0.434256784889418,0.0714357931386196,0.152756478124498
41204#N750,CAT-MUL,334937/31(334968),0.0572817406158476,-0.293441809555218,0.416471645898526,0.752062448543965
41204#Q273,CAT-MUL,334942/26(334968),-0.157974600818846,-0.528290557582037,0.225297922991687,0.412086216314198
41204#M2401,CAT-MUL,334946/22(334968),-0.363377876335297,-0.749876147406224,0.0424631597060418,0.0729551178537624
41204#H261,CAT-MUL,334954/14(334968),-0.175947989100659,-0.673072150818363,0.346863852759439,0.50047056227672
41204#M6289,CAT-MUL,334933/35(334968),-0.23175690065317,-0.54817435695781,0.0952654502058655,0.158601613887814
41204#K750,CAT-MUL,334907/61(334968),0.227929100010792,-0.0266156075919579,0.486276646308783,0.0816484122271213
41204#I7000,CAT-MUL,334893/75(334968),-0.0966055889244416,-0.317738616164057,0.12890654977997,0.396838086025503
41204#O610,CAT-MUL,334916/52(334968),0.128788403117369,-0.14406811698283,0.40672523891269,0.359764688691647
41204#I868,CAT-MUL,334935/33(334968),-0.132305657171063,-0.461468345871896,0.207161470011937,0.438620518938132
41204#K36,CAT-MUL,334957/11(334968),0.421882601045098,-0.182639218348642,1.04170658412833,0.17760088908334
41204#H110,CAT-MUL,334947/21(334968),0.508114279907908,0.0651037187164487,0.959751167827295,0.0260686949849308
41204#Z308,CAT-MUL,334958/10(334968),0.0687389572982912,-0.541346327353767,0.703611482102332,0.829333456973408
41204#N209,CAT-MUL,334943/25(334968),0.0868155219027886,-0.303921908801024,0.488310886160187,0.667962540193131
41204#Y467,CAT-MUL,334957/11(334968),-0.190910074871587,-0.749910253921847,0.40105174269637,0.517555282480893
41204#M148,CAT-MUL,334957/11(334968),0.131452925328654,-0.453053000595354,0.740432572999317,0.666971995579943
41204#Q396,CAT-MUL,334954/14(334968),0.585712722422474,0.0421036258429858,1.1421487347357,0.0369745430068443
41204#E660,CAT-MUL,334940/28(334968),-0.0233602834800727,-0.388017863710191,0.351981240133724,0.901673904423644
41204#K520,CAT-MUL,334935/33(334968),0.0833008139732101,-0.256076866890797,0.430879902684939,0.63494126562232
41204#H025,CAT-MUL,334900/68(334968),0.233734812990887,-0.00760216443467459,0.478541511694643,0.0595765333542285
41204#M6595,CAT-MUL,334924/44(334968),-0.109227200341575,-0.39676688970223,0.185623085502248,0.462702052257535
41204#S609,CAT-MUL,334897/71(334968),-0.00840786144893968,-0.238041490693371,0.225469925067882,0.94334855385548
41204#T801,CAT-MUL,334943/25(334968),0.218046625333369,-0.176839997104655,0.622450321947339,0.285489987326363
41204#M759,CAT-MUL,334953/15(334968),0.249875114417439,-0.259337722791919,0.774398430062498,0.344326378967358
41204#D229,CAT-MUL,334955/13(334968),-0.236347251386573,-0.745320907692264,0.302515859787166,0.378543079493209
41204#F418,CAT-MUL,334957/11(334968),-0.456156823042308,-0.983248224108917,0.113508242457928,0.104596748897358
41204#Z114,CAT-MUL,334926/42(334968),0.00987538678843616,-0.29077427607928,0.317535421771289,0.949306921319286
41204#T876,CAT-MUL,334955/13(334968),-0.0473887485478139,-0.57466920724133,0.503846900392758,0.863730486741126
41204#R579,CAT-MUL,334948/20(334968),-0.0953763577940775,-0.518906535985304,0.344765409267081,0.665942243902106
41204#M244,CAT-MUL,334956/12(334968),0.390406532451641,-0.187300333450704,0.983608702506027,0.191934214103151
41204#H335,CAT-MUL,334951/17(334968),0.0117501251433569,-0.453979749513344,0.494489709433643,0.961357586638725
41204#Q741,CAT-MUL,334954/14(334968),0.266743065520957,-0.260395336786484,0.80981913819442,0.329493411711666
41204#N130,CAT-MUL,334944/24(334968),0.209993889751222,-0.193832112361902,0.623697319562477,0.314615267848301
41204#R448,CAT-MUL,334940/28(334968),-0.149358507431528,-0.506890345194106,0.220457300563247,0.421731234099023
41204#H472,CAT-MUL,334926/42(334968),0.256870496992773,-0.0502471877845746,0.56933390184061,0.104348542149495
41204#J64,CAT-MUL,334947/21(334968),-0.170302524788297,-0.577153506590443,0.2540864105494,0.423156628070548
41204#H031,CAT-MUL,334939/29(334968),-0.257171133970121,-0.601860194952627,0.100981924501041,0.152243960356914
41204#R821,CAT-MUL,334957/11(334968),-0.262359166981804,-0.810172419836581,0.321443570983281,0.36576430766699
41204#B957,CAT-MUL,334579/389(334968),0.0117633908299735,-0.0873112894310877,0.111572129103122,0.816672175881269
41204#D681,CAT-MUL,334954/14(334968),-0.0980038053127563,-0.605700979668065,0.432017130250143,0.712134615274766
41204#F431,CAT-MUL,334885/83(334968),0.0301563466438914,-0.183905967941832,0.247676954766262,0.784260780228997
41204#M4197,CAT-MUL,334956/12(334968),0.353724454251059,-0.220599900933756,0.945325042344189,0.235242254711236
41204#O283,CAT-MUL,334952/16(334968),0.0455361958590356,-0.431392731394068,0.545593667047272,0.855684779526483
41204#Z362,CAT-MUL,334957/11(334968),0.372896977174225,-0.229521026345607,0.995446522281268,0.233688991446027
41204#H270,CAT-MUL,334930/38(334968),-0.157206138605543,-0.463683035737207,0.158413622412344,0.322529194079114
41204#D619,CAT-MUL,334740/228(334968),0.0118214893436225,-0.117583843470201,0.142489590591584,0.858603863081048
41204#L891,CAT-MUL,334718/250(334968),0.14149764811164,0.0162357765640354,0.267747765299731,0.0274428960456598
41204#M2306,CAT-MUL,334949/19(334968),0.0152020414288547,-0.427275712354615,0.472805340464769,0.947321088389485
41204#I958,CAT-MUL,334929/39(334968),0.17748185378523,-0.138468216803172,0.499645361350164,0.275975938946281
41204#R838,CAT-MUL,334957/11(334968),-0.327587773942508,-0.875208731434748,0.255622400938029,0.258306194901175
41204#M4190,CAT-MUL,334951/17(334968),0.137499908316052,-0.338149588225171,0.627782073159902,0.57756193783061
41204#K238,CAT-MUL,334954/14(334968),-0.0115353776047079,-0.52394662429812,0.520735830751637,0.965578831404284
41204#J958,CAT-MUL,334799/169(334968),-0.0850888725784445,-0.233523612462913,0.0652057303048918,0.264329493907788
41204#G801,CAT-MUL,334957/11(334968),0.533145191465551,-0.0758768951021547,1.15932403771686,0.0910134533757457
41204#Y407,CAT-MUL,334957/11(334968),0.0693638141063906,-0.511460500304794,0.674535675366679,0.819355898071999
41204#S826,CAT-MUL,334948/20(334968),-0.0865866876751252,-0.511549843084204,0.354802080060783,0.695875185725762
41204#N485,CAT-MUL,334956/12(334968),0.0679693974213919,-0.486264292369901,0.646061856705798,0.814678423468846
41204#S461,CAT-MUL,334958/10(334968),0.408419695341018,-0.223209894259523,1.05953964889759,0.212831234202125
41204#J14,CAT-MUL,334941/27(334968),0.0320135085671247,-0.340202252447377,0.414972963002269,0.868209707311585
41204#N360,CAT-MUL,334921/47(334968),-0.0682565099943186,-0.348189366695646,0.218351872368538,0.637077260662523
41204#Z019,CAT-MUL,334939/29(334968),-0.174288130699576,-0.526374963556505,0.18911957061543,0.340439701289126
41204#T919,CAT-MUL,334927/41(334968),0.123868353132067,-0.182758915325653,0.436744020789943,0.433585162815834
41204#D046,CAT-MUL,334944/24(334968),-0.145238396997876,-0.531142522596733,0.254632398362534,0.469702598158057
41204#G942,CAT-MUL,334943/25(334968),0.0364633119836629,-0.349890402047838,0.434403121485836,0.855611112661958
41204#Z221,CAT-MUL,334940/28(334968),0.240209767347312,-0.136073294130627,0.624288291849257,0.216025248686055
41204#M6283,CAT-MUL,334958/10(334968),-0.0812614708736998,-0.684276583898149,0.554757641711863,0.797881201415735
41204#D561,CAT-MUL,334955/13(334968),-0.163292092358116,-0.681583907166607,0.382180413975643,0.548885444831022
41204#R253,CAT-MUL,334926/42(334968),0.175351710268929,-0.129812376963039,0.48618832861233,0.26484724785686
41204#B91,CAT-MUL,334870/98(334968),-0.0857512006355314,-0.280323120063379,0.112025916478085,0.391818442275959
41204#N810,CAT-MUL,334941/27(334968),0.073756515453942,-0.30201206977686,0.459277675804927,0.704536415893371
41204#O85,CAT-MUL,334956/12(334968),0.149413587301113,-0.416102879702645,0.734946717968362,0.611851717492148
41204#T140,CAT-MUL,334915/53(334968),0.170599298589364,-0.100786758041788,0.446673625667419,0.222165523060256
41204#F605,CAT-MUL,334955/13(334968),0.920438606316307,0.344774938968845,1.50915673621846,0.00193872270825073
41204#S0230,CAT-MUL,334915/53(334968),0.00484684153912811,-0.261118690103844,0.276324717808767,0.971824038156463
41204#M4195,CAT-MUL,334934/34(334968),0.0611968483462427,-0.273405088406359,0.403754170457317,0.723449534491188
41204#M8195,CAT-MUL,334927/41(334968),-0.292430272491285,-0.582751454508969,0.00736102015515006,0.0523731406391653
41204#E02,CAT-MUL,334954/14(334968),-0.159469650023218,-0.65897022990783,0.364494374283471,0.542721849815558
41204#J111,CAT-MUL,334928/40(334968),0.146277885818886,-0.1655110390555,0.464279313440196,0.362984490524783
41204#E283,CAT-MUL,334946/22(334968),-0.0529650680615049,-0.462823391805705,0.369905155515727,0.803466049294536
41204#F220,CAT-MUL,334890/78(334968),0.0706091086813909,-0.151134105716695,0.29585691340129,0.535974046115975
41204#A630,CAT-MUL,334901/67(334968),-0.0248613609042031,-0.262049150322039,0.216658473782355,0.838785451408165
41204#R260,CAT-MUL,334916/52(334968),-0.0403589675445544,-0.307848792965785,0.232926443447791,0.770066058249484
41204#M248,CAT-MUL,334952/16(334968),-0.258381107269345,-0.715932702766197,0.223391756851971,0.282438248286252
41204#F023,CAT-MUL,334931/37(334968),-0.127975969581192,-0.440447990887258,0.193514280619475,0.429420057394863
41204#E221,CAT-MUL,334937/31(334968),0.329868484547651,-0.029521446002201,0.695981892499935,0.0749148799738511
41204#J998,CAT-MUL,334871/97(334968),-0.0924573213820398,-0.287505106591549,0.105942693611375,0.357206217946692
41204#X588,CAT-MUL,334958/10(334968),-0.326280924134973,-0.896170312657206,0.284076884015974,0.280897455987021
41204#I348,CAT-MUL,334958/10(334968),-0.197444496702954,-0.77936603264701,0.421597040632725,0.521395634895984
41204#C502,CAT-MUL,334900/68(334968),0.281125600415678,0.0384933000615846,0.526832123230631,0.0240823346410246
41204#G570,CAT-MUL,334958/10(334968),0.176859067844184,-0.440237286271096,0.816924055292544,0.582562938127707
41204#D599,CAT-MUL,334951/17(334968),0.0286860397670535,-0.438946796651767,0.513006823200252,0.906180047983371
41204#E789,CAT-MUL,334798/170(334968),0.0442219097830217,-0.105924441426284,0.195998949451781,0.565967337147364
41204#Y812,CAT-MUL,334957/11(334968),0.198293532881232,-0.39394969062363,0.811552049724886,0.520175870135953
41204#K700,CAT-MUL,334907/61(334968),-0.0174304778671469,-0.264747042301226,0.235004660743995,0.891333612074292
41204#V224,CAT-MUL,334954/14(334968),-9.34826596295061e-05,-0.510058285950797,0.531724103431994,0.999720368221263
41204#L408,CAT-MUL,334952/16(334968),0.0696252273690371,-0.417089795918167,0.573331669749321,0.783380894298787
41204#B001,CAT-MUL,334913/55(334968),0.117500649160501,-0.147633224244284,0.387218973987962,0.389460016589645
41204#S208,CAT-MUL,334889/79(334968),0.0109833380211483,-0.207931238116615,0.23353040191628,0.922349065749669
41204#T868,CAT-MUL,334919/49(334968),-0.15499206663888,-0.426301701923137,0.123274353676401,0.269441781233336
41204#J60,CAT-MUL,334953/15(334968),-0.0234777071804732,-0.51777409220228,0.490178921114621,0.927477390451138
41204#J101,CAT-MUL,334935/33(334968),-0.346765780235188,-0.667369656523044,-0.0140164108081453,0.0377808525624845
41204#W448,CAT-MUL,334957/11(334968),-0.420463075499445,-0.948331912382919,0.150459770313634,0.135926186054408
41204#O860,CAT-MUL,334930/38(334968),-0.153223707866778,-0.459791725734431,0.163517259106108,0.336054878253968
41204#L738,CAT-MUL,334955/13(334968),-0.265152354573459,-0.770175106896244,0.270379791499634,0.319917103538493
41204#M2567,CAT-MUL,334953/15(334968),-0.217308213888311,-0.697657728039054,0.286966459226427,0.388505201606733
41204#H444,CAT-MUL,334949/19(334968),0.0523601986229288,-0.391344791059864,0.509854447769971,0.820218340884521
41204#K559,CAT-MUL,334874/94(334968),0.106158925688927,-0.0968660517416971,0.311881213991926,0.308836959278894
41204#W649,CAT-MUL,334952/16(334968),0.367319078521249,-0.133284083080456,0.881413235917281,0.156366637079795
41204#D036,CAT-MUL,334953/15(334968),0.127333513485305,-0.374994823116043,0.647264011240675,0.62616616993309
41204#M8696,CAT-MUL,334949/19(334968),-0.0628995699917288,-0.500227896827236,0.390876620607323,0.782550585692548
41204#H150,CAT-MUL,334957/11(334968),0.266417459499063,-0.329265594926412,0.883794889454005,0.390272592687782
41204#X630,CAT-MUL,334908/60(334968),-0.0759379835529567,-0.32425576655941,0.177704144166987,0.553488571856322
41204#O268,CAT-MUL,334807/161(334968),0.103246666544821,-0.0527618239239747,0.260928345154371,0.197084940781096
41204#M7946,CAT-MUL,334937/31(334968),0.145337299629432,-0.207023446354958,0.505686359152034,0.424635379656625
41204#E291,CAT-MUL,334894/74(334968),0.240057077083819,0.00850572863805707,0.474721650732462,0.0436382548455226
41204#S6260,CAT-MUL,334852/116(334968),0.082644896002971,-0.0999723139416726,0.267546546275299,0.378212674992738
41204#S909,CAT-MUL,334906/62(334968),0.0792187716436741,-0.169580033452101,0.332369507340297,0.53637292698542
41204#S2720,CAT-MUL,334929/39(334968),-0.371162323543887,-0.661305905097531,-0.0697780311682901,0.0140499823550831
41204#J931,CAT-MUL,334944/24(334968),-0.0459407689654115,-0.436254518836031,0.357368641680837,0.820816033214838
41204#Y575,CAT-MUL,334902/66(334968),-0.0402944714124929,-0.278181288783603,0.202113906174618,0.742404780563789
41204#G470,CAT-MUL,334887/81(334968),-0.148399559793071,-0.360267686268963,0.0676398759875132,0.1742722371254
41204#H709,CAT-MUL,334946/22(334968),0.0911091636374801,-0.32230843301581,0.517157909333196,0.6710644847466
41204#D375,CAT-MUL,334925/43(334968),0.123488685587259,-0.175879456968065,0.428907102751801,0.423859767703843
41204#G249,CAT-MUL,334888/80(334968),0.0423087752695329,-0.176142966017064,0.264188336226827,0.706578544278349
41204#I349,CAT-MUL,334924/44(334968),-0.107533197879327,-0.395734939151821,0.187921544547446,0.470670131604599
41204#D688,CAT-MUL,334831/137(334968),-0.0304905266613103,-0.196320965569982,0.137486725241474,0.720392459645995
41204#I638,CAT-MUL,334945/23(334968),0.185073040378279,-0.226680273874828,0.606895347165813,0.384753029401005
41204#Q394,CAT-MUL,334950/18(334968),-0.329448794819941,-0.760728628068692,0.123500357239686,0.145308930779708
41204#I891,CAT-MUL,334898/70(334968),0.0235129463879787,-0.209263359538415,0.260367194353336,0.844497835692398
41204#S8250,CAT-MUL,334924/44(334968),-0.0641712986459085,-0.353712302021905,0.232382103356378,0.66811833417397
41204#S660,CAT-MUL,334949/19(334968),-0.236501445427375,-0.66202972736862,0.208803029973381,0.288460186168438
41204#R867,CAT-MUL,334956/12(334968),0.272642405915511,-0.29620638634308,0.860970387354238,0.356800657594554
41204#A490,CAT-MUL,334715/253(334968),0.062349011977938,-0.0613323756637019,0.187079510010322,0.325248204974764
41204#M2554,CAT-MUL,334935/33(334968),0.069991242066521,-0.269886394930164,0.417815294648671,0.690270800292866
41204#M7961,CAT-MUL,334941/27(334968),-0.288241117464742,-0.643312895068775,0.0815270650643565,0.119767655638624
41204#H180,CAT-MUL,334957/11(334968),0.189505731747418,-0.39641729946853,0.799749214328829,0.535601954065708
41204#K277,CAT-MUL,334950/18(334968),0.268311270008904,-0.201404102904307,0.751943946041322,0.270624887699641
41204#C820,CAT-MUL,334956/12(334968),-0.215215169388188,-0.745414106116114,0.346581402797547,0.4416711731267
41204#E250,CAT-MUL,334956/12(334968),-0.581674496675594,-1.06852343125042,-0.0535732525905013,0.0251470427779287
41204#Q387,CAT-MUL,334937/31(334968),-0.028073688155239,-0.374065965015902,0.327756320721762,0.875583583917625
41204#T398,CAT-MUL,334939/29(334968),0.0322924401767026,-0.328273254370214,0.402704916922917,0.862702482639433
41204#H505,CAT-MUL,334955/13(334968),-0.286108585790038,-0.795287043353295,0.248882103631867,0.284639670598766
41204#H350,CAT-MUL,334858/110(334968),0.103468553693429,-0.0842324227331268,0.293566652767221,0.283171345054618
41204#I898,CAT-MUL,334925/43(334968),-0.0738802409854353,-0.366383487593309,0.225927819266675,0.625259801924452
41204#H309,CAT-MUL,334949/19(334968),0.136361357264388,-0.311884183882571,0.597292556198095,0.557298689030633
41204#M8411,CAT-MUL,334958/10(334968),0.0739745619929292,-0.536938580828551,0.710751263878004,0.81687003324802
41204#D469,CAT-MUL,334853/115(334968),-0.0401903850340471,-0.220797965896934,0.143060324817392,0.665132327972343
41204#M9078,CAT-MUL,334903/65(334968),-0.174557411313498,-0.409477390716114,0.0657425982724492,0.150229282322073
41204#Z452,CAT-MUL,334472/496(334968),0.0390149578381024,-0.0490787183440182,0.127669021855956,0.38691007706315
41204#D372,CAT-MUL,334954/14(334968),-0.330850775471753,-0.812100389602128,0.180924209428739,0.19342645260036
41204#S670,CAT-MUL,334941/27(334968),-0.0933537972330209,-0.460351821370015,0.285894977155398,0.624492637419621
41204#L259,CAT-MUL,334947/21(334968),-0.290619350866201,-0.689909867817133,0.127751477875943,0.164665113876768
41204#X000,CAT-MUL,334954/14(334968),0.1051146296118,-0.414407643473949,0.643096239495488,0.69747681998284
41204#R508,CAT-MUL,334896/72(334968),-0.109275736853137,-0.33499124408368,0.121001137944429,0.347837970998254
41204#H900,CAT-MUL,334941/27(334968),-0.270774211987616,-0.626493365775321,0.0994503139873998,0.144491696030483
41204#R229,CAT-MUL,334945/23(334968),-0.149823629046956,-0.544132889517586,0.259420252182431,0.465817487856039
41204#C819,CAT-MUL,334884/84(334968),0.118337498276282,-0.0964874354426458,0.336224849784816,0.283911870505721
41204#K515,CAT-MUL,334956/12(334968),-0.185009719004142,-0.718819058727256,0.37899442040799,0.510603685747663
41204#Q632,CAT-MUL,334953/15(334968),-0.595939876530917,-1.03604549982576,-0.122434523111257,0.0107839187023151
41204#F502,CAT-MUL,334954/14(334968),-0.0880086802988796,-0.594099480883578,0.441554458100599,0.739923228533047
41204#Y430,CAT-MUL,334921/47(334968),-0.0176126538171435,-0.300245002762337,0.271013835789091,0.903891853431801
41204#E115,CAT-MUL,334778/190(334968),0.0267635710540594,-0.115122902249524,0.170118149441846,0.713080647011072
41204#F332,CAT-MUL,334950/18(334968),0.178589595698852,-0.2839174483708,0.654519275233083,0.456492135609983
41204#Z340,CAT-MUL,334912/56(334968),-0.0437209873138241,-0.301749747793755,0.219864771025922,0.742718078499645
41204#S411,CAT-MUL,334937/31(334968),0.173158522372591,-0.180138103522266,0.534502716810863,0.342732528106027
41204#T808,CAT-MUL,334909/59(334968),-0.0233441620716954,-0.275491858130542,0.233792486477148,0.857497178876393
41204#J381,CAT-MUL,334953/15(334968),0.0294898433388014,-0.467286941167927,0.545565211685078,0.909374855147974
41204#G831,CAT-MUL,334940/28(334968),-0.0846121107944423,-0.444646280308265,0.286898095871348,0.650822341284278
41204#E833,CAT-MUL,334829/139(334968),0.111517686259293,-0.055861551716521,0.280755036334606,0.194183795614611
41204#K860,CAT-MUL,334891/77(334968),-0.00577528140450731,-0.227563724952989,0.21997767768027,0.959679690231518
41204#K225,CAT-MUL,334909/59(334968),0.0879938736509863,-0.167482219205563,0.347833561824964,0.503530673614041
41204#L42,CAT-MUL,334942/26(334968),0.417824761802998,0.0232339635154555,0.819723262883342,0.0398819861725928
41204#L680,CAT-MUL,334955/13(334968),0.547295523928294,-0.0165687475347596,1.12620131330426,0.0606249407776094
41204#D34,CAT-MUL,334947/21(334968),0.420601398513373,-0.0204950635897555,0.869970874888355,0.0642903422014168
41204#S0200,CAT-MUL,334910/58(334968),0.090375692652899,-0.166495395153241,0.351799533368055,0.494568894822085
41204#Z465,CAT-MUL,334948/20(334968),-0.212646077767746,-0.629514549353883,0.222262439873337,0.329049828121124
41204#L538,CAT-MUL,334938/30(334968),0.00620976365358778,-0.346883729671541,0.368672008357923,0.972898234246542
41204#H549,CAT-MUL,334809/159(334968),-0.0634909750026977,-0.216880771305835,0.091838037985231,0.420278384598634
41204#H211,CAT-MUL,334948/20(334968),0.0803565968318121,-0.354333179605152,0.52823164290012,0.7216539671266
41204#Z736,CAT-MUL,334946/22(334968),0.0374233089475239,-0.374448332647479,0.462100672102955,0.861086788421305
41204#C857,CAT-MUL,334951/17(334968),0.14136779472507,-0.332889184253852,0.630783929451211,0.566008315863131
41204#T130,CAT-MUL,334947/21(334968),0.126431222493627,-0.301248534143938,0.56636897646589,0.568504725587639
41204#S908,CAT-MUL,334938/30(334968),-0.0154113956061672,-0.367575787187642,0.346551800971143,0.932680625570519
41204#Z080,CAT-MUL,334716/252(334968),-0.0192093347580476,-0.141807772371493,0.104552269193167,0.759914056673529
41204#H618,CAT-MUL,334951/17(334968),-0.15509135531829,-0.60709892838553,0.318010291587884,0.512377384782436
41204#O752,CAT-MUL,334882/86(334968),0.0277797285759045,-0.182772074604878,0.241965547276935,0.797769801367912
41204#M704,CAT-MUL,334949/19(334968),0.339445360210475,-0.117725979460589,0.807547225918741,0.150946894188067
41204#W050,CAT-MUL,334941/27(334968),0.189601562692032,-0.189697987068129,0.577739209230637,0.33339122437124
41204#E220,CAT-MUL,334916/52(334968),0.178628563193619,-0.0955184528193059,0.457401016504654,0.205658886593886
41204#I871,CAT-MUL,334900/68(334968),-0.0707104964740683,-0.304273244474403,0.167455225338337,0.55705674537132
41204#B951,CAT-MUL,334763/205(334968),0.0505812510855956,-0.086567301416346,0.189051675991368,0.471986212558013
41204#D232,CAT-MUL,334957/11(334968),0.0912323828657904,-0.489381822763355,0.697149836899266,0.7639390787832
41204#Y089,CAT-MUL,334958/10(334968),-0.269791388025947,-0.84335984337799,0.345227966508657,0.376182347168576
41204#M7138,CAT-MUL,334934/34(334968),-0.195053658306216,-0.516697812683738,0.137090800576971,0.242931740260998
41204#O438,CAT-MUL,334891/77(334968),0.0903250784631041,-0.133863831337508,0.318179417576811,0.433734632286624
41204#R263,CAT-MUL,334860/108(334968),0.0942279201848477,-0.0949066376190016,0.285775710274256,0.332073496843499
41204#S5280,CAT-MUL,334938/30(334968),0.180716677368898,-0.179401602149688,0.548510382484363,0.330948259789588
41204#R701,CAT-MUL,334957/11(334968),0.251623035691587,-0.337643268756312,0.862593362338853,0.412533472363174
41204#S663,CAT-MUL,334866/102(334968),-0.214819011574613,-0.401403739294984,-0.0245618601093392,0.0255229459266417
41204#G958,CAT-MUL,334910/58(334968),0.129662953830552,-0.128217312450729,0.392026079890355,0.328890451768463
41204#D734,CAT-MUL,334958/10(334968),-0.0635489062739554,-0.659255776551506,0.564498439404335,0.839404770924523
41204#L818,CAT-MUL,334958/10(334968),-0.364468882007701,-0.930511557824793,0.241771714531672,0.22542617810898
41204#M799,CAT-MUL,334958/10(334968),-0.400414439378506,-0.962382555445781,0.205064554177533,0.181176359468188
41204#B344,CAT-MUL,334951/17(334968),0.274545645641755,-0.207809560964295,0.769827058500098,0.271695804270464
41204#G253,CAT-MUL,334908/60(334968),0.237822335792769,-0.0191694851591217,0.498597067775523,0.0718695761109539
41204#S099,CAT-MUL,334556/412(334968),0.0564661228488391,-0.0405103714244049,0.154104329906463,0.255377210588051
41204#Z118,CAT-MUL,334958/10(334968),0.300435741188127,-0.322296664366417,0.946019412762757,0.354301145562911
41204#E559,CAT-MUL,334698/270(334968),0.0053131195689636,-0.113643864877587,0.125318735043086,0.930557906879002
41204#Y431,CAT-MUL,334913/55(334968),-0.223765632804163,-0.478384006663163,0.0371862104028215,0.0891754060645134
