varName,varType,n,beta,lower,upper,pvalue
41202#E877,CAT-MUL,111641/15(111656),-0.0377850565069932,-0.595218220999919,0.442618908036185,0.885583905958343
41202#C782,CAT-MUL,111579/77(111656),0.0566479177481359,-0.168515167551924,0.268324595598013,0.610594734511143
41202#H186,CAT-MUL,111644/12(111656),-0.204938334387177,-0.881163356338168,0.360562953339022,0.514195150039877
41202#S270,CAT-MUL,111642/14(111656),-0.153573068988311,-0.764811542653286,0.36481540233232,0.591268412836093
41202#I720,CAT-MUL,111644/12(111656),0.351676402836348,-0.171552790117539,0.822705514073172,0.160900387389517
41202#K051,CAT-MUL,111642/14(111656),-0.0366499910151022,-0.611847803210419,0.457079780348697,0.892151193648346
41202#M5464,CAT-MUL,111632/24(111656),0.313117107425092,-0.0559039167583411,0.653096434397988,0.0816770033608172
41202#I629,CAT-MUL,111638/18(111656),0.292785559060434,-0.144642459573323,0.690009432803873,0.165906176952833
41202#E040,CAT-MUL,111641/15(111656),-0.244226798938094,-0.85671639555657,0.274852795506614,0.394679498994782
41202#D239,CAT-MUL,111629/27(111656),-0.0804617266086891,-0.495545637525325,0.289512798706821,0.686512701046867
41202#M2537,CAT-MUL,111637/19(111656),-0.679215393909073,-1.32940587276995,-0.11787079373133,0.0285120080236017
41202#B169,CAT-MUL,111646/10(111656),-0.0422884446856292,-0.74573295704187,0.54348184603163,0.896434414034848
41202#I428,CAT-MUL,111638/18(111656),0.0139886278207448,-0.480956870658288,0.448304019072975,0.952606810324021
41202#M4809,CAT-MUL,111640/16(111656),0.351784088312524,-0.102349235030945,0.7647564832697,0.108757886512101
41202#M1395,CAT-MUL,111629/27(111656),0.0505793203662168,-0.339562694047014,0.402380431526897,0.788279397348501
41202#I352,CAT-MUL,111611/45(111656),0.0867780568629711,-0.20689156376415,0.358461834177627,0.546185458507658
41202#G049,CAT-MUL,111640/16(111656),-0.252591985137362,-0.848343990567816,0.254748581439204,0.36654262667683
41202#C109,CAT-MUL,111638/18(111656),-0.269931523571663,-0.837864320605941,0.216429860085387,0.313333332775194
41202#K071,CAT-MUL,111645/11(111656),0.21982582828004,-0.357150426610485,0.72683696240261,0.420895706667571
41202#M8413,CAT-MUL,111638/18(111656),-0.0870402992894909,-0.60563867421174,0.363752483159737,0.723065648695373
41202#S069,CAT-MUL,111643/13(111656),-0.445796476505953,-1.17208641153469,0.158767855884002,0.187961939899367
41202#K729,CAT-MUL,111641/15(111656),-0.0227483367206692,-0.576530070966176,0.455992955333619,0.930570487897538
41202#Z451,CAT-MUL,111627/29(111656),-0.664684032538224,-1.17920085928417,-0.208886087582537,0.00734855498818881
41202#H502,CAT-MUL,111644/12(111656),-0.147413879703042,-0.810677672116619,0.409784804324035,0.632796382200066
41202#J101,CAT-MUL,111636/20(111656),-0.25280388221507,-0.781840567728478,0.205047348394009,0.313131746299109
41202#R54,CAT-MUL,111622/34(111656),0.118636957823019,-0.217037537361861,0.426382016556348,0.468039479015428
41202#D020,CAT-MUL,111645/11(111656),-0.0397252782241351,-0.695978353591654,0.513075974578062,0.896289311316313
41202#M792,CAT-MUL,111627/29(111656),-0.278211492173943,-0.71595062902388,0.10949026681483,0.185127531834522
41202#M6286,CAT-MUL,111644/12(111656),-0.164235596920497,-0.833349640138562,0.396225109015163,0.597382845502975
41202#M9486,CAT-MUL,111639/17(111656),-0.0999678685414746,-0.635237059898951,0.363463680453311,0.692694372710964
41202#M130,CAT-MUL,111645/11(111656),-0.0031306969707551,-0.653359523923416,0.546870647177724,0.991748859012712
41202#C241,CAT-MUL,111643/13(111656),0.0642224641823563,-0.509711558184835,0.5600350450599,0.812131996217458
41202#F315,CAT-MUL,111641/15(111656),0.400653181308407,-0.0544210882285936,0.818502114925577,0.0695081057478708
41202#K913,CAT-MUL,111624/32(111656),-0.00465123558921252,-0.37296796411078,0.328338917267646,0.979173568156782
41202#G629,CAT-MUL,111585/71(111656),-0.124588926616495,-0.37992742769045,0.112784920431714,0.3207769248748
41202#M6514,CAT-MUL,111646/10(111656),0.00119915266659034,-0.67589956113942,0.572878663913322,0.996960533394605
41202#I313,CAT-MUL,111593/63(111656),0.0200987256770822,-0.234498516601378,0.257420527135985,0.872488063213281
41202#E538,CAT-MUL,111630/26(111656),-0.224673450220438,-0.678529543958521,0.175172109807502,0.300329282247582
41202#K119,CAT-MUL,111639/17(111656),0.0999318564163797,-0.386240772333879,0.529463128632006,0.666319747177088
41202#K028,CAT-MUL,111624/32(111656),0.257698312317343,-0.0676771629533546,0.558988774507779,0.105476382548414
41202#H905,CAT-MUL,111645/11(111656),0.0437388186351664,-0.593820018569789,0.586627933707133,0.883136922388773
41202#C719,CAT-MUL,111592/64(111656),-0.0602711109438489,-0.322332882534759,0.182990785944284,0.63943149101748
41202#K098,CAT-MUL,111636/20(111656),-0.211099567843684,-0.725980657874079,0.235722403107603,0.387160942187597
41202#M258,CAT-MUL,111633/23(111656),0.155068583973793,-0.251019212717949,0.521946786613658,0.42888022483735
41202#N644,CAT-MUL,111641/15(111656),-0.134926663643852,-0.719874756472924,0.364866069087386,0.623433030866512
41202#C492,CAT-MUL,111636/20(111656),0.0080757307580314,-0.459242905698825,0.420986438763153,0.971127385297786
41202#A630,CAT-MUL,111621/35(111656),-0.0704333420187675,-0.430167339169294,0.255304577220652,0.686045320594443
41202#M009,CAT-MUL,111641/15(111656),-0.166082384325221,-0.759397330545589,0.339145371676293,0.550577545745337
41202#D752,CAT-MUL,111643/13(111656),-0.18877811076398,-0.837250949187456,0.355883235755904,0.531917007353412
41202#C434,CAT-MUL,111640/16(111656),0.171811287715425,-0.315324603918633,0.604180575165983,0.460129098758787
41202#K294,CAT-MUL,111626/30(111656),-0.151593577356144,-0.557872105715551,0.211046504952581,0.437880658875023
41202#D141,CAT-MUL,111638/18(111656),0.0981480787201298,-0.37447538400032,0.517908792883546,0.664065820692818
41202#K803,CAT-MUL,111614/42(111656),0.178128795071366,-0.113705799782737,0.449408172160521,0.213479824838468
41202#F411,CAT-MUL,111642/14(111656),-0.443405897337484,-1.14043670580264,0.141182636169669,0.174169906136814
41202#M2451,CAT-MUL,111646/10(111656),-0.0948816459318567,-0.808399340072294,0.497479955745394,0.773221826856596
41202#J984,CAT-MUL,111599/57(111656),-0.0776590446805143,-0.357503112804482,0.180872484545139,0.570919197936431
41202#H356,CAT-MUL,111645/11(111656),0.131854027193573,-0.475864320904812,0.655896880623518,0.643912967572394
41202#M4712,CAT-MUL,111629/27(111656),-0.00895403122766374,-0.410449303442339,0.351170647450487,0.963065007331091
41202#J449,CAT-MUL,111586/70(111656),-0.366804620363949,-0.654526700434592,-0.101455654104505,0.00925799582017649
41202#N766,CAT-MUL,111642/14(111656),0.0627235820733219,-0.495321397740837,0.547216075863185,0.811773084133207
41202#M5446,CAT-MUL,111595/61(111656),-0.100428492140535,-0.373211610555057,0.152019610232907,0.452623666002837
41202#D371,CAT-MUL,111630/26(111656),0.00718103141868155,-0.398012063113412,0.370613430823377,0.970638351193573
41202#H527,CAT-MUL,111643/13(111656),0.322659404805392,-0.185677547870797,0.779934884535105,0.185735924892624
41202#I803,CAT-MUL,111615/41(111656),-0.0143368975829833,-0.337266646468385,0.281064865246958,0.92735220956929
41202#J398,CAT-MUL,111632/24(111656),-0.0997514989017362,-0.546481675726228,0.294934940344246,0.640507219492266
41202#F522,CAT-MUL,111627/29(111656),0.000565191922090325,-0.384052532092209,0.347162911151633,0.997571720348362
41202#J341,CAT-MUL,111634/22(111656),-0.0716677499763794,-0.533629411991971,0.335355196767221,0.74511672777455
41202#M0692,CAT-MUL,111642/14(111656),0.0270133462484415,-0.538742133128768,0.515188454533149,0.919253629056323
41202#N312,CAT-MUL,111625/31(111656),0.230917701119006,-0.10527615321724,0.541162338890306,0.159574957975254
41202#M961,CAT-MUL,111643/13(111656),-0.432013742933536,-1.15522214282276,0.169936748090481,0.200053848007552
41202#E149,CAT-MUL,111637/19(111656),0.184224411704397,-0.261071449602071,0.583559311425302,0.38916219004216
41202#I518,CAT-MUL,111628/28(111656),0.0815595118261212,-0.296630006973409,0.423920284490143,0.655702857186882
41202#I493,CAT-MUL,111613/43(111656),-0.0999472762518671,-0.429078153239314,0.199962393397931,0.5322545776484
41202#G379,CAT-MUL,111611/45(111656),-0.159864236221775,-0.489602439479185,0.140495927560939,0.318770930699933
41202#L029,CAT-MUL,111639/17(111656),0.1573436431394,-0.318942383937403,0.580910120283157,0.489646174333982
41202#H113,CAT-MUL,111643/13(111656),-0.186241616994808,-0.832145446609866,0.356903492250211,0.536050325940235
41202#H114,CAT-MUL,111612/44(111656),-0.0227067108258303,-0.334499438334212,0.263239552378548,0.881286971034842
41202#M966,CAT-MUL,111640/16(111656),-0.0569748068375161,-0.602967594966849,0.414565103517724,0.824946890097878
41202#D321,CAT-MUL,111642/14(111656),-0.360031262449146,-1.03109567083243,0.203202278945933,0.25077632855534
41202#D072,CAT-MUL,111644/12(111656),0.194301771640911,-0.369051799074709,0.686314314859701,0.465537180042606
41202#M759,CAT-MUL,111631/25(111656),-0.275374237281035,-0.748943353537248,0.140245119732781,0.223088139024728
41202#M7126,CAT-MUL,111625/31(111656),0.0217380211373587,-0.346020905216529,0.354581203399432,0.902791264347269
41202#C320,CAT-MUL,111631/25(111656),0.156480795801628,-0.231573201851808,0.509181599204001,0.405106803673772
41202#H360,CAT-MUL,111618/38(111656),-0.0943775223411909,-0.442064639011203,0.221198053060136,0.575767258885145
41202#Q825,CAT-MUL,111638/18(111656),0.048223707920976,-0.436885167936698,0.475725284148633,0.834736723283837
41202#G431,CAT-MUL,111630/26(111656),0.534820237993032,0.208010911624994,0.845274253801891,0.00094363835089895
41202#I719,CAT-MUL,111645/11(111656),-0.334394554070541,-1.09587998852073,0.290595075749404,0.341395146744463
41202#S8221,CAT-MUL,111633/23(111656),-0.134636826945556,-0.596845642089898,0.272435977076912,0.541699946987776
41202#I359,CAT-MUL,111645/11(111656),-0.501005864424209,-1.31144482108991,0.16324682986317,0.182131007959502
41202#B182,CAT-MUL,111616/40(111656),-0.278778597389094,-0.650127981605981,0.0558215923399543,0.120821696806044
41202#D303,CAT-MUL,111634/22(111656),0.0779791157970288,-0.354336401954459,0.464054038861922,0.707094230074371
41202#M7916,CAT-MUL,111645/11(111656),0.113440561487437,-0.493783363273396,0.636689932076854,0.690692215003176
41202#I38,CAT-MUL,111639/17(111656),0.0840670098577095,-0.41093645957528,0.519568964256825,0.72113571952963
41202#H598,CAT-MUL,111622/34(111656),-0.0858695801187112,-0.453076775093831,0.245623648267083,0.628724432038104
41202#D519,CAT-MUL,111646/10(111656),-0.53819665967601,-1.41465537881306,0.17288635598965,0.183480273605248
41202#C180,CAT-MUL,111529/127(111656),-0.0618488027492356,-0.246232325968203,0.11304158429334,0.499367468535273
41202#M4646,CAT-MUL,111645/11(111656),-0.603451877617273,-1.44673821434804,0.0890680646582536,0.1241906111623
41202#L959,CAT-MUL,111645/11(111656),-0.235695577318465,-0.958929671867676,0.361842922900991,0.480666775708503
41202#K264,CAT-MUL,111608/48(111656),-0.0749809856278413,-0.381568135948409,0.206082225903072,0.616049525068842
41202#D101,CAT-MUL,111620/36(111656),-0.0294886779372345,-0.376255272242572,0.285494738987479,0.860835399883093
41202#K650,CAT-MUL,111600/56(111656),0.0311021446672206,-0.237973285447954,0.281056523259451,0.813844312566585
41202#E291,CAT-MUL,111635/21(111656),0.268280039458545,-0.135160896155298,0.636672385980642,0.170299946971388
41202#I213,CAT-MUL,111643/13(111656),-0.202743456459009,-0.855799405161701,0.345087295524428,0.504757892870239
41202#M1393,CAT-MUL,111641/15(111656),0.126091800364526,-0.391379285348957,0.580643247839035,0.607931710231774
41202#M7910,CAT-MUL,111641/15(111656),0.135977672158966,-0.375311262584177,0.586751695482915,0.576147125321018
41202#I351,CAT-MUL,111603/53(111656),0.115695115852773,-0.150287038451266,0.363644422814044,0.376315266052968
41202#C792,CAT-MUL,111636/20(111656),0.0428632516282433,-0.417390460687437,0.450463812237593,0.845475309399612
41202#D45,CAT-MUL,111586/70(111656),-0.17134781614393,-0.435187549499456,0.0732159523458517,0.185715962053013
41202#M301,CAT-MUL,111643/13(111656),0.0738015253050179,-0.500407412975809,0.569909090684017,0.784833320287754
41202#M890,CAT-MUL,111645/11(111656),0.160353793983074,-0.43795134409092,0.678552639574133,0.568683004675318
41202#G919,CAT-MUL,111640/16(111656),0.122815527606165,-0.373529760323099,0.560686807411728,0.603351874847045
41202#J958,CAT-MUL,111640/16(111656),-0.330652456031141,-0.951097540841546,0.195213831103014,0.25617377044764
41202#H618,CAT-MUL,111639/17(111656),0.263706048567149,-0.188785955971781,0.672761403540143,0.226538663244305
41202#J151,CAT-MUL,111643/13(111656),0.0661314943242718,-0.508279923126574,0.562282271886844,0.806780603840911
41202#M2117,CAT-MUL,111645/11(111656),0.141673257375705,-0.464157784359283,0.663219404773986,0.617993921937122
41202#M841,CAT-MUL,111630/26(111656),-0.0930008567393009,-0.519993599542361,0.28663605055433,0.649762869917984
41202#N049,CAT-MUL,111639/17(111656),-0.138538529959488,-0.688644740824493,0.335685523717892,0.593615646555504
41202#G992,CAT-MUL,111643/13(111656),-0.47510490047162,-1.20821480287576,0.134294069455637,0.164588383979478
41202#I248,CAT-MUL,111563/93(111656),0.223972578096479,0.0331360078489004,0.406161823180348,0.0184171416743875
41202#I871,CAT-MUL,111643/13(111656),0.49558061857824,0.0133644071210174,0.940063312621514,0.0341688988601941
41202#M7667,CAT-MUL,111645/11(111656),-0.0890147564427919,-0.763810108315158,0.475596902514759,0.776036334754827
41202#S1220,CAT-MUL,111646/10(111656),0.117562535577509,-0.528607515555046,0.668628745931104,0.696512351654634
41202#R260,CAT-MUL,111646/10(111656),-0.0182490605556496,-0.710506727068021,0.560158837826001,0.954544578052874
41202#K746,CAT-MUL,111602/54(111656),0.0149202410031764,-0.262122981299657,0.271551381481175,0.91252302292498
41202#C821,CAT-MUL,111642/14(111656),0.25714302945629,-0.243964100448731,0.703052280860474,0.282487549327475
41202#M790,CAT-MUL,111639/17(111656),0.410912073016198,-0.0144464765930156,0.802527643648873,0.0468856054446077
41202#L500,CAT-MUL,111646/10(111656),-0.605900007818448,-1.49863550739256,0.122022293029381,0.144038367482669
41202#Z081,CAT-MUL,111639/17(111656),0.166512917098499,-0.303476171419697,0.586466284748475,0.459677427123204
41202#C55,CAT-MUL,111631/25(111656),0.0507878676718635,-0.356260689396139,0.416124477438701,0.795522188886121
41202#K701,CAT-MUL,111636/20(111656),-0.23901452802256,-0.764494229806039,0.21625306197286,0.337173258571521
41202#G540,CAT-MUL,111640/16(111656),-0.20333136885194,-0.787233232646055,0.295787229139806,0.458989600985447
41202#D379,CAT-MUL,111641/15(111656),0.208615102790061,-0.291458170788059,0.653578313535226,0.382617340567555
41202#F332,CAT-MUL,111637/19(111656),-0.0313777697545805,-0.520839693199179,0.397553790983428,0.892764134203004
41202#M8904,CAT-MUL,111646/10(111656),-0.554974910063361,-1.42592102133798,0.151800576160506,0.168015328279304
41202#C712,CAT-MUL,111617/39(111656),0.0542548861646785,-0.266790180276714,0.348967500212197,0.728914815508909
41202#L609,CAT-MUL,111641/15(111656),0.184986108961911,-0.316864063260947,0.628386079131246,0.438811965089108
41202#D367,CAT-MUL,111632/24(111656),-0.155688756245365,-0.613755468400898,0.247797764171832,0.476660686031651
41202#E871,CAT-MUL,111559/97(111656),0.155732108326143,-0.0361013937878341,0.338237461560679,0.102450793423319
41202#M248,CAT-MUL,111646/10(111656),-0.00671429728974496,-0.69381356134424,0.567670669515966,0.983148503654006
41202#F410,CAT-MUL,111626/30(111656),-0.0314385357733922,-0.415099352185707,0.313914558005476,0.865206437448156
41202#F309,CAT-MUL,111645/11(111656),0.0430040647998307,-0.594037821992557,0.585644482413539,0.88502577432817
41202#J448,CAT-MUL,111645/11(111656),-0.835651400588436,-1.73649708733736,-0.0779005731380621,0.0508549483618199
41202#D758,CAT-MUL,111643/13(111656),-0.0771292330580835,-0.694628877145326,0.446602192570121,0.789182782845991
41202#K508,CAT-MUL,111632/24(111656),0.0341748562715981,-0.384597471006982,0.408670345263095,0.865160640687986
41202#D469,CAT-MUL,111621/35(111656),-0.0168926951450269,-0.369195083771423,0.302857354827297,0.921221279248286
41202#J690,CAT-MUL,111608/48(111656),-0.133079334203094,-0.44799197535805,0.154936191188593,0.385777616109394
41202#H608,CAT-MUL,111641/15(111656),-0.317713250164626,-0.956369600041832,0.221418683491831,0.28817873031124
41202#S141,CAT-MUL,111641/15(111656),0.184128993652001,-0.323770826184009,0.633050197443956,0.446508433601199
41202#M5497,CAT-MUL,111646/10(111656),-0.334066700614146,-1.12743033545316,0.314060973406554,0.360492858368767
41202#M4807,CAT-MUL,111621/35(111656),0.150793506151602,-0.174413201180966,0.450044111521986,0.341970273304984
41202#B023,CAT-MUL,111640/16(111656),0.327375776144353,-0.130448374895643,0.741747504141512,0.137855045042472
41202#G458,CAT-MUL,111641/15(111656),-0.0560921207703636,-0.619392108888196,0.429195916740485,0.832575897619398
41202#D861,CAT-MUL,111644/12(111656),0.337108016804181,-0.192352614381727,0.812107873502545,0.183381328528957
41202#M349,CAT-MUL,111640/16(111656),-0.120536038176217,-0.678342212529877,0.359733208020326,0.64665377807992
41202#M0695,CAT-MUL,111639/17(111656),-0.0530103284312409,-0.576430694716513,0.401226217113655,0.830490713545443
41202#M7900,CAT-MUL,111636/20(111656),0.00557403136727268,-0.46429153986078,0.420233535950189,0.980160912476542
41202#F311,CAT-MUL,111627/29(111656),-0.0996262156300647,-0.501433036014426,0.260165084494561,0.606597076551412
41202#I479,CAT-MUL,111634/22(111656),-0.15555469737182,-0.639160898728234,0.267429029369763,0.499040997352798
41202#I429,CAT-MUL,111632/24(111656),-0.178420730147163,-0.640930887593461,0.228657178032142,0.419045960733005
41202#M5494,CAT-MUL,111645/11(111656),0.0300383133159983,-0.602928059569327,0.567250300859222,0.918923451413335
41202#H613,CAT-MUL,111644/12(111656),0.0473464669381879,-0.554145811260519,0.564605727215856,0.866854750351473
41202#M479,CAT-MUL,111601/55(111656),-0.064939702583039,-0.348311731223358,0.196712372349909,0.639705047697048
41202#N039,CAT-MUL,111644/12(111656),-0.0302093343906582,-0.65800874164513,0.502571720416413,0.917899542821804
41202#I959,CAT-MUL,111607/49(111656),0.214645577459322,-0.0518585517543828,0.464145657646416,0.102012097989569
41202#M5490,CAT-MUL,111639/17(111656),-0.0945357592011777,-0.625574098356188,0.36521602238042,0.70650510900341
41202#N321,CAT-MUL,111637/19(111656),-0.0391735587965371,-0.53390121864554,0.395292244416588,0.867880336209509
41202#M926,CAT-MUL,111646/10(111656),-0.292556931432893,-1.07467518548863,0.346877285568647,0.416271424264332
41202#N823,CAT-MUL,111638/18(111656),-0.268058981242413,-0.834046565990205,0.217798634907798,0.31545805779283
41202#K567,CAT-MUL,111641/15(111656),-0.256906968221712,-0.875457320003945,0.266734262927294,0.375127566143575
41202#K515,CAT-MUL,111631/25(111656),-0.262354806448807,-0.735190093474963,0.152932386133527,0.245126106854838
41202#I083,CAT-MUL,111639/17(111656),-0.182859965547914,-0.740933094627747,0.296481813775817,0.48694168952277
41202#C165,CAT-MUL,111643/13(111656),0.0704277930439679,-0.501548213989323,0.565034129044708,0.793726804617261
41202#M2564,CAT-MUL,111637/19(111656),-0.0218331237568897,-0.512968990904913,0.40869412824241,0.925516743712043
41202#C819,CAT-MUL,111619/37(111656),-0.0531562123556496,-0.399866997085572,0.261728088246001,0.75197673297168
41202#I455,CAT-MUL,111638/18(111656),-0.215700857771265,-0.765835761544136,0.257518846900886,0.40612228757372
41202#J370,CAT-MUL,111638/18(111656),-0.0611858749967777,-0.571454462115531,0.383341921356729,0.800315490734302
41202#G951,CAT-MUL,111645/11(111656),0.472339474650784,-0.0517134672438505,0.951236864437017,0.0617218614680623
41202#I440,CAT-MUL,111630/26(111656),0.293806550215511,-0.0635647039246538,0.623191723460984,0.0918156582838911
41202#K703,CAT-MUL,111609/47(111656),0.0117005794922218,-0.287275217234918,0.287047829417346,0.936165595888418
41202#I221,CAT-MUL,111613/43(111656),0.191087532051921,-0.0955126069153563,0.458230402267801,0.174759207856664
41202#M5449,CAT-MUL,111636/20(111656),-0.0061036562150973,-0.475981892646395,0.409532421898128,0.978309207279393
41202#H611,CAT-MUL,111645/11(111656),-0.18842456533607,-0.901068106639012,0.401872206941974,0.567194586399967
41202#B370,CAT-MUL,111637/19(111656),0.101643793976143,-0.35939300287985,0.51168400290933,0.64503488332481
41202#K575,CAT-MUL,111645/11(111656),0.268111354061769,-0.299560814280635,0.768390822424706,0.319098703954282
41202#K388,CAT-MUL,111636/20(111656),-0.0459249519590216,-0.525286363786739,0.374786733038371,0.840500661919541
41202#Z857,CAT-MUL,111639/17(111656),0.421483730864153,-0.00670422586839042,0.815556818654731,0.0428460335614568
41202#M2402,CAT-MUL,111640/16(111656),-0.0436313205116881,-0.581657296863425,0.421884749394316,0.863645397285364
41202#L574,CAT-MUL,111645/11(111656),-0.153420480578235,-0.84971146633355,0.424781754860927,0.633916200431212
41202#C830,CAT-MUL,111629/27(111656),-0.240199754974106,-0.690076381510509,0.157060995381355,0.264749747415355
41202#K914,CAT-MUL,111571/85(111656),0.130495407224814,-0.0771604008672576,0.327112755472554,0.205023817469288
41202#H260,CAT-MUL,111639/17(111656),-0.29663312673006,-0.881407263972612,0.203415410150776,0.281520652458591
41202#H749,CAT-MUL,111640/16(111656),0.138575833897702,-0.356980541982418,0.575842578995921,0.557010149811953
41202#I952,CAT-MUL,111631/25(111656),-0.214615728624917,-0.674009007287548,0.189891599503982,0.328215521361191
41202#K605,CAT-MUL,111641/15(111656),0.339544748864715,-0.131583572213014,0.766979055460807,0.134966211681577
41202#E876,CAT-MUL,111621/35(111656),-0.179477424918202,-0.558771225796764,0.161409798520842,0.327141168403322
41202#F312,CAT-MUL,111634/22(111656),-0.160211800710276,-0.642030757947761,0.261701726416014,0.484842234742266
41202#I859,CAT-MUL,111560/96(111656),-0.257685580115599,-0.490934624185939,-0.0396308600782789,0.0250582352134007
41202#N889,CAT-MUL,111637/19(111656),-0.107227569197124,-0.615021387204065,0.334952340486772,0.656250541191175
41202#C449,CAT-MUL,111646/10(111656),0.140275739225297,-0.493728188409449,0.684371271372773,0.636191683683491
41202#J985,CAT-MUL,111645/11(111656),0.321327823367771,-0.2365929684657,0.815621596910867,0.225564093553894
41202#D377,CAT-MUL,111613/43(111656),0.0672775595210834,-0.236337538970399,0.347129819589876,0.650264025349469
41202#M2441,CAT-MUL,111641/15(111656),-0.517759505998305,-1.21321590903106,0.06738545887728,0.112781729273511
41202#C845,CAT-MUL,111646/10(111656),0.434382192771951,-0.129826280968158,0.942158420606761,0.107426570714043
41202#I742,CAT-MUL,111641/15(111656),0.00127843540689341,-0.545616348173951,0.475503295301789,0.996051166971287
41202#K758,CAT-MUL,111636/20(111656),-0.261580229080499,-0.794819683178246,0.199175340389793,0.300160054801984
41202#M5417,CAT-MUL,111636/20(111656),-0.0611207585621535,-0.545995577356718,0.363797487119693,0.791033078074603
41202#D360,CAT-MUL,111646/10(111656),-0.203165950217296,-0.95686353662568,0.414916073684464,0.55783321447641
41202#H189,CAT-MUL,111642/14(111656),0.0013693613131296,-0.567408117926715,0.491036367687145,0.995916284369068
41202#H652,CAT-MUL,111639/17(111656),-0.102487242103132,-0.639439424304386,0.361406238030083,0.686064656114356
41202#R440,CAT-MUL,111645/11(111656),0.0520256797274346,-0.584175264519801,0.593805985660799,0.860937968726941
41202#M752,CAT-MUL,111645/11(111656),0.111303335351219,-0.506054299379973,0.641218473370391,0.700309912321609
41202#M0649,CAT-MUL,111641/15(111656),0.290119577852223,-0.19493992394929,0.725781545621286,0.212616608249579
41202#C811,CAT-MUL,111645/11(111656),-0.220973025602653,-0.941188080584287,0.374635631205853,0.506655535083846
41202#D046,CAT-MUL,111640/16(111656),0.281473886149371,-0.184060730390776,0.701020033657096,0.208690905775201
41202#I770,CAT-MUL,111644/12(111656),-0.417029906838611,-1.17628841487756,0.208577250665949,0.236172255575478
41202#C780,CAT-MUL,111541/115(111656),0.0844928740867763,-0.0966612207487423,0.256918242445262,0.348332370651637
41202#E271,CAT-MUL,111629/27(111656),-0.065325568368193,-0.479632174326658,0.30419952048406,0.742747436800884
41202#E220,CAT-MUL,111636/20(111656),0.0179101680164367,-0.44664416886116,0.428148626899788,0.935614799797379
41202#C772,CAT-MUL,111635/21(111656),0.422199689218795,0.0407086562029729,0.776491938445282,0.0235888254726039
41202#I519,CAT-MUL,111642/14(111656),-0.129529675328545,-0.731613853639065,0.383182326026453,0.646174325816988
41202#F331,CAT-MUL,111628/28(111656),0.0567564768974606,-0.325102397821014,0.401569508461279,0.758361703580503
41202#I421,CAT-MUL,111641/15(111656),-0.283612534454532,-0.916530875317512,0.251024288543998,0.338278892825509
41202#G960,CAT-MUL,111640/16(111656),0.308029700124664,-0.146720377126401,0.720353944365923,0.160202773999028
41202#D129,CAT-MUL,111636/20(111656),0.0478107449292732,-0.408997029373665,0.45315501973348,0.826824145378941
41202#E349,CAT-MUL,111644/12(111656),-0.229568229055853,-0.915960963240006,0.342562690062334,0.471198904599247
41202#E230,CAT-MUL,111610/46(111656),-0.0363776222491742,-0.343046719579706,0.245320461180071,0.807979931341907
41202#H492,CAT-MUL,111641/15(111656),-0.299089530022326,-0.929256124620674,0.233548571093472,0.31077028152048
41202#H709,CAT-MUL,111644/12(111656),0.129192137692425,-0.456706387468567,0.636279006775139,0.639408401026123
41202#B509,CAT-MUL,111646/10(111656),-0.160445470899474,-0.896540597474126,0.446520413240548,0.636266060259901
41202#L519,CAT-MUL,111644/12(111656),0.0184407572165869,-0.594540036395219,0.541597182686955,0.9487298118818
41202#C900,CAT-MUL,111532/124(111656),0.0359960478033424,-0.142674654581867,0.206017371025267,0.685403135333437
41202#I872,CAT-MUL,111645/11(111656),0.418188456745708,-0.122432509683365,0.906503029166099,0.106845041675376
41202#R458,CAT-MUL,111643/13(111656),0.105200614057534,-0.455720195164335,0.592104295431698,0.690922941090006
41202#M2157,CAT-MUL,111644/12(111656),0.316744773776696,-0.220151970290338,0.795282598759339,0.216240662772854
41202#D440,CAT-MUL,111646/10(111656),-1.0419541650281,-2.0193301093893,-0.201096761923884,0.0272869242680581
41202#M214,CAT-MUL,111638/18(111656),-0.0551178765205639,-0.565944051317178,0.390043517217289,0.81999820596548
41202#I080,CAT-MUL,111619/37(111656),-0.234372153686004,-0.614261601680391,0.106982658585541,0.201561615732135
41202#N059,CAT-MUL,111646/10(111656),-0.168476538225476,-0.907115524007953,0.442199179977244,0.62105143593743
41202#C251,CAT-MUL,111646/10(111656),0.652455397117745,0.130818216520187,1.14525959725308,0.010654045120639
41202#C211,CAT-MUL,111629/27(111656),-0.137160470971428,-0.564220181947553,0.242404133949455,0.503245774201267
41202#M8416,CAT-MUL,111635/21(111656),-0.0778536069123591,-0.556174482969316,0.341796162710751,0.732476335587489
41202#C713,CAT-MUL,111640/16(111656),-0.0853053408231382,-0.640766605764919,0.393063892428385,0.744517373884059
41202#J960,CAT-MUL,111643/13(111656),-0.179807427703242,-0.822976764830683,0.362053183233491,0.548889893410774
41202#C672,CAT-MUL,111607/49(111656),0.0193893147895642,-0.269957935364215,0.286642645772774,0.891096912291563
41202#F333,CAT-MUL,111635/21(111656),-0.081016345451022,-0.554745941403232,0.335191963347418,0.719699639623719
41202#C570,CAT-MUL,111645/11(111656),0.00545031696299665,-0.641315223184614,0.552733018024608,0.985560830440312
41202#C340,CAT-MUL,111619/37(111656),0.0732515333544709,-0.254323399492137,0.373404918527993,0.64617936472168
41202#G258,CAT-MUL,111640/16(111656),-0.167437962820537,-0.740126334362128,0.322853716874262,0.534195813880689
