varName,varType,n,beta,lower,upper,pvalue
41204#N809,CAT-MUL,111603/53(111656),0.045075637996756,-0.230120485228662,0.300513812768547,0.738506267547145
41204#M150,CAT-MUL,111584/72(111656),0.0517138585757121,-0.181861565584223,0.270828807295975,0.653673423340223
41204#H653,CAT-MUL,111629/27(111656),0.257601113691489,-0.0972445643590842,0.584291607516679,0.13644204576211
41204#I081,CAT-MUL,111503/153(111656),0.101849124122259,-0.0533974257416527,0.250748462971701,0.188889538808206
41204#E113,CAT-MUL,111431/225(111656),-0.0381161943187489,-0.173897546312783,0.0924858557264492,0.574647570626382
41204#M4699,CAT-MUL,111571/85(111656),0.14529705561507,-0.0607911459714542,0.340638490325913,0.155280877917669
41204#I495,CAT-MUL,111607/49(111656),0.00524727441384263,-0.286813562825183,0.274609859114815,0.970696631738767
41204#R309,CAT-MUL,111641/15(111656),-0.189422960921777,-0.794185924962994,0.32390059538962,0.503706719356612
41204#I809,CAT-MUL,111633/23(111656),-0.00282604496037935,-0.440229951373616,0.385966526674144,0.98924053457145
41204#R222,CAT-MUL,111628/28(111656),0.291623302703427,-0.0528341119566106,0.610513899171583,0.0833033619776158
41204#W224,CAT-MUL,111642/14(111656),0.218836394000403,-0.295220329190427,0.674528818835303,0.371818597151339
41204#R224,CAT-MUL,111614/42(111656),-0.250822145684878,-0.607289888058382,0.0715235761056065,0.14658917553984
41204#M2572,CAT-MUL,111645/11(111656),0.103736489518478,-0.514653223322356,0.633007405260356,0.719882119224393
41204#T813,CAT-MUL,111482/174(111656),0.180184569671306,0.0394893816470271,0.31588432670777,0.0105421770383059
41204#R458,CAT-MUL,111611/45(111656),-0.109915024862225,-0.431577468320485,0.183782443487214,0.48268587640496
41204#C779,CAT-MUL,111553/103(111656),0.0408522692945977,-0.154683563883576,0.226081527920255,0.673669345831994
41204#N480,CAT-MUL,111643/13(111656),0.62887377760365,0.17122797799837,1.06148950333248,0.00515219945917458
41204#Z897,CAT-MUL,111646/10(111656),-0.416101744202738,-1.24749830205187,0.259158357736778,0.276872709396823
41204#D62,CAT-MUL,111606/50(111656),0.147247647118713,-0.123818594548676,0.399861969991819,0.269063087685796
41204#F432,CAT-MUL,111644/12(111656),0.176698996511174,-0.391277155964678,0.671953948947714,0.510008857106772
41204#E668,CAT-MUL,111354/302(111656),-0.0631373602581643,-0.181166800038714,0.050937455469657,0.286080764225997
41204#C539,CAT-MUL,111639/17(111656),0.245622381358261,-0.214428387922733,0.659013055456772,0.26649561980459
41204#X620,CAT-MUL,111618/38(111656),-0.00792343900762753,-0.342534507546901,0.297316858414411,0.961153245695217
41204#H830,CAT-MUL,111616/40(111656),-0.204552119269136,-0.562112292886436,0.118582399016232,0.237603168289225
41204#L930,CAT-MUL,111632/24(111656),0.0629876292028974,-0.347889429393344,0.431496071151127,0.750074091916071
41204#Y835,CAT-MUL,111631/25(111656),-0.0322860192019564,-0.454807051319361,0.344315618241826,0.873526424280463
41204#N419,CAT-MUL,111589/67(111656),-0.138625389968668,-0.403269311851872,0.106728278549471,0.285826275652555
41204#Y524,CAT-MUL,111609/47(111656),0.0276351401249752,-0.267198263605159,0.299712882412352,0.848038227468019
41204#N210,CAT-MUL,111580/76(111656),-0.0483428068093566,-0.287285680093113,0.175048484273249,0.681384072678315
41204#K257,CAT-MUL,111631/25(111656),0.080100190833825,-0.322278943456391,0.442171361409629,0.679620912779895
41204#N951,CAT-MUL,111635/21(111656),-0.115834295358049,-0.599665785000912,0.307861056880364,0.614905716014967
41204#I672,CAT-MUL,111622/34(111656),0.146784399417236,-0.18418592453854,0.451037976263099,0.363101435769984
41204#D175,CAT-MUL,111617/39(111656),0.228929374145986,-0.0679826803441257,0.505373850429495,0.116257955331114
41204#N709,CAT-MUL,111641/15(111656),0.365935846552111,-0.0955892764835666,0.785982944889008,0.100622089605702
41204#G610,CAT-MUL,111630/26(111656),0.268757424358927,-0.0926047284004242,0.60122120112761,0.126866167867532
41204#K819,CAT-MUL,111621/35(111656),-0.0187883410783127,-0.372116384762104,0.301843295081225,0.912665289949571
41204#I714,CAT-MUL,111555/101(111656),0.0938260020026024,-0.0996729718057131,0.277525795124249,0.32887165415374
41204#K803,CAT-MUL,111643/13(111656),-0.268987905627415,-0.944934557506282,0.296112276887866,0.392370426639828
41204#G510,CAT-MUL,111556/100(111656),-0.1625456546125,-0.380483976592747,0.0420450897529161,0.131127394535428
41204#A498,CAT-MUL,111598/58(111656),-0.0883112771859376,-0.368105245771604,0.170172504664255,0.519227886523363
41204#M241,CAT-MUL,111646/10(111656),0.177121289161316,-0.449283446957576,0.715963668085708,0.545940651288703
41204#D580,CAT-MUL,111645/11(111656),0.222607291381002,-0.366883465675035,0.737239095892153,0.423628501321586
41204#M2334,CAT-MUL,111646/10(111656),-0.480641337688455,-1.33207854529471,0.211716456590016,0.221433490424711
41204#M6591,CAT-MUL,111593/63(111656),-0.137408464934714,-0.410619325491985,0.115232722956848,0.304798555451185
41204#M1992,CAT-MUL,111636/20(111656),0.125897642097295,-0.313414197504938,0.518906180913531,0.550534945627822
41204#H471,CAT-MUL,111645/11(111656),0.113434028133853,-0.504013032333576,0.642792766059317,0.694716821281146
41204#T840,CAT-MUL,111618/38(111656),0.0363673942652891,-0.29270067900388,0.337487660156935,0.820429270391678
41204#L83,CAT-MUL,111640/16(111656),0.4008788379285,-0.0415649299194878,0.806323888160027,0.0616278323657078
41204#D252,CAT-MUL,111564/92(111656),-0.000375983670801249,-0.211158289799752,0.19830922902987,0.99712397578655
41204#X459,CAT-MUL,111635/21(111656),0.175198701683705,-0.245477605809143,0.554115988408973,0.387321834225392
41204#G710,CAT-MUL,111645/11(111656),0.304301368471129,-0.258569595988126,0.803342349725498,0.255492043148036
41204#Y560,CAT-MUL,111638/18(111656),0.292527929922131,-0.142380077331763,0.687093449815943,0.163664496050645
41204#N484,CAT-MUL,111631/25(111656),-0.257016198298239,-0.724261596930633,0.153813233501911,0.249406364217909
41204#Y521,CAT-MUL,111644/12(111656),-0.133153465543887,-0.791491419758629,0.41882261716859,0.663379964759076
41204#D638,CAT-MUL,111593/63(111656),0.139665833028484,-0.10116622851829,0.365815389802451,0.240015952282528
41204#M797,CAT-MUL,111483/173(111656),0.097603308220576,-0.0485304644731328,0.238103866237113,0.181591629161872
41204#M216,CAT-MUL,111637/19(111656),0.117378849675062,-0.335691507140709,0.521336478557413,0.588715654491709
41204#Q760,CAT-MUL,111636/20(111656),-0.151917441563306,-0.659236743309046,0.289242885435976,0.527821012605593
41204#M4780,CAT-MUL,111593/63(111656),-0.136232171238263,-0.409088930138194,0.116073170556736,0.308298921651003
41204#M2383,CAT-MUL,111636/20(111656),-0.314450180679658,-0.858155618269295,0.1548030754947,0.221860545937696
41204#R938,CAT-MUL,111608/48(111656),0.074248465564346,-0.211632471928519,0.33907905322546,0.596096067599897
41204#M5436,CAT-MUL,111642/14(111656),-0.239765382289281,-0.876220983717567,0.29648039707993,0.419741698875969
41204#G500,CAT-MUL,111599/57(111656),0.126837107222376,-0.128425695572963,0.365572415901857,0.312987205804622
41204#N368,CAT-MUL,111623/33(111656),-0.178881322706305,-0.569357626527905,0.170833554297467,0.341847942018687
41204#N501,CAT-MUL,111608/48(111656),-0.298932450040568,-0.638191795244915,0.0095387962530309,0.0699554759063267
41204#M671,CAT-MUL,111646/10(111656),0.468604873990463,-0.0831159141131327,0.968079446331706,0.0765498920486228
41204#F819,CAT-MUL,111622/34(111656),-0.00450073159864077,-0.359702076754555,0.317749004102348,0.979143577675145
41204#J989,CAT-MUL,111643/13(111656),-0.286518480068739,-0.964890682181934,0.281163166537221,0.364687906099337
41204#M301,CAT-MUL,111640/16(111656),0.174472095548538,-0.311662980911868,0.60618531715457,0.452376312674649
41204#Y099,CAT-MUL,111630/26(111656),-0.1342396197311,-0.573007393588404,0.253823965396573,0.52264079922839
41204#M7967,CAT-MUL,111621/35(111656),0.0922611379425488,-0.241445317053501,0.397727192079239,0.570037168975996
41204#I694,CAT-MUL,111443/213(111656),0.0873369569055862,-0.044644291287901,0.214678847850434,0.18648768483164
41204#N362,CAT-MUL,111628/28(111656),-0.14883342774857,-0.569503378415228,0.225245986139272,0.461115819290144
41204#M2320,CAT-MUL,111638/18(111656),-0.324313842109119,-0.902548915132397,0.171011018440336,0.234450946659982
41204#I071,CAT-MUL,111583/73(111656),0.0141980619571928,-0.221964576111069,0.235403433548536,0.902972892033239
41204#M214,CAT-MUL,111635/21(111656),0.286166165216862,-0.115401559326492,0.653001975887493,0.141768063032077
41204#X239,CAT-MUL,111632/24(111656),0.388373460653884,0.0290881925365108,0.723088607605876,0.0273696365563048
41204#L732,CAT-MUL,111641/15(111656),-0.129487055870983,-0.712440635196214,0.368767714384807,0.636171382144354
41204#M2321,CAT-MUL,111627/29(111656),-0.342474776446296,-0.794052998513365,0.0564340498327881,0.113574706748262
41204#D696,CAT-MUL,111399/257(111656),-0.123135390896475,-0.254963109813573,0.00371181881698033,0.0619219436669005
41204#R010,CAT-MUL,111631/25(111656),-0.329409721894999,-0.815367283327623,0.0963011157958596,0.155443348410919
41204#Y040,CAT-MUL,111642/14(111656),-0.348338950008814,-1.02159602970241,0.217102928933913,0.268264374330106
41204#J448,CAT-MUL,111513/143(111656),-0.0351188561917635,-0.206202660700096,0.127835809411475,0.679975803217142
41204#R223,CAT-MUL,111642/14(111656),-0.834992039213968,-1.62465034899683,-0.159244833132548,0.0267457393137509
41204#M2578,CAT-MUL,111578/78(111656),0.0339795330031359,-0.192047405275628,0.246375117281152,0.760875288331891
41204#M2552,CAT-MUL,111638/18(111656),0.164058497455509,-0.294641145169696,0.574025915195747,0.455687943079532
41204#C349,CAT-MUL,111438/218(111656),0.036966034836357,-0.0966405768165192,0.165689085263556,0.580455746505772
41204#M814,CAT-MUL,111623/33(111656),-0.0150493134579207,-0.378739938482041,0.314025656948413,0.931876533600123
41204#K226,CAT-MUL,111630/26(111656),0.1403475934551,-0.241871945527893,0.487287435721371,0.448199194668185
41204#M2427,CAT-MUL,111640/16(111656),-0.27958936922428,-0.886551977140447,0.235675353770425,0.326180616992739
41204#L308,CAT-MUL,111646/10(111656),-0.393792531219255,-1.21013602157487,0.272228557266779,0.295983232295709
41204#M5464,CAT-MUL,111640/16(111656),-0.103192207665432,-0.658239133688061,0.373946790427282,0.693051212413905
41204#T925,CAT-MUL,111638/18(111656),0.359093303385923,-0.0634056053172481,0.746054921126597,0.0797721262966181
41204#K076,CAT-MUL,111645/11(111656),-0.314215230855278,-1.06635924756675,0.304855698589625,0.36623823845237
41204#J841,CAT-MUL,111525/131(111656),-0.0310332417161909,-0.209728603594734,0.138804903841172,0.7268079946005
41204#Z422,CAT-MUL,111645/11(111656),0.0673100161877272,-0.560044146945415,0.602428926294332,0.818299346986313
41204#J960,CAT-MUL,111587/69(111656),-0.13725355796844,-0.397653940576597,0.104342407001982,0.282957339989831
41204#K800,CAT-MUL,111636/20(111656),-0.22441764801555,-0.748386386246395,0.229072466694042,0.365950501794407
41204#N739,CAT-MUL,111643/13(111656),-0.24178923424071,-0.909159099555236,0.317897808845764,0.436768763638177
41204#D260,CAT-MUL,111646/10(111656),0.649949959225538,0.12795619087303,1.1407781176552,0.010821515175492
41204#N907,CAT-MUL,111638/18(111656),0.0739548475570014,-0.408173632335432,0.500286578627122,0.747848972125962
41204#G530,CAT-MUL,111634/22(111656),0.20046580368242,-0.207483479225261,0.56961436046485,0.308932603824318
41204#M2325,CAT-MUL,111636/20(111656),0.00748001512226591,-0.462997792551686,0.422121606788736,0.973403950269153
41204#L039,CAT-MUL,111604/52(111656),-0.00555488111373082,-0.289543732751772,0.256942070365602,0.968137728919837
41204#H904,CAT-MUL,111643/13(111656),-0.419473161565959,-1.1327605950027,0.174817396711539,0.207101670380251
41204#N909,CAT-MUL,111645/11(111656),0.211693783763348,-0.381288482111517,0.730551886022817,0.449848100267186
41204#S808,CAT-MUL,111625/31(111656),0.0861540653904021,-0.271235477474158,0.411468359572282,0.619306776827833
41204#R799,CAT-MUL,111608/48(111656),-0.136985129494903,-0.452129647233479,0.151305216700251,0.372396998856256
41204#M0730,CAT-MUL,111614/42(111656),-0.269577758342768,-0.628704975861145,0.0550430471198736,0.121414052148421
41204#N26,CAT-MUL,111634/22(111656),-0.204310152215913,-0.697961956482257,0.226438664126405,0.384111596437619
41204#M4306,CAT-MUL,111646/10(111656),-0.0861360064817763,-0.80742913258177,0.510396862713855,0.795417591954927
41204#G821,CAT-MUL,111639/17(111656),-0.279325298050334,-0.858224305063948,0.216718560632638,0.306067557121577
41204#F323,CAT-MUL,111644/12(111656),-0.265950351544706,-0.970287671543527,0.319630181072177,0.415752835739875
41204#T855,CAT-MUL,111614/42(111656),-0.0268687552320015,-0.348677215277681,0.267479877176534,0.863865781698082
41204#Z411,CAT-MUL,111635/21(111656),0.0142217569262358,-0.441297209459515,0.417899723115854,0.947952691906197
41204#G401,CAT-MUL,111645/11(111656),-0.0693652208382976,-0.746285404954211,0.496332023071949,0.824971687213865
41204#Z432,CAT-MUL,111634/22(111656),-0.0838091398599762,-0.548813177021346,0.32589538573454,0.705717381370441
41204#L600,CAT-MUL,111638/18(111656),-0.18328227721242,-0.726176534653343,0.284908856547394,0.474868398216517
41204#K634,CAT-MUL,111646/10(111656),0.839302214791847,0.338212921395139,1.32986001377836,0.000779019883886165
41204#Z935,CAT-MUL,111619/37(111656),-0.0582931556946094,-0.404420494337378,0.256193971637286,0.728537957966356
41204#Z934,CAT-MUL,111619/37(111656),-0.179691299798003,-0.548542267933369,0.152726918389974,0.313749425716019
41204#H208,CAT-MUL,111628/28(111656),0.0305881513256226,-0.356117039094261,0.379069896845734,0.869843881466264
41204#Z859,CAT-MUL,111628/28(111656),0.108041730941273,-0.265665510901031,0.446830385266671,0.550293736772641
41204#H114,CAT-MUL,111645/11(111656),-0.0253544062439234,-0.680193879159059,0.527002949729478,0.933655433867767
41204#Y842,CAT-MUL,111540/116(111656),0.0925127784268829,-0.0870824347156699,0.263626122114486,0.300553909033697
41204#V114,CAT-MUL,111642/14(111656),-0.833057307383602,-1.62711130184935,-0.154889170399573,0.0279060746821991
41204#J969,CAT-MUL,111291/365(111656),-0.0455530464042093,-0.152131808844703,0.0578001497463754,0.394783547572439
41204#T802,CAT-MUL,111630/26(111656),-0.17265975369032,-0.616005716669516,0.219375275754692,0.415890581903388
41204#M722,CAT-MUL,111634/22(111656),-0.174858129726013,-0.662110553838158,0.250974960647449,0.450644882485954
41204#D70,CAT-MUL,111003/653(111656),0.00776449766347511,-0.0699363397066258,0.0837755601120472,0.84300594059914
41204#M6594,CAT-MUL,111629/27(111656),0.0992862951002324,-0.281895897477294,0.444262645284185,0.590144696143726
41204#N833,CAT-MUL,111624/32(111656),-0.196956010598882,-0.598296950944978,0.161575417070555,0.30805138546312
41204#J180,CAT-MUL,111631/25(111656),0.0901936774164417,-0.31065300759011,0.451217002549517,0.640775404964522
41204#M7960,CAT-MUL,111603/53(111656),-0.0250184213066401,-0.309365616226689,0.237525793485846,0.857341966790873
41204#M753,CAT-MUL,111610/46(111656),0.0990358534587406,-0.189896852161039,0.366699782676696,0.484218662974193
41204#G819,CAT-MUL,111352/304(111656),0.124247827902863,0.0156466610019516,0.229755274865449,0.022858488394251
41204#K578,CAT-MUL,111646/10(111656),-0.163150495972564,-0.900503868264432,0.443893887729805,0.630849990573526
41204#H179,CAT-MUL,111642/14(111656),-0.116994707694609,-0.727629913462491,0.401711018102257,0.682225112653246
41204#X598,CAT-MUL,111644/12(111656),0.328314683881166,-0.204625930200752,0.803773203967047,0.196796150905765
41204#N329,CAT-MUL,111590/66(111656),0.0506824631123195,-0.19424069292171,0.279701443646117,0.674446051141366
41204#M7900,CAT-MUL,111622/34(111656),0.229960407362027,-0.0895318940085701,0.525817795238803,0.141334262236202
41204#D860,CAT-MUL,111617/39(111656),0.238631319283771,-0.0573952295925215,0.51454179477521,0.100748079948441
41204#M2331,CAT-MUL,111646/10(111656),-0.856019756906485,-1.80444572488076,-0.0613225075051163,0.0575757748090694
41204#H547,CAT-MUL,111591/65(111656),0.189024251542788,-0.0432608836522575,0.408150221266415,0.0999723884008655
41204#L739,CAT-MUL,111643/13(111656),-0.0493445551969063,-0.657625873298708,0.469171643969027,0.862416866171545
41204#M6593,CAT-MUL,111638/18(111656),0.0397374685931288,-0.449097524110198,0.469749701580959,0.864415862764687
41204#M7979,CAT-MUL,111543/113(111656),-0.0531962203208801,-0.247834790418518,0.13091393238352,0.581499627898323
41204#J980,CAT-MUL,111610/46(111656),0.0162226931155777,-0.283539701325594,0.29244969736366,0.911840922836802
41204#Q612,CAT-MUL,111611/45(111656),-0.0633034027003383,-0.377916719511011,0.224579759154111,0.679618586878779
41204#J961,CAT-MUL,111607/49(111656),-0.369784246661941,-0.716683991158585,-0.0548412554674816,0.0282944293018425
41204#T830,CAT-MUL,111615/41(111656),-0.100249945977305,-0.433348502522251,0.203140524988904,0.535747374349258
41204#W102,CAT-MUL,111646/10(111656),-0.261636129363164,-1.03349196384818,0.369433220447273,0.460865856714296
41204#R238,CAT-MUL,111610/46(111656),0.171064705770664,-0.108762822712814,0.431747404807093,0.213382607861559
41204#Y844,CAT-MUL,111636/20(111656),-0.301394521578129,-0.842249985276045,0.165127032176922,0.239016822635747
41204#N904,CAT-MUL,111628/28(111656),-0.238406658452988,-0.678157354457827,0.150831822058416,0.258008612342815
41204#M0739,CAT-MUL,111577/79(111656),0.0469728475573098,-0.176688491957108,0.257315443791334,0.670850743209701
41204#R233,CAT-MUL,111630/26(111656),-0.106132516778765,-0.533997358544855,0.273911097074093,0.604901680287292
41204#T811,CAT-MUL,111643/13(111656),-0.155136353842346,-0.797900444660974,0.385728510341699,0.604453147749363
41204#H029,CAT-MUL,111638/18(111656),0.0831784310344712,-0.395046229354963,0.506075577561,0.715490019068762
41204#Q631,CAT-MUL,111640/16(111656),-0.514880085330911,-1.18159649043313,0.0502193413125932,0.10127212899457
41204#K469,CAT-MUL,111616/40(111656),-0.167329672910216,-0.517913265611365,0.150160039137231,0.324833253043001
41204#S8260,CAT-MUL,111634/22(111656),0.16676148648493,-0.246254906513403,0.539605868655832,0.402633275857566
41204#D510,CAT-MUL,111486/170(111656),-0.122571871348806,-0.285413297913026,0.0327223908664354,0.130668240402909
41204#Z462,CAT-MUL,111643/13(111656),0.0526824792583923,-0.527417891709725,0.55329482884666,0.846945063963668
41204#M9120,CAT-MUL,111646/10(111656),0.640056152431838,0.114688093839327,1.13353459557892,0.0126462810037171
41204#W222,CAT-MUL,111645/11(111656),0.247821748090774,-0.331763305649664,0.755577248227228,0.365672459401036
41204#B965,CAT-MUL,111421/235(111656),-0.0262795428633706,-0.158325916523381,0.100879237620207,0.690892855175606
41204#K598,CAT-MUL,111635/21(111656),-0.295217697801487,-0.821561848116581,0.161094507032523,0.237136667777846
41204#V784,CAT-MUL,111644/12(111656),0.619502415437241,0.136993392484046,1.07147590615399,0.0086361937302751
41204#G576,CAT-MUL,111582/74(111656),-0.0867313347932497,-0.33232447340683,0.14217340876464,0.472936605487572
41204#N61,CAT-MUL,111638/18(111656),0.0497582651625663,-0.435308163392308,0.476915932931269,0.829445714805887
41204#Q248,CAT-MUL,111645/11(111656),0.349707235240455,-0.204282467245936,0.845072978558507,0.186081451504243
41204#R34,CAT-MUL,111632/24(111656),-0.0500793626244665,-0.489241096373323,0.33919931586985,0.811723976791103
41204#M8986,CAT-MUL,111646/10(111656),-0.33405315653828,-1.1381534653176,0.32077557996046,0.36653189250249
41204#M313,CAT-MUL,111620/36(111656),0.00875505108817038,-0.33428236837672,0.320941505490451,0.958077157659377
41204#H743,CAT-MUL,111641/15(111656),-0.0236964757502786,-0.574086168175442,0.454100569620919,0.927419318607748
41204#A408,CAT-MUL,111642/14(111656),0.219536948939805,-0.292945125830352,0.674106126272878,0.368940657574984
41204#Y483,CAT-MUL,111638/18(111656),-0.12595440798119,-0.651860634439695,0.329684285287634,0.612711755876307
41204#C80,CAT-MUL,111506/150(111656),-0.0672301613321414,-0.23651769235587,0.0940134420738483,0.424853836315799
41204#T819,CAT-MUL,111641/15(111656),-0.224626320810818,-0.833860244549063,0.292102718624625,0.431239384477657
41204#E162,CAT-MUL,111526/130(111656),-0.125337448511028,-0.312683231840327,0.0521014593274135,0.177628882643738
41204#Z505,CAT-MUL,111576/80(111656),-0.0840141816157839,-0.319920556362767,0.136496973380447,0.469889852648011
41204#L509,CAT-MUL,111621/35(111656),0.156523099886895,-0.16903829491601,0.456118057933624,0.324474774302373
41204#I690,CAT-MUL,111628/28(111656),0.153535823216812,-0.211338978051311,0.486332346034008,0.386040049613181
41204#J304,CAT-MUL,111614/42(111656),-0.181845907048034,-0.52609883820714,0.130520098807853,0.276429339452659
41204#J069,CAT-MUL,111557/99(111656),0.192804981831698,0.00609655592961392,0.37083532142155,0.0379822862743509
41204#N182,CAT-MUL,111620/36(111656),-0.334773867689983,-0.73858612580524,0.0260063130881186,0.0854493115621012
41204#Z502,CAT-MUL,111613/43(111656),0.24424352215726,-0.0366086401808431,0.507244959548849,0.0773653871136124
41204#G700,CAT-MUL,111617/39(111656),-0.0673287608557838,-0.406987231453318,0.241653551074105,0.683151785260067
41204#Y543,CAT-MUL,111636/20(111656),0.0260113017870908,-0.437732468324055,0.436188244283675,0.906526511592524
41204#D758,CAT-MUL,111634/22(111656),-0.625673703676421,-1.20881574778843,-0.118408322491772,0.0247265976045997
41204#C851,CAT-MUL,111612/44(111656),-0.0251295721976315,-0.338959477987943,0.262487517200367,0.869528770485488
41204#R931,CAT-MUL,111606/50(111656),0.168857472258706,-0.100615214834872,0.420586814163961,0.202849201184693
41204#C787,CAT-MUL,111009/647(111656),-0.0030658587042375,-0.0814214980702613,0.0735652500359627,0.938179657634886
41204#H492,CAT-MUL,111643/13(111656),-0.427886430716992,-1.14354515715873,0.1687391166128,0.199704165191088
41204#C509,CAT-MUL,111079/577(111656),-0.0697674949267236,-0.155413129274716,0.0137863754947696,0.105940882392251
41204#I279,CAT-MUL,111635/21(111656),-0.446245040342472,-1.00719010128618,0.0378000072862874,0.0935359680379131
41204#M948,CAT-MUL,111646/10(111656),0.258995461000166,-0.343950819482207,0.785643522867844,0.362369191298501
41204#Z480,CAT-MUL,111625/31(111656),0.121424993995997,-0.230188676913059,0.442671430872945,0.477387847905215
41204#M0590,CAT-MUL,111628/28(111656),0.177464106834415,-0.184022111940458,0.507593228085265,0.31214708929723
41204#J929,CAT-MUL,111578/78(111656),-0.198148045802841,-0.451164059737453,0.0370638561641022,0.111131062545943
41204#K830,CAT-MUL,111590/66(111656),-0.0614398009972359,-0.319468050957441,0.178352108662388,0.627851044861076
41204#G902,CAT-MUL,111635/21(111656),0.203070246920632,-0.21292852924951,0.57911162092608,0.311747468458695
41204#W519,CAT-MUL,111645/11(111656),-0.251751189004106,-0.977391242929939,0.349361225031565,0.453709622730936
41204#K910,CAT-MUL,111639/17(111656),-0.0630776963276553,-0.592662843670337,0.395944192670383,0.801139494798299
41204#C774,CAT-MUL,111623/33(111656),-0.178535405787943,-0.570040654963252,0.172083367059313,0.344109728935455
41204#K500,CAT-MUL,111608/48(111656),-0.0210817651050443,-0.319314186880656,0.25345595671616,0.884958631255019
41204#T983,CAT-MUL,111631/25(111656),0.0454296869878287,-0.362825874756694,0.41162119705847,0.817181028099714
41204#R100,CAT-MUL,111640/16(111656),-0.193377013860367,-0.772494401275916,0.301484856302043,0.477584711166245
41204#M7984,CAT-MUL,111641/15(111656),-0.241361027895216,-0.857730905225984,0.281367999973624,0.403390778872245
41204#T904,CAT-MUL,111629/27(111656),0.103622762178831,-0.278375143905162,0.449463734586081,0.574871792098806
41204#I728,CAT-MUL,111645/11(111656),0.257148851561258,-0.314256721095514,0.759919970508545,0.342021148409158
41204#D220,CAT-MUL,111646/10(111656),0.035001763011566,-0.632767053637004,0.59755176616997,0.910072453135266
41204#S518,CAT-MUL,111641/15(111656),-0.358727617360764,-1.00475860012596,0.187206456888854,0.236301271665368
41204#M4317,CAT-MUL,111623/33(111656),0.0691177137070397,-0.279178505427566,0.386508797342108,0.6827831810344
41204#K808,CAT-MUL,111640/16(111656),-0.0706275260867156,-0.616277015697294,0.400483911244308,0.783762944850509
41204#R160,CAT-MUL,111592/64(111656),0.214386378085834,-0.0175154818909443,0.433351513338126,0.0617602979174225
41204#M316,CAT-MUL,111622/34(111656),-0.295700254311321,-0.704310565573373,0.0687770830495913,0.132772020073
41204#M2147,CAT-MUL,111646/10(111656),0.30705257310394,-0.282758882971797,0.827007857228301,0.271600594798042
41204#W219,CAT-MUL,111639/17(111656),0.155094233994928,-0.319542984830236,0.577608423284616,0.494605959477557
41204#M968,CAT-MUL,111646/10(111656),-0.089792973972095,-0.807233589500821,0.504615168353949,0.786031646009037
41204#I490,CAT-MUL,111581/75(111656),0.0710660526096654,-0.156343763215313,0.284848818518098,0.527024545336855
41204#F429,CAT-MUL,111620/36(111656),-0.176681545267583,-0.549449423373091,0.158959598003209,0.326826978166022
41204#M1393,CAT-MUL,111642/14(111656),0.0188516914262458,-0.544082152690321,0.50570304464745,0.943396509310065
41204#I270,CAT-MUL,111556/100(111656),0.0191623467841028,-0.181021312532486,0.208431786183097,0.846858465537559
41204#M5457,CAT-MUL,111616/40(111656),-0.142713432080848,-0.490163025005827,0.172333968589359,0.397088271543992
41204#T920,CAT-MUL,111630/26(111656),-0.0946973999985006,-0.519391241176879,0.283058242597882,0.642109705889382
41204#V274,CAT-MUL,111645/11(111656),-0.17379215522549,-0.883533706639951,0.414053278281049,0.596246928463743
41204#T815,CAT-MUL,111642/14(111656),-0.175662362504679,-0.797203311128117,0.349912807913486,0.545365265632178
41204#I249,CAT-MUL,111589/67(111656),0.0111058150441349,-0.235756366033747,0.241568463422618,0.927188870383151
41204#N925,CAT-MUL,111640/16(111656),-0.167482224764112,-0.741783370491578,0.323990826177731,0.535244627188652
41204#H578,CAT-MUL,111643/13(111656),-0.206876001405127,-0.857502628438612,0.339711160134866,0.495062553275762
41204#D047,CAT-MUL,111645/11(111656),-0.493113727446756,-1.31449942784569,0.177083767995674,0.193945280806624
41204#I500,CAT-MUL,111289/367(111656),0.0242185607894082,-0.0788314561274362,0.124333681711494,0.640175465369499
41204#X789,CAT-MUL,111642/14(111656),0.203191009977427,-0.312573125791017,0.660004501340075,0.408221898947361
41204#M4319,CAT-MUL,111644/12(111656),-0.179043849548867,-0.855735147188845,0.384625020463155,0.568144225140779
41204#Y434,CAT-MUL,111620/36(111656),-0.387587937722151,-0.800454327775388,-0.0188601804101794,0.051542512677378
41204#Z516,CAT-MUL,111645/11(111656),0.615162282785241,0.1134332477914,1.08576425794259,0.0120960804118826
41204#Z21,CAT-MUL,111645/11(111656),-0.343365313271752,-1.10718239800919,0.282234943274817,0.330371231804216
41204#Z748,CAT-MUL,111642/14(111656),0.150970171756879,-0.379861350626179,0.617058913351253,0.548868949927882
41204#D519,CAT-MUL,111622/34(111656),-0.0495472499177008,-0.411830236248835,0.278277633297626,0.777571014127135
41204#Y859,CAT-MUL,111627/29(111656),-0.343849632579296,-0.796047656216135,0.0557486251348049,0.112771005590544
41204#M359,CAT-MUL,111632/24(111656),0.320346692744775,-0.048118377947585,0.660194251808164,0.0745906398911188
41204#M8585,CAT-MUL,111644/12(111656),0.0994053734743694,-0.48856953253577,0.606091875304309,0.718976166591434
41204#R908,CAT-MUL,111617/39(111656),-0.345187594479496,-0.732971257915666,0.00293872058308281,0.0654634625390809
41204#M628,CAT-MUL,111639/17(111656),-0.119590375045598,-0.658501733034389,0.345742321079223,0.63842861656072
41204#M2126,CAT-MUL,111642/14(111656),-0.15915513496044,-0.776325970368257,0.363327809951199,0.581134343986097
