varName,varType,n,beta,lower,upper,pvalue
41204#I110,CAT-MUL,111640/16(111656),0.187410161310241,-0.296039904272408,0.61704205465531,0.417123883548826
41204#T913,CAT-MUL,111637/19(111656),0.430899474694157,0.0341902314499223,0.798307812830214,0.0259947098291602
41204#S499,CAT-MUL,111627/29(111656),0.0555210343317485,-0.318142627509819,0.393573666156269,0.758695585329475
41204#E278,CAT-MUL,111632/24(111656),-0.214284351851312,-0.684833368207498,0.198058389724883,0.339256202057694
41204#I272,CAT-MUL,111522/134(111656),-0.0663016559399813,-0.24620434895525,0.104550017905626,0.458295146489975
41204#S3240,CAT-MUL,111637/19(111656),0.15106963715719,-0.297798431943397,0.551699860956586,0.482595932964005
41204#N130,CAT-MUL,111644/12(111656),0.19778857220426,-0.36806718844819,0.692630170040414,0.459736067834411
41204#G308,CAT-MUL,111645/11(111656),1.06371781215918,0.599530620861564,1.53780550814922,6.93391815953501e-06
41204#S6280,CAT-MUL,111643/13(111656),0.112078977630653,-0.453805344326798,0.603666086261351,0.67467010924549
41204#H215,CAT-MUL,111630/26(111656),0.160060998001976,-0.216626419831016,0.501944663267893,0.380024821198845
41204#E232,CAT-MUL,111633/23(111656),0.453875283339717,0.0958158923196819,0.789625651802443,0.0099005058933052
41204#T430,CAT-MUL,111638/18(111656),-0.00411889310063142,-0.50170155041224,0.432058274117805,0.986103712682134
41204#M4854,CAT-MUL,111628/28(111656),0.152374677146098,-0.216897487968154,0.488385021199579,0.394737753374861
41204#E870,CAT-MUL,111554/102(111656),0.111252232295388,-0.0782342714461129,0.291196583202557,0.237172946507114
41204#C920,CAT-MUL,111589/67(111656),0.256766332299776,0.0347461151372426,0.467277427102352,0.0197054663373054
41204#C774,CAT-MUL,111609/47(111656),-0.151260982067099,-0.47259932566692,0.142158441967375,0.333647530835278
41204#M2506,CAT-MUL,111643/13(111656),-0.169242566886737,-0.809227985210457,0.370321487966203,0.570864098853078
41204#N859,CAT-MUL,111643/13(111656),-0.326732963699063,-1.0274241761164,0.257409360259705,0.316267185762909
41204#J948,CAT-MUL,111603/53(111656),0.0239930417978292,-0.252238396200812,0.279685548078435,0.859309838110602
41204#H440,CAT-MUL,111643/13(111656),0.486104270165725,0.00872895539945527,0.925737497784996,0.0357853160465398
41204#B49,CAT-MUL,111624/32(111656),-0.125686400588551,-0.513667606241665,0.22243979863441,0.5017493826599
41204#E111,CAT-MUL,111636/20(111656),-0.000193157335348855,-0.470030424339693,0.414043925626502,0.999312247761018
41204#M2411,CAT-MUL,111642/14(111656),-0.370730195132854,-1.0496614040253,0.197396086298219,0.242060948014149
41204#E101,CAT-MUL,111639/17(111656),0.294893667537724,-0.153701158648552,0.701105310053546,0.172869834676018
41204#S1220,CAT-MUL,111642/14(111656),0.0440697387888066,-0.511886154365045,0.524659695738907,0.866429439257721
41204#K701,CAT-MUL,111640/16(111656),0.132959196252878,-0.368780899759653,0.575125355475644,0.577479058653829
41204#H901,CAT-MUL,111644/12(111656),0.0392483162915539,-0.563794192881685,0.554767563857183,0.889394922789819
41204#S5200,CAT-MUL,111633/23(111656),0.0716014934335599,-0.350006806994443,0.449181016911607,0.723901054717428
41204#T874,CAT-MUL,111642/14(111656),-0.0133101700909276,-0.582141857090709,0.475490416921998,0.960298551854671
41204#M7964,CAT-MUL,111634/22(111656),0.22121541005919,-0.182615092975143,0.587780143784036,0.257316365625678
41204#I248,CAT-MUL,111446/210(111656),-0.0516089310305141,-0.19246200882764,0.0835782794748724,0.463358298264378
41204#M7963,CAT-MUL,111639/17(111656),0.321766115118724,-0.125002511658485,0.727840098259815,0.13604455755546
41204#I453,CAT-MUL,111632/24(111656),-0.032212474994401,-0.463760620201242,0.350431224449166,0.876102838533045
41204#Q282,CAT-MUL,111642/14(111656),0.352589640278063,-0.133391486938735,0.791112632700249,0.131192484007893
41204#I082,CAT-MUL,111619/37(111656),-0.0416757061186841,-0.386323738204148,0.271125766883381,0.803104172312928
41204#R948,CAT-MUL,111646/10(111656),0.352677547793188,-0.222722424608563,0.867882653131851,0.198961541225842
41204#I808,CAT-MUL,111626/30(111656),-0.0434087919146124,-0.42836535522256,0.302178120477234,0.815041847326301
41204#I871,CAT-MUL,111627/29(111656),-0.292955773644536,-0.734778403839788,0.0971747872518148,0.166172474251388
41204#K822,CAT-MUL,111640/16(111656),-0.162383321123987,-0.733377480322923,0.326437561215913,0.545412536627281
41204#I615,CAT-MUL,111639/17(111656),0.040688368590291,-0.463114764597498,0.482269337973355,0.864992351521952
41204#L209,CAT-MUL,111646/10(111656),0.0479037762355119,-0.622557004168443,0.614691090466895,0.877779596873159
41204#S0280,CAT-MUL,111632/24(111656),-0.217795065108857,-0.690705186950156,0.197133827366241,0.334321972681954
41204#K289,CAT-MUL,111645/11(111656),-0.0251751489562588,-0.68420824347267,0.528640241960163,0.934421877373187
41204#T402,CAT-MUL,111615/41(111656),-0.0115737824820323,-0.335210580398375,0.284437032572432,0.941449946314888
41204#S0650,CAT-MUL,111631/25(111656),-0.428622491297154,-0.93742571611594,0.0145055163788123,0.0770576985891439
41204#G931,CAT-MUL,111619/37(111656),0.315468968623561,0.0217720111205193,0.590455721328808,0.0290574193384477
41204#I059,CAT-MUL,111604/52(111656),-0.0163901861909299,-0.302911951561885,0.248188160048199,0.906961581978105
41204#R900,CAT-MUL,111637/19(111656),-0.122284579730885,-0.633529070967442,0.321064368406184,0.613426949799877
41204#K659,CAT-MUL,111581/75(111656),0.178233991536586,-0.0378605223740817,0.3826493418781,0.0960024544538518
41204#D135,CAT-MUL,111645/11(111656),-0.213042358028648,-0.928155365744197,0.380462439375593,0.519668110251189
41204#R066,CAT-MUL,111615/41(111656),0.130580637679509,-0.169489948640196,0.407833431805308,0.373649483266494
41204#M8955,CAT-MUL,111640/16(111656),-0.353885532950194,-0.982614940899259,0.178371950624665,0.230309180332534
41204#I972,CAT-MUL,111639/17(111656),0.0341793525839719,-0.471288722884297,0.47762151349178,0.88685842124672
41204#S8230,CAT-MUL,111645/11(111656),-0.72438284627024,-1.60813976844406,0.0054839980428145,0.0803513009332741
41204#D695,CAT-MUL,111638/18(111656),0.471737881637317,0.0658503899596595,0.849348718923516,0.0174196845651435
41204#C501,CAT-MUL,111638/18(111656),-0.152281849895284,-0.686848435817874,0.310097778515494,0.546824812154249
41204#D751,CAT-MUL,111591/65(111656),-0.0683453206581367,-0.32783353532314,0.172546807940082,0.591623362280098
41204#E873,CAT-MUL,111609/47(111656),-0.0160639357366339,-0.316366939342409,0.259972613670104,0.912762391277312
41204#R448,CAT-MUL,111644/12(111656),0.127871817018937,-0.459673258461752,0.636269068828092,0.643704605115865
41204#C259,CAT-MUL,111541/115(111656),-0.119239148636285,-0.31794860452693,0.0683140931645113,0.225767866505569
41204#K112,CAT-MUL,111641/15(111656),-0.190892800114199,-0.789019097348469,0.317488120527637,0.495978326418409
41204#H189,CAT-MUL,111638/18(111656),-0.0356729465751839,-0.542635147569454,0.406491148466478,0.882070838528667
41204#M6280,CAT-MUL,111638/18(111656),0.107446432816077,-0.366319035520424,0.526676140941267,0.63464113965876
41204#D738,CAT-MUL,111643/13(111656),0.0692398362258201,-0.500377339858389,0.562608929821958,0.796413532285724
41204#N202,CAT-MUL,111640/16(111656),-0.209302413918751,-0.792930926573267,0.288738036713742,0.445319111281477
41204#D350,CAT-MUL,111625/31(111656),-0.17089843435864,-0.574924683007697,0.189922223983902,0.379404384160656
41204#M5458,CAT-MUL,111646/10(111656),-0.84138405305299,-1.79377981723076,-0.0485567373454988,0.0619644084560503
41204#H352,CAT-MUL,111643/13(111656),0.0401214374599771,-0.543857692150399,0.542394550976636,0.883711526436659
41204#M7980,CAT-MUL,111637/19(111656),0.271464642386585,-0.153000416058655,0.656485502498709,0.185471080841629
41204#S203,CAT-MUL,111646/10(111656),0.381638761699429,-0.18726883796013,0.891293782072449,0.15969997794338
41204#N131,CAT-MUL,111617/39(111656),0.0716025388046969,-0.244869277600959,0.361986124900746,0.64256931782312
41204#S835,CAT-MUL,111645/11(111656),-0.230102981324598,-0.956764628608641,0.370368436629014,0.493095497950826
41204#D472,CAT-MUL,111604/52(111656),0.0603113418821606,-0.213709201281641,0.314573565740567,0.653671208149993
41204#K254,CAT-MUL,111632/24(111656),-0.0179585965270287,-0.447465689930699,0.363756978937493,0.93047237818339
41204#F050,CAT-MUL,111639/17(111656),0.690359939037578,0.302453467445717,1.06216157124239,0.000331266773279949
41204#M7983,CAT-MUL,111642/14(111656),0.276008531663385,-0.22199564361706,0.721468298728837,0.246902638594747
41204#K359,CAT-MUL,111645/11(111656),0.459051046501583,-0.0714568568688456,0.942570814053006,0.0725194376413076
41204#T817,CAT-MUL,111638/18(111656),0.064059238435845,-0.420072220723243,0.490292685869556,0.78111113394197
41204#G401,CAT-MUL,111637/19(111656),0.0634656668682334,-0.405136012312935,0.477542912385418,0.776550928764953
41204#F019,CAT-MUL,111550/106(111656),0.653740349478623,0.499844625644013,0.804809967014451,3.96584406321198e-17
41204#N360,CAT-MUL,111631/25(111656),0.00544911776959833,-0.405946131734644,0.372683489195177,0.978001117664943
41204#C782,CAT-MUL,111482/174(111656),0.0322869407501862,-0.117858311236056,0.176265849632181,0.666725393928204
41204#R162,CAT-MUL,111636/20(111656),-0.170115321063546,-0.67824087813536,0.271536318331538,0.480332597823725
41204#I444,CAT-MUL,111646/10(111656),-0.119769000334592,-0.841834011407657,0.476623276204038,0.718733668570871
41204#C833,CAT-MUL,111517/139(111656),0.100559113738692,-0.0621751120820926,0.256244578994417,0.21524798132382
41204#E222,CAT-MUL,111592/64(111656),0.0574232394950228,-0.190445146531307,0.289005684782506,0.63801189711031
41204#E112,CAT-MUL,111572/84(111656),0.145232832674223,-0.0610373429778371,0.340510174180023,0.155574577710674
41204#I454,CAT-MUL,111638/18(111656),0.131629268975797,-0.33464071307579,0.54616900423596,0.554991016875618
41204#S224,CAT-MUL,111629/27(111656),-0.0203633515572773,-0.422599593199425,0.339915336562499,0.916228920702323
41204#M8149,CAT-MUL,111646/10(111656),0.0679288787543633,-0.591870976707082,0.625658070336989,0.824647678141702
41204#L022,CAT-MUL,111625/31(111656),-0.113984527523525,-0.504737140622437,0.236333482001922,0.54497772061677
41204#B181,CAT-MUL,111643/13(111656),0.234631007101733,-0.297031911545882,0.706243059463813,0.354149842939104
41204#S2220,CAT-MUL,111635/21(111656),-0.0537967128624612,-0.522667769645061,0.358818742871378,0.809809602294668
41204#F200,CAT-MUL,111643/13(111656),-0.233166177382053,-0.894918029034495,0.319344181324736,0.448277405220903
41204#I309,CAT-MUL,111636/20(111656),-0.14501208723422,-0.647762352686169,0.291915338456624,0.542925300233705
41204#H201,CAT-MUL,111646/10(111656),0.037072289563584,-0.63309962393024,0.604790002428096,0.905358223662996
41204#F059,CAT-MUL,111441/215(111656),0.266785462547254,0.14513006201198,0.384933774868047,1.27760375307294e-05
41204#B023,CAT-MUL,111646/10(111656),-0.23938725686141,-1.00231822482914,0.383703292107282,0.494393002320919
41204#I898,CAT-MUL,111635/21(111656),-0.412724731061123,-0.966144851541947,0.0650308738942623,0.115891290286641
41204#S400,CAT-MUL,111628/28(111656),-0.225590785826944,-0.664255992613392,0.162636433189738,0.283077366122059
41204#D313,CAT-MUL,111633/23(111656),0.306993764903288,-0.0709595817891552,0.654491602543561,0.0951674703330875
41204#D261,CAT-MUL,111633/23(111656),0.109557991669323,-0.308211796829266,0.485331294051764,0.586195182134423
41204#D721,CAT-MUL,111632/24(111656),0.210777973252471,-0.176521684438524,0.562973921836036,0.26114403872086
41204#C778,CAT-MUL,111596/60(111656),0.0319741947977057,-0.22720799558264,0.273239189686446,0.801798898674829
41204#R501,CAT-MUL,111645/11(111656),-0.118830751946467,-0.802679649233936,0.450826311624154,0.707329897448025
41204#J958,CAT-MUL,111565/91(111656),0.0216138825098924,-0.188479009934363,0.219682009492763,0.835322539252004
41204#M4186,CAT-MUL,111645/11(111656),-0.421722824524618,-1.20785430603338,0.223603781147901,0.246339439683582
41204#M966,CAT-MUL,111639/17(111656),-0.363869197155991,-0.969740390150112,0.151840580818402,0.201794288613017
41204#M7929,CAT-MUL,111645/11(111656),0.263702872517731,-0.308530659885488,0.767142258940385,0.3306424739812
41204#I722,CAT-MUL,111643/13(111656),0.396971136126642,-0.0949713809318463,0.844115004190199,0.0940515501681798
41204#N136,CAT-MUL,111643/13(111656),0.237903152982035,-0.290659418040604,0.705606049868302,0.344191675104025
41204#W849,CAT-MUL,111642/14(111656),0.442442253438401,-0.0210656762117618,0.869564907626277,0.0492581129018377
41204#S065,CAT-MUL,111645/11(111656),0.179931709148634,-0.411729979475032,0.692892589995144,0.517991544330565
41204#H549,CAT-MUL,111594/62(111656),0.0858430858489658,-0.16196837214377,0.317465539404963,0.481779746621077
41204#L899,CAT-MUL,111568/88(111656),0.0215746011501951,-0.191723860604566,0.222493521043572,0.837977877601609
41204#W072,CAT-MUL,111642/14(111656),0.453647174989761,-0.0119372443757058,0.881376863445985,0.0444712789882598
41204#N304,CAT-MUL,111643/13(111656),-1.15773850463895,-2.02869217758753,-0.380158611263662,0.00683636888582253
41204#E116,CAT-MUL,111635/21(111656),0.17677140568331,-0.243116210654458,0.554551573222523,0.381891180161215
41204#D480,CAT-MUL,111646/10(111656),0.154863069915193,-0.480201114076691,0.7000339054234,0.602132195431182
41204#D090,CAT-MUL,111618/38(111656),0.0442672489663963,-0.279082252264432,0.340058441655794,0.778507264334247
41204#T391,CAT-MUL,111610/46(111656),-0.129288471178896,-0.450698002281152,0.164014484422555,0.408483739965401
41204#B441,CAT-MUL,111622/34(111656),-0.11259760308641,-0.486508373228941,0.224192271467612,0.533161660747366
41204#S0620,CAT-MUL,111638/18(111656),0.0152092931432845,-0.47728718843985,0.447718753694808,0.948245490984517
41204#R454,CAT-MUL,111646/10(111656),0.223504675195961,-0.393455927781546,0.757793878661487,0.440412453343168
41204#H264,CAT-MUL,111628/28(111656),0.209644553890949,-0.147975306727799,0.53790739562148,0.228571326637305
41204#R411,CAT-MUL,111646/10(111656),-0.00166261519379589,-0.68939751459836,0.574025757619785,0.9958316460492
41204#E249,CAT-MUL,111639/17(111656),0.372770906125692,-0.0606875818709061,0.769934650464922,0.076156574290589
41204#C502,CAT-MUL,111636/20(111656),0.0324115344976143,-0.433611357762553,0.446138597786491,0.884422195121392
41204#M889,CAT-MUL,111643/13(111656),0.0383312949760995,-0.541926196986037,0.534939473214006,0.887968743700559
41204#K510,CAT-MUL,111642/14(111656),-0.399616483779367,-1.0824219880785,0.171280892967584,0.209796839406643
41204#M0693,CAT-MUL,111641/15(111656),0.142404470720363,-0.370585840593472,0.592999660073916,0.558878262579188
41204#M4856,CAT-MUL,111633/23(111656),0.184826653000906,-0.213616557899544,0.546295047539726,0.337507587355016
41204#W050,CAT-MUL,111640/16(111656),-0.440377159966933,-1.08822134138899,0.107827225435069,0.14814656655679
41204#I229,CAT-MUL,111598/58(111656),0.0223477066305531,-0.241527851960049,0.267494342808712,0.863048096023899
41204#E662,CAT-MUL,111640/16(111656),0.148522580707536,-0.346572195287351,0.586116727860291,0.529019493013723
41204#M2335,CAT-MUL,111646/10(111656),0.125693398779177,-0.516250422829431,0.676344520017305,0.675360841048842
41204#G408,CAT-MUL,111641/15(111656),-0.0674914751258778,-0.629168408771664,0.415255247385139,0.798469005780312
41204#C829,CAT-MUL,111587/69(111656),-0.00976108134316036,-0.255940705991284,0.219965138154233,0.935796863006115
41204#J950,CAT-MUL,111627/29(111656),0.154569172138648,-0.20214724175627,0.480338011614973,0.372399787048331
41204#I514,CAT-MUL,111643/13(111656),0.308165069774786,-0.207766416636607,0.768301192198645,0.211093245405455
41204#A411,CAT-MUL,111610/46(111656),-0.188654729375768,-0.519679795022864,0.112629561973844,0.241099233152764
41204#T424,CAT-MUL,111625/31(111656),-0.246992839483646,-0.666162992160488,0.125839129808171,0.220116531913077
41204#I151,CAT-MUL,111628/28(111656),-0.113231644043008,-0.524808230287767,0.253387798389251,0.56678521394198
41204#C844,CAT-MUL,111639/17(111656),0.0890844808208614,-0.399445675349796,0.520113922297854,0.701906721658433
41204#G407,CAT-MUL,111646/10(111656),-0.240258166349334,-1.01005585040104,0.39058952434309,0.497789824322614
41204#J869,CAT-MUL,111611/45(111656),0.0145579418286385,-0.288411890607006,0.293061415477782,0.921592696156125
41204#D580,CAT-MUL,111644/12(111656),-0.0292313074652817,-0.656804115388998,0.502347601528951,0.920426529454338
41204#F104,CAT-MUL,111644/12(111656),0.412820765764905,-0.100283298316561,0.879723187965043,0.0948602189004471
41204#B005,CAT-MUL,111646/10(111656),-0.659388597092696,-1.56925866335518,0.0834196423658154,0.119785951657506
41204#T426,CAT-MUL,111625/31(111656),-0.0814246633580276,-0.467580873088165,0.265320157132686,0.661932170331345
41204#S801,CAT-MUL,111643/13(111656),0.127419643252586,-0.427786066377119,0.611046118555568,0.627094208060687
41204#D352,CAT-MUL,111620/36(111656),0.156209417503677,-0.162030060518182,0.44934720799918,0.314701552384652
41204#M430,CAT-MUL,111640/16(111656),-0.0166816009202659,-0.546173294676256,0.442649634882439,0.946854675190207
41204#N058,CAT-MUL,111645/11(111656),-0.167660887459794,-0.874483257767845,0.418466404142705,0.607714588136613
41204#I221,CAT-MUL,111644/12(111656),-0.162380910624585,-0.834777890220832,0.39774480898856,0.602307815205593
41204#C341,CAT-MUL,111483/173(111656),-0.0705107688920382,-0.228057766161182,0.0800092062108818,0.369249900230487
41204#K430,CAT-MUL,111640/16(111656),0.227582359157037,-0.251626959369954,0.656521158556542,0.321811836124198
41204#K914,CAT-MUL,111589/67(111656),-0.208448024267938,-0.482072803109981,0.0442618727632701,0.119943951937435
41204#E739,CAT-MUL,111629/27(111656),-0.0934502367342561,-0.51072323257055,0.278476832528607,0.641037516998643
41204#Z492,CAT-MUL,111639/17(111656),-0.0491334067593954,-0.574221642147817,0.406706105070084,0.843233395829777
41204#G934,CAT-MUL,111618/38(111656),-0.206563728617402,-0.574241624798454,0.124994593079741,0.245601633877712
41204#B009,CAT-MUL,111641/15(111656),-0.812319164655519,-1.57602258210898,-0.159163982837062,0.0257019118203288
41204#D474,CAT-MUL,111635/21(111656),-0.0254741891303044,-0.487949069999065,0.381771385347071,0.908043586858294
41204#K803,CAT-MUL,111639/17(111656),0.0331358962771304,-0.470844661802979,0.474243520759723,0.88985467075393
41204#C800,CAT-MUL,111570/86(111656),-0.00675184073571934,-0.225882531132255,0.199342813019384,0.950294543308629
41204#H200,CAT-MUL,111633/23(111656),0.246856944126632,-0.142354799206598,0.602119553945786,0.1909962081569
41204#I479,CAT-MUL,111642/14(111656),-0.17134841860691,-0.787378038714495,0.349412343057068,0.551659760569158
41204#Y544,CAT-MUL,111638/18(111656),0.115528168829528,-0.350180910552262,0.528261637798697,0.603513309913347
41204#E340,CAT-MUL,111638/18(111656),-0.115971417083097,-0.641723408830819,0.339309413447479,0.640886145747635
41204#D683,CAT-MUL,111631/25(111656),0.0239320370229808,-0.387874987894238,0.392225085350115,0.903778678223069
41204#K564,CAT-MUL,111605/51(111656),0.112834920610418,-0.159021182621234,0.365740909101651,0.397987836841078
41204#I511,CAT-MUL,111642/14(111656),-0.0393083839127706,-0.616116920127935,0.452378406664373,0.884353432261927
41204#B948,CAT-MUL,111642/14(111656),-0.181603213908289,-0.798878208043685,0.340219866151417,0.529022856087344
41204#C65,CAT-MUL,111645/11(111656),-0.0289168075070161,-0.683336988551752,0.521827667295412,0.924226322293795
41204#D648,CAT-MUL,111644/12(111656),-0.460261183756597,-1.22517669355485,0.171341512598109,0.195258661699274
41204#C73,CAT-MUL,111640/16(111656),0.22980034033561,-0.247456819317437,0.655860895860555,0.314490459146353
41204#E032,CAT-MUL,111640/16(111656),0.306366531897833,-0.153284048895609,0.722984757628975,0.166879055307987
41204#I823,CAT-MUL,111644/12(111656),-0.10080783371595,-0.749628259101647,0.446770795783941,0.738959401817716
41204#G978,CAT-MUL,111641/15(111656),0.166785895057152,-0.341201661802086,0.61555951436858,0.490523234789768
41204#M869,CAT-MUL,111637/19(111656),-0.183669840195732,-0.709591961386687,0.271500846271529,0.460719718122224
41204#T432,CAT-MUL,111623/33(111656),0.0100497457344777,-0.349033958646496,0.336017281451404,0.95395864392005
41204#H110,CAT-MUL,111642/14(111656),0.411423998477498,-0.0580412257193297,0.839328008065693,0.0695337721528043
41204#E877,CAT-MUL,111475/181(111656),0.0306177375370839,-0.115885435322095,0.171163525572723,0.675625355992741
41204#I738,CAT-MUL,111645/11(111656),-0.82303515121308,-1.72622340950731,-0.0700519637389858,0.0537760583460759
41204#J111,CAT-MUL,111642/14(111656),0.337774283809616,-0.152632027374883,0.779397210777984,0.151529465950024
41204#D410,CAT-MUL,111633/23(111656),0.31579998084547,-0.0604031146454474,0.66168799671574,0.0846081621975303
41204#C180,CAT-MUL,111569/87(111656),0.15354068084835,-0.0488332619069824,0.345492322631665,0.126323546036456
41204#Y541,CAT-MUL,111643/13(111656),-0.394875338971523,-1.10571204402998,0.194907356326419,0.232198974089422
41204#I792,CAT-MUL,111624/32(111656),0.178900064452627,-0.155897135923498,0.486141204420203,0.272622125940271
41204#C155,CAT-MUL,111587/69(111656),0.021925994914738,-0.219420371198203,0.247612374192932,0.853711882659878
41204#T435,CAT-MUL,111643/13(111656),-0.0403664269406491,-0.645422111663329,0.474069989036442,0.886520532032121
41204#G458,CAT-MUL,111645/11(111656),0.501065995762133,-0.0167676054699831,0.975759954554615,0.0451705188087464
41204#C790,CAT-MUL,111623/33(111656),0.135888511134481,-0.200950884279248,0.444494904556294,0.40724264913581
41204#I494,CAT-MUL,111605/51(111656),0.16529867839482,-0.100480566822227,0.413517663753383,0.206228779789242
41204#M4850,CAT-MUL,111646/10(111656),0.00661185630562501,-0.675270589500165,0.576037232549988,0.983265770036118
41204#J173,CAT-MUL,111640/16(111656),0.0482854469415052,-0.46887924572014,0.497134306960242,0.843409457683268
41204#H913,CAT-MUL,111645/11(111656),0.141790891118651,-0.46318064929819,0.663590662439855,0.61752606085499
41204#G550,CAT-MUL,111618/38(111656),-0.0536897036628746,-0.394933886171353,0.256387722558789,0.745795336341434
41204#J152,CAT-MUL,111644/12(111656),0.00765580956200119,-0.609615588320843,0.531747517559134,0.978804444670566
41204#I680,CAT-MUL,111646/10(111656),0.370290924953209,-0.208874512535473,0.885631458810129,0.178938547181135
41204#T509,CAT-MUL,111644/12(111656),0.0244160649445649,-0.588793494829539,0.548097734837937,0.932164437524204
41204#G729,CAT-MUL,111641/15(111656),-0.245188248766523,-0.85931865803789,0.27482416966306,0.393890760388265
41204#E834,CAT-MUL,111517/139(111656),0.0583991927376996,-0.107785275576162,0.217120667601498,0.48061095214819
41204#G961,CAT-MUL,111645/11(111656),-0.65261596296446,-1.51162404202154,0.058225245935767,0.104767819687541
41204#R440,CAT-MUL,111643/13(111656),0.131033296620526,-0.425734996556722,0.615881132065431,0.618287577108992
41204#D699,CAT-MUL,111631/25(111656),0.183369118504725,-0.198596914590445,0.530720971722424,0.321695453264175
41204#E291,CAT-MUL,111631/25(111656),-0.186265919385335,-0.641210930198241,0.213976498528126,0.391215248404442
41204#K669,CAT-MUL,111644/12(111656),-0.214175051984787,-0.898894391327616,0.35592969017921,0.499832800811609
41204#S602,CAT-MUL,111644/12(111656),0.224508893232793,-0.328778291994679,0.711349769194494,0.392091479712031
41204#G310,CAT-MUL,111637/19(111656),0.353133033373503,-0.0565039510276446,0.729175863438504,0.0759934808622659
41204#M4712,CAT-MUL,111644/12(111656),-0.252294049355677,-0.948967809643035,0.32644535873405,0.434596136997678
41204#K720,CAT-MUL,111639/17(111656),-0.454821694583239,-1.08534543156253,0.0804220847716161,0.125461642143097
41204#M8588,CAT-MUL,111646/10(111656),-0.227289689910891,-1.00016936530498,0.406869060927656,0.522783101446687
41204#M45X2,CAT-MUL,111641/15(111656),-0.667886882590598,-1.3958134946808,-0.0512033559936001,0.0524252991279911
41204#E274,CAT-MUL,111627/29(111656),-0.0741100092224925,-0.473556865997303,0.283494145791478,0.699941933722305
41204#E854,CAT-MUL,111635/21(111656),0.20114926698405,-0.219065675586081,0.580981632580831,0.321225298533694
41204#S0220,CAT-MUL,111631/25(111656),0.0086343827220669,-0.407426826121897,0.38042376325005,0.9655471763946
41204#B99,CAT-MUL,111641/15(111656),-0.137725449680258,-0.719950500812042,0.359036713554316,0.614154789903298
41204#I638,CAT-MUL,111645/11(111656),-0.277706752471502,-1.01716399964429,0.329211583581018,0.415106328868033
41204#G990,CAT-MUL,111620/36(111656),0.13328589428835,-0.189908869163067,0.430191944919701,0.39767842321238
41204#B958,CAT-MUL,111578/78(111656),-0.208898442699576,-0.461760868777354,0.0261669097989469,0.0928633214465256
41204#G431,CAT-MUL,111636/20(111656),0.424097027522417,0.0303206929549808,0.789533115536415,0.0275073750979794
41204#C029,CAT-MUL,111645/11(111656),0.140865929460059,-0.465519925213701,0.663741894932186,0.620641334767139
41204#B159,CAT-MUL,111646/10(111656),-0.0243763938735155,-0.716873396984524,0.555849645203291,0.939417101617463
41204#C342,CAT-MUL,111645/11(111656),-0.207727030265191,-0.924547587752194,0.385999527452449,0.530992507324101
41204#D591,CAT-MUL,111632/24(111656),-0.193314924302319,-0.661213311793969,0.217505219400989,0.386437863076313
41204#G474,CAT-MUL,111644/12(111656),0.0230875616003673,-0.595137400462951,0.551171542186148,0.936394727239323
41204#Y841,CAT-MUL,111629/27(111656),0.0101717599872975,-0.387466491015176,0.367334351432335,0.957665136552266
41204#E078,CAT-MUL,111646/10(111656),-1.06198716397102,-2.05411376273202,-0.206581622507686,0.0272778098540552
41204#J942,CAT-MUL,111639/17(111656),-0.43743209503166,-1.0645111936971,0.0948344661624201,0.13826591847757
41204#M8448,CAT-MUL,111646/10(111656),0.551178251186639,0.0199889886126622,1.04264921637694,0.0322111602978876
41204#T905,CAT-MUL,111646/10(111656),0.10272956822436,-0.553182783951201,0.661404172588935,0.736954441210863
41204#I611,CAT-MUL,111646/10(111656),-0.129633807362091,-0.857350461674804,0.470334422137189,0.698863178121731
41204#C457,CAT-MUL,111645/11(111656),-0.0684955150172185,-0.737012304282379,0.491029967198218,0.825035747074514
41204#E209,CAT-MUL,111645/11(111656),-0.0214120267283076,-0.679445615620112,0.532562189605856,0.944164714160065
41204#B952,CAT-MUL,111623/33(111656),-0.106644875639046,-0.486486097930549,0.234848069686558,0.56084571046686
41204#E896,CAT-MUL,111645/11(111656),0.485914796009869,-0.0351478530517928,0.962624195754345,0.053359003033139
41204#C459,CAT-MUL,111624/32(111656),0.207244322984168,-0.124359312929168,0.512771141137484,0.200349772699273
41204#I088,CAT-MUL,111610/46(111656),0.171549043677821,-0.106015407875303,0.429741408394673,0.208038902362647
41204#I958,CAT-MUL,111633/23(111656),-0.227186450567871,-0.710573901585294,0.195622557823709,0.323639182717341
41204#T823,CAT-MUL,111639/17(111656),-0.51502384042736,-1.16118319030402,0.0346463065834188,0.091351845757678
41204#I458,CAT-MUL,111637/19(111656),0.105801118491953,-0.352334362713917,0.512594506525336,0.62911770281504
41204#N170,CAT-MUL,111636/20(111656),0.213244138196031,-0.209078802931393,0.594382171343345,0.294867937909444
41204#F058,CAT-MUL,111636/20(111656),0.631142117645633,0.266405778635741,0.97955218920405,0.000479824608646386
41204#T390,CAT-MUL,111641/15(111656),0.196715799940992,-0.301299423216652,0.638252626205627,0.40745640245408
41204#C169,CAT-MUL,111604/52(111656),-0.246347656751413,-0.565126702296302,0.0443636712612682,0.11244536006851
41204#M548,CAT-MUL,111646/10(111656),-0.193410845839388,-0.943897645904839,0.426930319676923,0.57665476612287
41204#N052,CAT-MUL,111646/10(111656),-0.297872718580609,-1.0853439841755,0.345539533682415,0.411208291055155
